,image_path,label
21581,train_stylegan2/100029.png,1
20848,train_stylegan2/95982.png,1
18161,train_stylegan2/109886.png,1
5743,ffhq1024/47361.png,0
17854,train_stylegan2/90573.png,1
19230,train_stylegan2/94221.png,1
4098,ffhq1024/01590.png,0
15959,train_stylegan2/86764.png,1
11656,ffhq1024/00306.png,0
21007,train_stylegan2/80325.png,1
22873,train_stylegan2/104228.png,1
29014,train_stylegan2/108651.png,1
262,ffhq1024/58394.png,0
13234,ffhq1024/32577.png,0
3809,ffhq1024/44056.png,0
29514,train_stylegan2/91059.png,1
16057,train_stylegan2/65951.png,1
14947,ffhq1024/07622.png,0
16568,train_stylegan2/72434.png,1
8540,ffhq1024/26947.png,0
21185,train_stylegan2/115546.png,1
20867,train_stylegan2/50517.png,1
6175,ffhq1024/51217.png,0
6967,ffhq1024/08225.png,0
26460,train_stylegan2/98173.png,1
18999,train_stylegan2/114840.png,1
4189,ffhq1024/46285.png,0
10128,ffhq1024/49459.png,0
15543,train_stylegan2/90830.png,1
846,ffhq1024/37777.png,0
20102,train_stylegan2/118300.png,1
19079,train_stylegan2/110470.png,1
17522,train_stylegan2/75188.png,1
18749,train_stylegan2/59455.png,1
25524,train_stylegan2/103653.png,1
19897,train_stylegan2/50097.png,1
25343,train_stylegan2/59667.png,1
6900,ffhq1024/11058.png,0
9302,ffhq1024/62170.png,0
12642,ffhq1024/16170.png,0
13055,ffhq1024/02875.png,0
20662,train_stylegan2/91300.png,1
13812,ffhq1024/01234.png,0
26653,train_stylegan2/95331.png,1
27804,train_stylegan2/64535.png,1
14538,ffhq1024/37264.png,0
25767,train_stylegan2/111189.png,1
13651,ffhq1024/46175.png,0
17335,train_stylegan2/79515.png,1
29745,train_stylegan2/85281.png,1
21101,train_stylegan2/90120.png,1
26342,train_stylegan2/96473.png,1
21633,train_stylegan2/95499.png,1
24207,train_stylegan2/61658.png,1
1653,ffhq1024/63113.png,0
6609,ffhq1024/24392.png,0
5766,ffhq1024/43074.png,0
17445,train_stylegan2/109071.png,1
3437,ffhq1024/68224.png,0
17068,train_stylegan2/75255.png,1
11541,ffhq1024/53929.png,0
25796,train_stylegan2/64822.png,1
8901,ffhq1024/62050.png,0
25398,train_stylegan2/80101.png,1
3122,ffhq1024/22562.png,0
17070,train_stylegan2/63153.png,1
9797,ffhq1024/44231.png,0
12361,ffhq1024/07758.png,0
24713,train_stylegan2/74518.png,1
4850,ffhq1024/59120.png,0
11410,ffhq1024/23543.png,0
20068,train_stylegan2/72066.png,1
26924,train_stylegan2/89945.png,1
20122,train_stylegan2/99050.png,1
20404,train_stylegan2/89231.png,1
26498,train_stylegan2/93637.png,1
16307,train_stylegan2/108638.png,1
2200,ffhq1024/21997.png,0
19447,train_stylegan2/75010.png,1
15749,train_stylegan2/105006.png,1
28650,train_stylegan2/112483.png,1
8726,ffhq1024/01909.png,0
25483,train_stylegan2/56493.png,1
6697,ffhq1024/01103.png,0
23068,train_stylegan2/98398.png,1
16482,train_stylegan2/83247.png,1
15520,train_stylegan2/86961.png,1
3868,ffhq1024/56951.png,0
15866,train_stylegan2/76823.png,1
18779,train_stylegan2/92121.png,1
6095,ffhq1024/60508.png,0
27206,train_stylegan2/70593.png,1
9804,ffhq1024/37643.png,0
2926,ffhq1024/44517.png,0
23846,train_stylegan2/78865.png,1
26462,train_stylegan2/119032.png,1
22003,train_stylegan2/72435.png,1
27933,train_stylegan2/84171.png,1
8620,ffhq1024/11310.png,0
17169,train_stylegan2/77090.png,1
24198,train_stylegan2/99059.png,1
18932,train_stylegan2/91719.png,1
16721,train_stylegan2/57024.png,1
21827,train_stylegan2/115891.png,1
493,ffhq1024/17518.png,0
7633,ffhq1024/13352.png,0
28251,train_stylegan2/83957.png,1
14104,ffhq1024/45486.png,0
29070,train_stylegan2/65021.png,1
29149,train_stylegan2/96455.png,1
16114,train_stylegan2/95571.png,1
23487,train_stylegan2/57758.png,1
17754,train_stylegan2/84601.png,1
14836,ffhq1024/19079.png,0
7993,ffhq1024/18100.png,0
22215,train_stylegan2/77571.png,1
25804,train_stylegan2/93357.png,1
9750,ffhq1024/21976.png,0
22532,train_stylegan2/61826.png,1
22584,train_stylegan2/79371.png,1
18225,train_stylegan2/77010.png,1
29000,train_stylegan2/100062.png,1
15599,train_stylegan2/117438.png,1
25622,train_stylegan2/93119.png,1
13300,ffhq1024/11644.png,0
9749,ffhq1024/01244.png,0
24032,train_stylegan2/118313.png,1
26059,train_stylegan2/107346.png,1
20683,train_stylegan2/108327.png,1
27917,train_stylegan2/93083.png,1
14993,ffhq1024/36201.png,0
28314,train_stylegan2/55563.png,1
2260,ffhq1024/32907.png,0
2843,ffhq1024/15487.png,0
2831,ffhq1024/64588.png,0
22641,train_stylegan2/67452.png,1
10397,ffhq1024/64751.png,0
11294,ffhq1024/41661.png,0
23732,train_stylegan2/63782.png,1
20728,train_stylegan2/118851.png,1
16777,train_stylegan2/76244.png,1
22484,train_stylegan2/64537.png,1
28151,train_stylegan2/98789.png,1
15550,train_stylegan2/63756.png,1
22142,train_stylegan2/88809.png,1
17156,train_stylegan2/82424.png,1
8819,ffhq1024/24059.png,0
21405,train_stylegan2/61913.png,1
4946,ffhq1024/48531.png,0
25792,train_stylegan2/106919.png,1
5327,ffhq1024/60320.png,0
2739,ffhq1024/43148.png,0
18146,train_stylegan2/65458.png,1
12159,ffhq1024/07463.png,0
4410,ffhq1024/09334.png,0
4669,ffhq1024/06847.png,0
29123,train_stylegan2/59728.png,1
10797,ffhq1024/31507.png,0
2659,ffhq1024/02436.png,0
13401,ffhq1024/21128.png,0
16591,train_stylegan2/94526.png,1
17297,train_stylegan2/115674.png,1
11316,ffhq1024/09420.png,0
29679,train_stylegan2/63331.png,1
21743,train_stylegan2/50500.png,1
3934,ffhq1024/49535.png,0
6926,ffhq1024/01175.png,0
5836,ffhq1024/69430.png,0
5699,ffhq1024/33344.png,0
15850,train_stylegan2/108443.png,1
10416,ffhq1024/62325.png,0
21199,train_stylegan2/59995.png,1
3641,ffhq1024/65586.png,0
21990,train_stylegan2/86032.png,1
21046,train_stylegan2/75484.png,1
26339,train_stylegan2/115862.png,1
20238,train_stylegan2/98618.png,1
28807,train_stylegan2/70211.png,1
6826,ffhq1024/35541.png,0
29252,train_stylegan2/71253.png,1
27085,train_stylegan2/115495.png,1
12279,ffhq1024/26399.png,0
25254,train_stylegan2/97446.png,1
1972,ffhq1024/53268.png,0
15326,train_stylegan2/115890.png,1
10681,ffhq1024/03173.png,0
4106,ffhq1024/44730.png,0
20575,train_stylegan2/112297.png,1
10934,ffhq1024/44064.png,0
6518,ffhq1024/32295.png,0
13501,ffhq1024/59849.png,0
9599,ffhq1024/32130.png,0
14767,ffhq1024/25535.png,0
5537,ffhq1024/14578.png,0
8528,ffhq1024/66207.png,0
18821,train_stylegan2/82697.png,1
20860,train_stylegan2/68777.png,1
2848,ffhq1024/00112.png,0
9327,ffhq1024/41712.png,0
2980,ffhq1024/42632.png,0
13404,ffhq1024/17326.png,0
14967,ffhq1024/69957.png,0
28594,train_stylegan2/57993.png,1
14237,ffhq1024/60284.png,0
10825,ffhq1024/07706.png,0
5596,ffhq1024/41693.png,0
29659,train_stylegan2/117118.png,1
7830,ffhq1024/12404.png,0
19844,train_stylegan2/66161.png,1
13910,ffhq1024/64271.png,0
22639,train_stylegan2/90604.png,1
12154,ffhq1024/19601.png,0
8171,ffhq1024/44410.png,0
1569,ffhq1024/67017.png,0
21200,train_stylegan2/95653.png,1
2198,ffhq1024/66118.png,0
7836,ffhq1024/52063.png,0
16238,train_stylegan2/57033.png,1
25819,train_stylegan2/89149.png,1
2128,ffhq1024/16500.png,0
29511,train_stylegan2/80214.png,1
26994,train_stylegan2/53709.png,1
19802,train_stylegan2/56098.png,1
16945,train_stylegan2/53374.png,1
16867,train_stylegan2/90998.png,1
29250,train_stylegan2/60310.png,1
7649,ffhq1024/08223.png,0
27244,train_stylegan2/80858.png,1
21494,train_stylegan2/72128.png,1
17338,train_stylegan2/50632.png,1
27285,train_stylegan2/113250.png,1
19741,train_stylegan2/82472.png,1
16897,train_stylegan2/54446.png,1
11490,ffhq1024/42592.png,0
1831,ffhq1024/67324.png,0
10654,ffhq1024/01333.png,0
24235,train_stylegan2/95895.png,1
8913,ffhq1024/39746.png,0
15455,train_stylegan2/62029.png,1
29037,train_stylegan2/103043.png,1
7394,ffhq1024/57580.png,0
11986,ffhq1024/17773.png,0
4737,ffhq1024/26447.png,0
10330,ffhq1024/69904.png,0
28436,train_stylegan2/58646.png,1
1479,ffhq1024/16621.png,0
24886,train_stylegan2/52199.png,1
4355,ffhq1024/13472.png,0
17106,train_stylegan2/100410.png,1
18715,train_stylegan2/68888.png,1
19066,train_stylegan2/80052.png,1
7628,ffhq1024/69778.png,0
15855,train_stylegan2/102914.png,1
10901,ffhq1024/06965.png,0
10457,ffhq1024/28228.png,0
7963,ffhq1024/03958.png,0
15814,train_stylegan2/62642.png,1
15278,train_stylegan2/105442.png,1
27932,train_stylegan2/98184.png,1
18720,train_stylegan2/86369.png,1
962,ffhq1024/02167.png,0
17975,train_stylegan2/106469.png,1
29876,train_stylegan2/63620.png,1
23489,train_stylegan2/55814.png,1
23251,train_stylegan2/85747.png,1
22637,train_stylegan2/78352.png,1
2173,ffhq1024/32449.png,0
28943,train_stylegan2/65233.png,1
22592,train_stylegan2/93996.png,1
20423,train_stylegan2/86832.png,1
18267,train_stylegan2/67854.png,1
10687,ffhq1024/18046.png,0
18505,train_stylegan2/107620.png,1
4335,ffhq1024/56976.png,0
11414,ffhq1024/37661.png,0
13481,ffhq1024/04206.png,0
16074,train_stylegan2/99052.png,1
28986,train_stylegan2/53404.png,1
9900,ffhq1024/36531.png,0
10279,ffhq1024/52631.png,0
21309,train_stylegan2/57317.png,1
4198,ffhq1024/32436.png,0
28951,train_stylegan2/68996.png,1
5336,ffhq1024/32675.png,0
3613,ffhq1024/63636.png,0
4524,ffhq1024/01460.png,0
1535,ffhq1024/00381.png,0
23731,train_stylegan2/74857.png,1
15987,train_stylegan2/80338.png,1
15758,train_stylegan2/91982.png,1
10237,ffhq1024/41733.png,0
26111,train_stylegan2/108430.png,1
10150,ffhq1024/47372.png,0
12582,ffhq1024/00179.png,0
7041,ffhq1024/43057.png,0
3879,ffhq1024/06966.png,0
3722,ffhq1024/00663.png,0
14095,ffhq1024/37578.png,0
6983,ffhq1024/42640.png,0
28205,train_stylegan2/108007.png,1
4603,ffhq1024/30383.png,0
18155,train_stylegan2/51422.png,1
25557,train_stylegan2/66000.png,1
8269,ffhq1024/35678.png,0
1585,ffhq1024/20766.png,0
24011,train_stylegan2/102270.png,1
13162,ffhq1024/68977.png,0
950,ffhq1024/26503.png,0
21455,train_stylegan2/86768.png,1
5317,ffhq1024/18324.png,0
2456,ffhq1024/19818.png,0
4204,ffhq1024/33179.png,0
14189,ffhq1024/08045.png,0
22569,train_stylegan2/104177.png,1
11765,ffhq1024/61814.png,0
21230,train_stylegan2/93408.png,1
27263,train_stylegan2/50221.png,1
27470,train_stylegan2/60610.png,1
24975,train_stylegan2/58796.png,1
10698,ffhq1024/08822.png,0
24700,train_stylegan2/75366.png,1
22128,train_stylegan2/62858.png,1
5101,ffhq1024/52532.png,0
11330,ffhq1024/40311.png,0
5377,ffhq1024/50052.png,0
3155,ffhq1024/68426.png,0
27574,train_stylegan2/83190.png,1
20663,train_stylegan2/52563.png,1
21451,train_stylegan2/84266.png,1
14010,ffhq1024/23999.png,0
8616,ffhq1024/23839.png,0
24481,train_stylegan2/78759.png,1
6493,ffhq1024/32142.png,0
29044,train_stylegan2/111699.png,1
20764,train_stylegan2/56575.png,1
11574,ffhq1024/54962.png,0
23188,train_stylegan2/75651.png,1
19795,train_stylegan2/88627.png,1
8197,ffhq1024/63173.png,0
18504,train_stylegan2/81683.png,1
7671,ffhq1024/53585.png,0
866,ffhq1024/04452.png,0
26728,train_stylegan2/60178.png,1
21353,train_stylegan2/59864.png,1
4912,ffhq1024/28805.png,0
6762,ffhq1024/50437.png,0
24703,train_stylegan2/54245.png,1
16703,train_stylegan2/119880.png,1
16326,train_stylegan2/57319.png,1
24712,train_stylegan2/67282.png,1
13807,ffhq1024/02535.png,0
11562,ffhq1024/44538.png,0
9215,ffhq1024/54120.png,0
312,ffhq1024/60800.png,0
1933,ffhq1024/59358.png,0
11237,ffhq1024/69893.png,0
5303,ffhq1024/05217.png,0
1356,ffhq1024/12559.png,0
6566,ffhq1024/47046.png,0
6713,ffhq1024/45264.png,0
9375,ffhq1024/24230.png,0
22321,train_stylegan2/102868.png,1
11049,ffhq1024/41812.png,0
2442,ffhq1024/44819.png,0
26214,train_stylegan2/103180.png,1
27217,train_stylegan2/85081.png,1
23384,train_stylegan2/59723.png,1
27226,train_stylegan2/76392.png,1
10914,ffhq1024/05838.png,0
11236,ffhq1024/06464.png,0
13315,ffhq1024/26612.png,0
12882,ffhq1024/61696.png,0
1003,ffhq1024/04900.png,0
6239,ffhq1024/22770.png,0
11491,ffhq1024/52615.png,0
28703,train_stylegan2/85742.png,1
4954,ffhq1024/06304.png,0
27279,train_stylegan2/88235.png,1
13559,ffhq1024/09188.png,0
9732,ffhq1024/23313.png,0
9395,ffhq1024/42579.png,0
7185,ffhq1024/42641.png,0
10512,ffhq1024/39629.png,0
8854,ffhq1024/16297.png,0
5118,ffhq1024/03659.png,0
24619,train_stylegan2/50298.png,1
7764,ffhq1024/34724.png,0
14924,ffhq1024/20287.png,0
3183,ffhq1024/15864.png,0
28776,train_stylegan2/60962.png,1
13124,ffhq1024/06285.png,0
29473,train_stylegan2/99156.png,1
7446,ffhq1024/45463.png,0
29687,train_stylegan2/76097.png,1
5980,ffhq1024/29382.png,0
17449,train_stylegan2/101202.png,1
27548,train_stylegan2/117209.png,1
4258,ffhq1024/05872.png,0
17190,train_stylegan2/84603.png,1
7102,ffhq1024/25067.png,0
19319,train_stylegan2/95444.png,1
25490,train_stylegan2/116357.png,1
17061,train_stylegan2/109476.png,1
20939,train_stylegan2/64385.png,1
8163,ffhq1024/55914.png,0
1516,ffhq1024/17252.png,0
1147,ffhq1024/19267.png,0
14667,ffhq1024/05434.png,0
11420,ffhq1024/11750.png,0
25321,train_stylegan2/56026.png,1
21253,train_stylegan2/74975.png,1
3636,ffhq1024/56557.png,0
15737,train_stylegan2/86214.png,1
16314,train_stylegan2/96929.png,1
23616,train_stylegan2/56318.png,1
24298,train_stylegan2/95180.png,1
14007,ffhq1024/53389.png,0
10796,ffhq1024/33738.png,0
9913,ffhq1024/20817.png,0
7250,ffhq1024/54787.png,0
20151,train_stylegan2/50805.png,1
26864,train_stylegan2/117249.png,1
25069,train_stylegan2/110705.png,1
23982,train_stylegan2/91922.png,1
6892,ffhq1024/60911.png,0
24575,train_stylegan2/100249.png,1
22300,train_stylegan2/85307.png,1
28171,train_stylegan2/55741.png,1
9379,ffhq1024/26072.png,0
10372,ffhq1024/25642.png,0
786,ffhq1024/56631.png,0
28112,train_stylegan2/55430.png,1
14743,ffhq1024/05973.png,0
23115,train_stylegan2/92761.png,1
10051,ffhq1024/22448.png,0
17830,train_stylegan2/79094.png,1
16769,train_stylegan2/62282.png,1
8590,ffhq1024/06122.png,0
6188,ffhq1024/40882.png,0
13415,ffhq1024/10829.png,0
20318,train_stylegan2/107284.png,1
11948,ffhq1024/17484.png,0
16982,train_stylegan2/113608.png,1
15784,train_stylegan2/62114.png,1
8822,ffhq1024/49315.png,0
6089,ffhq1024/51982.png,0
19833,train_stylegan2/57845.png,1
9708,ffhq1024/30096.png,0
7686,ffhq1024/16285.png,0
13980,ffhq1024/52173.png,0
13083,ffhq1024/15394.png,0
16906,train_stylegan2/99609.png,1
19122,train_stylegan2/105416.png,1
8834,ffhq1024/61753.png,0
18424,train_stylegan2/72532.png,1
28835,train_stylegan2/50584.png,1
12517,ffhq1024/25682.png,0
7509,ffhq1024/32818.png,0
12962,ffhq1024/03807.png,0
24814,train_stylegan2/62789.png,1
24622,train_stylegan2/114720.png,1
29487,train_stylegan2/69708.png,1
19693,train_stylegan2/108981.png,1
10228,ffhq1024/26369.png,0
22943,train_stylegan2/69539.png,1
3714,ffhq1024/28963.png,0
18586,train_stylegan2/115050.png,1
3893,ffhq1024/18101.png,0
11912,ffhq1024/29927.png,0
5777,ffhq1024/61081.png,0
5349,ffhq1024/54773.png,0
20551,train_stylegan2/74184.png,1
17869,train_stylegan2/63757.png,1
20705,train_stylegan2/109746.png,1
3554,ffhq1024/01731.png,0
13232,ffhq1024/13835.png,0
13269,ffhq1024/15105.png,0
20999,train_stylegan2/116136.png,1
22580,train_stylegan2/91831.png,1
23940,train_stylegan2/76233.png,1
10792,ffhq1024/07116.png,0
1112,ffhq1024/22183.png,0
21510,train_stylegan2/80326.png,1
16297,train_stylegan2/85351.png,1
27030,train_stylegan2/89947.png,1
17610,train_stylegan2/84298.png,1
24453,train_stylegan2/93527.png,1
22063,train_stylegan2/63658.png,1
4404,ffhq1024/67764.png,0
7145,ffhq1024/27754.png,0
9072,ffhq1024/43953.png,0
19461,train_stylegan2/54716.png,1
340,ffhq1024/20053.png,0
4433,ffhq1024/55490.png,0
17412,train_stylegan2/62103.png,1
16528,train_stylegan2/61211.png,1
21952,train_stylegan2/58413.png,1
25248,train_stylegan2/110159.png,1
3815,ffhq1024/11006.png,0
28595,train_stylegan2/81009.png,1
15331,train_stylegan2/55708.png,1
21073,train_stylegan2/67913.png,1
24182,train_stylegan2/72078.png,1
20031,train_stylegan2/107833.png,1
16924,train_stylegan2/87772.png,1
18726,train_stylegan2/92171.png,1
11325,ffhq1024/38876.png,0
28078,train_stylegan2/84392.png,1
115,ffhq1024/12455.png,0
10504,ffhq1024/10892.png,0
18090,train_stylegan2/65362.png,1
1908,ffhq1024/25807.png,0
4278,ffhq1024/08660.png,0
9094,ffhq1024/40906.png,0
17037,train_stylegan2/115239.png,1
1274,ffhq1024/62001.png,0
18363,train_stylegan2/111591.png,1
27532,train_stylegan2/100176.png,1
23821,train_stylegan2/76275.png,1
10083,ffhq1024/27953.png,0
21435,train_stylegan2/119126.png,1
6126,ffhq1024/17066.png,0
11845,ffhq1024/16952.png,0
26849,train_stylegan2/93611.png,1
8794,ffhq1024/44853.png,0
19806,train_stylegan2/73259.png,1
28826,train_stylegan2/69248.png,1
18859,train_stylegan2/55700.png,1
6942,ffhq1024/58580.png,0
21734,train_stylegan2/118789.png,1
8064,ffhq1024/44959.png,0
29635,train_stylegan2/92602.png,1
21269,train_stylegan2/92487.png,1
12626,ffhq1024/50572.png,0
29040,train_stylegan2/99475.png,1
24810,train_stylegan2/52518.png,1
27455,train_stylegan2/96908.png,1
18706,train_stylegan2/61329.png,1
3597,ffhq1024/52311.png,0
2454,ffhq1024/63954.png,0
29073,train_stylegan2/84999.png,1
17121,train_stylegan2/82827.png,1
7860,ffhq1024/63587.png,0
687,ffhq1024/12410.png,0
15552,train_stylegan2/113004.png,1
24420,train_stylegan2/55085.png,1
6743,ffhq1024/27618.png,0
7258,ffhq1024/19425.png,0
758,ffhq1024/65441.png,0
18485,train_stylegan2/87224.png,1
24564,train_stylegan2/102251.png,1
28041,train_stylegan2/50787.png,1
28170,train_stylegan2/102244.png,1
21727,train_stylegan2/113680.png,1
18229,train_stylegan2/112033.png,1
19487,train_stylegan2/70548.png,1
26815,train_stylegan2/55203.png,1
28206,train_stylegan2/58540.png,1
4847,ffhq1024/57726.png,0
433,ffhq1024/18005.png,0
13529,ffhq1024/29194.png,0
26819,train_stylegan2/81443.png,1
3738,ffhq1024/02027.png,0
7590,ffhq1024/03075.png,0
48,ffhq1024/06218.png,0
1884,ffhq1024/31472.png,0
22841,train_stylegan2/90261.png,1
6099,ffhq1024/47306.png,0
18552,train_stylegan2/78755.png,1
27359,train_stylegan2/60167.png,1
10973,ffhq1024/62721.png,0
22955,train_stylegan2/97813.png,1
8891,ffhq1024/10482.png,0
16281,train_stylegan2/64692.png,1
20259,train_stylegan2/61573.png,1
4955,ffhq1024/22414.png,0
13550,ffhq1024/12692.png,0
21014,train_stylegan2/81439.png,1
17283,train_stylegan2/101952.png,1
15186,train_stylegan2/69546.png,1
12954,ffhq1024/30172.png,0
26730,train_stylegan2/80259.png,1
19452,train_stylegan2/96932.png,1
17131,train_stylegan2/94176.png,1
3609,ffhq1024/38675.png,0
28557,train_stylegan2/98996.png,1
19531,train_stylegan2/56819.png,1
8748,ffhq1024/48387.png,0
2341,ffhq1024/60630.png,0
28582,train_stylegan2/78252.png,1
11689,ffhq1024/64563.png,0
17762,train_stylegan2/56221.png,1
10703,ffhq1024/67179.png,0
15495,train_stylegan2/86626.png,1
8570,ffhq1024/27946.png,0
25556,train_stylegan2/63465.png,1
12708,ffhq1024/35215.png,0
27483,train_stylegan2/59110.png,1
27523,train_stylegan2/83155.png,1
17154,train_stylegan2/105458.png,1
861,ffhq1024/29753.png,0
1742,ffhq1024/18779.png,0
17186,train_stylegan2/84279.png,1
12641,ffhq1024/22832.png,0
14930,ffhq1024/08181.png,0
20905,train_stylegan2/92108.png,1
9015,ffhq1024/08561.png,0
19668,train_stylegan2/66220.png,1
9581,ffhq1024/16038.png,0
3946,ffhq1024/04476.png,0
8880,ffhq1024/16335.png,0
24312,train_stylegan2/58113.png,1
15340,train_stylegan2/63143.png,1
22963,train_stylegan2/107144.png,1
13680,ffhq1024/45115.png,0
5825,ffhq1024/59603.png,0
14000,ffhq1024/46673.png,0
12309,ffhq1024/33637.png,0
13276,ffhq1024/20329.png,0
27812,train_stylegan2/98320.png,1
4455,ffhq1024/29948.png,0
19260,train_stylegan2/88287.png,1
21531,train_stylegan2/119503.png,1
5866,ffhq1024/34604.png,0
3643,ffhq1024/15933.png,0
27108,train_stylegan2/90759.png,1
3118,ffhq1024/56126.png,0
4186,ffhq1024/61769.png,0
16206,train_stylegan2/88786.png,1
18758,train_stylegan2/63966.png,1
17921,train_stylegan2/55939.png,1
17009,train_stylegan2/107000.png,1
19349,train_stylegan2/60378.png,1
14214,ffhq1024/67509.png,0
6544,ffhq1024/24290.png,0
9978,ffhq1024/59902.png,0
1998,ffhq1024/48643.png,0
4321,ffhq1024/60620.png,0
13570,ffhq1024/41438.png,0
2037,ffhq1024/26340.png,0
10214,ffhq1024/16795.png,0
13255,ffhq1024/14627.png,0
20978,train_stylegan2/59365.png,1
1594,ffhq1024/12383.png,0
8672,ffhq1024/41180.png,0
4580,ffhq1024/14237.png,0
26863,train_stylegan2/97694.png,1
4811,ffhq1024/59018.png,0
6932,ffhq1024/40090.png,0
17381,train_stylegan2/53559.png,1
3161,ffhq1024/65300.png,0
7150,ffhq1024/57476.png,0
5876,ffhq1024/58453.png,0
18894,train_stylegan2/115226.png,1
16451,train_stylegan2/69848.png,1
24291,train_stylegan2/107197.png,1
8902,ffhq1024/05637.png,0
2622,ffhq1024/15665.png,0
14975,ffhq1024/23940.png,0
8102,ffhq1024/07449.png,0
2635,ffhq1024/58005.png,0
6417,ffhq1024/42664.png,0
29352,train_stylegan2/94098.png,1
10432,ffhq1024/32848.png,0
2451,ffhq1024/38609.png,0
18728,train_stylegan2/72429.png,1
17380,train_stylegan2/63141.png,1
19429,train_stylegan2/87797.png,1
7358,ffhq1024/46682.png,0
17122,train_stylegan2/115914.png,1
18567,train_stylegan2/112864.png,1
11793,ffhq1024/24632.png,0
17525,train_stylegan2/96041.png,1
694,ffhq1024/59384.png,0
12258,ffhq1024/30179.png,0
28705,train_stylegan2/76350.png,1
29267,train_stylegan2/57499.png,1
16234,train_stylegan2/93905.png,1
28577,train_stylegan2/94835.png,1
27171,train_stylegan2/110205.png,1
5943,ffhq1024/42593.png,0
22171,train_stylegan2/91999.png,1
12843,ffhq1024/34337.png,0
26722,train_stylegan2/81468.png,1
295,ffhq1024/23414.png,0
4564,ffhq1024/64726.png,0
13631,ffhq1024/66369.png,0
21932,train_stylegan2/92092.png,1
9410,ffhq1024/23588.png,0
15698,train_stylegan2/71725.png,1
11987,ffhq1024/25379.png,0
14048,ffhq1024/30804.png,0
12822,ffhq1024/05810.png,0
3462,ffhq1024/06424.png,0
3573,ffhq1024/40027.png,0
28856,train_stylegan2/106407.png,1
5258,ffhq1024/02558.png,0
7242,ffhq1024/12597.png,0
7909,ffhq1024/25009.png,0
28092,train_stylegan2/80456.png,1
486,ffhq1024/53886.png,0
1805,ffhq1024/28643.png,0
24965,train_stylegan2/88766.png,1
10391,ffhq1024/07600.png,0
20846,train_stylegan2/101903.png,1
3075,ffhq1024/52031.png,0
5814,ffhq1024/52665.png,0
28734,train_stylegan2/56511.png,1
9654,ffhq1024/40861.png,0
16773,train_stylegan2/77488.png,1
12355,ffhq1024/28754.png,0
26437,train_stylegan2/104575.png,1
26764,train_stylegan2/96195.png,1
5974,ffhq1024/67034.png,0
1292,ffhq1024/00916.png,0
19510,train_stylegan2/101783.png,1
9288,ffhq1024/22053.png,0
9290,ffhq1024/00393.png,0
20904,train_stylegan2/83309.png,1
19518,train_stylegan2/88527.png,1
17598,train_stylegan2/90750.png,1
13979,ffhq1024/29125.png,0
23448,train_stylegan2/116576.png,1
24821,train_stylegan2/87462.png,1
11281,ffhq1024/11755.png,0
26248,train_stylegan2/53110.png,1
25003,train_stylegan2/114168.png,1
24302,train_stylegan2/53769.png,1
22560,train_stylegan2/98642.png,1
7960,ffhq1024/61681.png,0
6925,ffhq1024/04326.png,0
15697,train_stylegan2/115808.png,1
7746,ffhq1024/15085.png,0
2221,ffhq1024/41143.png,0
13250,ffhq1024/50754.png,0
11137,ffhq1024/50252.png,0
19919,train_stylegan2/53905.png,1
26683,train_stylegan2/53897.png,1
6521,ffhq1024/67457.png,0
559,ffhq1024/07455.png,0
15523,train_stylegan2/60619.png,1
24200,train_stylegan2/52382.png,1
14487,ffhq1024/33395.png,0
25194,train_stylegan2/73322.png,1
27303,train_stylegan2/100751.png,1
7641,ffhq1024/37600.png,0
23808,train_stylegan2/98037.png,1
19339,train_stylegan2/71163.png,1
15973,train_stylegan2/112192.png,1
26803,train_stylegan2/75422.png,1
9816,ffhq1024/18776.png,0
17465,train_stylegan2/113562.png,1
5240,ffhq1024/59870.png,0
6109,ffhq1024/19136.png,0
19706,train_stylegan2/112409.png,1
21683,train_stylegan2/69796.png,1
495,ffhq1024/48640.png,0
17103,train_stylegan2/109643.png,1
29640,train_stylegan2/103110.png,1
14352,ffhq1024/10815.png,0
29543,train_stylegan2/55523.png,1
26823,train_stylegan2/54762.png,1
10529,ffhq1024/16237.png,0
729,ffhq1024/10770.png,0
1268,ffhq1024/38321.png,0
15964,train_stylegan2/60637.png,1
24325,train_stylegan2/50941.png,1
23767,train_stylegan2/115132.png,1
22528,train_stylegan2/96316.png,1
14777,ffhq1024/44156.png,0
9455,ffhq1024/58921.png,0
19437,train_stylegan2/97068.png,1
5901,ffhq1024/49532.png,0
14733,ffhq1024/03013.png,0
17761,train_stylegan2/85087.png,1
6500,ffhq1024/64962.png,0
25847,train_stylegan2/104462.png,1
23490,train_stylegan2/107575.png,1
27129,train_stylegan2/105897.png,1
593,ffhq1024/02823.png,0
18563,train_stylegan2/89679.png,1
27567,train_stylegan2/61923.png,1
15136,train_stylegan2/57591.png,1
2676,ffhq1024/61733.png,0
19977,train_stylegan2/69767.png,1
16608,train_stylegan2/112885.png,1
18678,train_stylegan2/74683.png,1
15214,train_stylegan2/79601.png,1
28038,train_stylegan2/68350.png,1
1608,ffhq1024/68765.png,0
5296,ffhq1024/41021.png,0
13433,ffhq1024/22021.png,0
10259,ffhq1024/08155.png,0
21507,train_stylegan2/95553.png,1
3389,ffhq1024/55519.png,0
27025,train_stylegan2/94386.png,1
5855,ffhq1024/44566.png,0
28938,train_stylegan2/66859.png,1
22352,train_stylegan2/119485.png,1
28118,train_stylegan2/102815.png,1
