,image_path,label
48985,ffhq1024/41548.png,0
76953,stylegan2_new/118937.png,1
53824,ffhq1024/35992.png,0
59815,ffhq1024/16373.png,0
38820,ffhq1024/12777.png,0
13448,ffhq1024/53343.png,0
60398,ffhq1024/52283.png,0
32946,ffhq1024/48884.png,0
65517,ffhq1024/29372.png,0
69811,stylegan2_new/55686.png,1
25263,ffhq1024/01202.png,0
54923,ffhq1024/60200.png,0
11744,ffhq1024/63059.png,0
90393,stylegan2_new/55957.png,1
32956,ffhq1024/64978.png,0
57045,ffhq1024/22183.png,0
20172,ffhq1024/10299.png,0
18276,ffhq1024/52138.png,0
91276,stylegan2_new/62228.png,1
17283,ffhq1024/45548.png,0
48108,ffhq1024/65024.png,0
94002,stylegan2_new/72871.png,1
56492,ffhq1024/58639.png,0
34885,ffhq1024/27182.png,0
14235,ffhq1024/12054.png,0
117870,stylegan2_new/64041.png,1
24868,ffhq1024/24996.png,0
67694,ffhq1024/47830.png,0
106477,stylegan2_new/92599.png,1
30801,ffhq1024/61844.png,0
93646,stylegan2_new/89112.png,1
90914,stylegan2_new/94921.png,1
64765,ffhq1024/36773.png,0
97537,stylegan2_new/62719.png,1
119227,stylegan2_new/80204.png,1
40110,ffhq1024/62141.png,0
105884,stylegan2_new/99850.png,1
91306,stylegan2_new/97502.png,1
87449,stylegan2_new/63567.png,1
37379,ffhq1024/56512.png,0
78442,stylegan2_new/109873.png,1
30601,ffhq1024/27980.png,0
55937,ffhq1024/47687.png,0
29852,ffhq1024/62340.png,0
125086,stylegan2_new/65957.png,1
136862,stylegan2_new/84264.png,1
130502,stylegan2_new/78169.png,1
95802,stylegan2_new/83395.png,1
22925,ffhq1024/67642.png,0
122533,stylegan2_new/89174.png,1
17337,ffhq1024/40366.png,0
25018,ffhq1024/60587.png,0
66199,ffhq1024/38207.png,0
32457,ffhq1024/04708.png,0
10234,ffhq1024/17194.png,0
129380,stylegan2_new/76096.png,1
64755,ffhq1024/02461.png,0
127540,stylegan2_new/73080.png,1
13940,ffhq1024/25477.png,0
79766,stylegan2_new/104969.png,1
117416,stylegan2_new/82786.png,1
109523,stylegan2_new/63795.png,1
99744,stylegan2_new/59360.png,1
97971,stylegan2_new/74357.png,1
99089,stylegan2_new/115295.png,1
70239,stylegan2_new/106236.png,1
60530,ffhq1024/46368.png,0
117779,stylegan2_new/118273.png,1
130892,stylegan2_new/54952.png,1
107104,stylegan2_new/119486.png,1
60548,ffhq1024/61404.png,0
132285,stylegan2_new/70734.png,1
15217,ffhq1024/32304.png,0
55560,ffhq1024/36917.png,0
3478,ffhq1024/08827.png,0
6053,ffhq1024/47254.png,0
105995,stylegan2_new/56699.png,1
40767,ffhq1024/58275.png,0
57884,ffhq1024/13034.png,0
93241,stylegan2_new/87965.png,1
128909,stylegan2_new/53178.png,1
112991,stylegan2_new/82050.png,1
119222,stylegan2_new/64047.png,1
96130,stylegan2_new/53589.png,1
8604,ffhq1024/03120.png,0
103420,stylegan2_new/63359.png,1
83278,stylegan2_new/106983.png,1
124893,stylegan2_new/95511.png,1
32565,ffhq1024/64134.png,0
92041,stylegan2_new/88834.png,1
64474,ffhq1024/56897.png,0
48616,ffhq1024/66224.png,0
97915,stylegan2_new/70363.png,1
66677,ffhq1024/42704.png,0
39796,ffhq1024/63965.png,0
18922,ffhq1024/69590.png,0
107449,stylegan2_new/79940.png,1
17419,ffhq1024/48554.png,0
81601,stylegan2_new/86440.png,1
133905,stylegan2_new/56337.png,1
61691,ffhq1024/37267.png,0
68848,ffhq1024/53261.png,0
44678,ffhq1024/35158.png,0
123259,stylegan2_new/98452.png,1
113694,stylegan2_new/104267.png,1
132321,stylegan2_new/103656.png,1
128613,stylegan2_new/88323.png,1
87674,stylegan2_new/87632.png,1
8735,ffhq1024/15376.png,0
14041,ffhq1024/48278.png,0
1696,ffhq1024/34370.png,0
103786,stylegan2_new/75136.png,1
71279,stylegan2_new/99762.png,1
5743,ffhq1024/00849.png,0
45966,ffhq1024/63162.png,0
106546,stylegan2_new/96216.png,1
16095,ffhq1024/12989.png,0
45846,ffhq1024/04781.png,0
93392,stylegan2_new/86219.png,1
28871,ffhq1024/40823.png,0
131268,stylegan2_new/70709.png,1
88774,stylegan2_new/58790.png,1
62454,ffhq1024/58914.png,0
69143,stylegan2_new/110939.png,1
134259,stylegan2_new/67198.png,1
135,ffhq1024/12575.png,0
67698,ffhq1024/24708.png,0
69970,stylegan2_new/89235.png,1
24422,ffhq1024/04357.png,0
20558,ffhq1024/05018.png,0
73481,stylegan2_new/105918.png,1
99299,stylegan2_new/70197.png,1
112875,stylegan2_new/98821.png,1
22682,ffhq1024/16555.png,0
70529,stylegan2_new/55967.png,1
72663,stylegan2_new/95251.png,1
28839,ffhq1024/02957.png,0
96880,stylegan2_new/116842.png,1
79602,stylegan2_new/107212.png,1
53525,ffhq1024/38779.png,0
121682,stylegan2_new/110941.png,1
41418,ffhq1024/55324.png,0
38254,ffhq1024/16888.png,0
23125,ffhq1024/64710.png,0
26629,ffhq1024/54210.png,0
80692,stylegan2_new/55689.png,1
23986,ffhq1024/44298.png,0
63348,ffhq1024/23435.png,0
93709,stylegan2_new/67052.png,1
67735,ffhq1024/13247.png,0
117981,stylegan2_new/85464.png,1
50560,ffhq1024/49626.png,0
75065,stylegan2_new/111633.png,1
38071,ffhq1024/67655.png,0
8059,ffhq1024/37317.png,0
122011,stylegan2_new/92002.png,1
171,ffhq1024/55835.png,0
118020,stylegan2_new/73901.png,1
20550,ffhq1024/36276.png,0
74446,stylegan2_new/77216.png,1
29684,ffhq1024/26145.png,0
127692,stylegan2_new/109556.png,1
75879,stylegan2_new/86247.png,1
53262,ffhq1024/51271.png,0
47903,ffhq1024/65004.png,0
17559,ffhq1024/17543.png,0
98132,stylegan2_new/101477.png,1
37651,ffhq1024/66842.png,0
116475,stylegan2_new/80620.png,1
83803,stylegan2_new/71016.png,1
2359,ffhq1024/48517.png,0
55462,ffhq1024/57484.png,0
113424,stylegan2_new/116657.png,1
28067,ffhq1024/04830.png,0
115052,stylegan2_new/78894.png,1
115724,stylegan2_new/58376.png,1
51604,ffhq1024/45798.png,0
71291,stylegan2_new/65055.png,1
83541,stylegan2_new/50895.png,1
3190,ffhq1024/28952.png,0
127123,stylegan2_new/107764.png,1
84218,stylegan2_new/70968.png,1
7435,ffhq1024/09412.png,0
63924,ffhq1024/48994.png,0
96028,stylegan2_new/80653.png,1
125359,stylegan2_new/114849.png,1
23124,ffhq1024/41695.png,0
78714,stylegan2_new/54197.png,1
23991,ffhq1024/55697.png,0
119104,stylegan2_new/98626.png,1
65736,ffhq1024/33444.png,0
9807,ffhq1024/69404.png,0
121560,stylegan2_new/82514.png,1
114419,stylegan2_new/62717.png,1
50708,ffhq1024/35077.png,0
37719,ffhq1024/30645.png,0
102086,stylegan2_new/93221.png,1
74768,stylegan2_new/93207.png,1
54914,ffhq1024/19662.png,0
29488,ffhq1024/61628.png,0
56372,ffhq1024/43569.png,0
117996,stylegan2_new/60595.png,1
36283,ffhq1024/66718.png,0
97819,stylegan2_new/88886.png,1
67332,ffhq1024/56327.png,0
43535,ffhq1024/36944.png,0
92635,stylegan2_new/107186.png,1
37006,ffhq1024/33548.png,0
53496,ffhq1024/45992.png,0
134198,stylegan2_new/91165.png,1
69593,stylegan2_new/78731.png,1
49869,ffhq1024/59494.png,0
3097,ffhq1024/64561.png,0
44955,ffhq1024/25638.png,0
119674,stylegan2_new/116984.png,1
996,ffhq1024/33144.png,0
16849,ffhq1024/66465.png,0
108342,stylegan2_new/74430.png,1
49733,ffhq1024/60658.png,0
106949,stylegan2_new/117145.png,1
10326,ffhq1024/52950.png,0
54665,ffhq1024/49929.png,0
57905,ffhq1024/69698.png,0
7835,ffhq1024/00331.png,0
119186,stylegan2_new/66047.png,1
3915,ffhq1024/42666.png,0
98123,stylegan2_new/75819.png,1
50199,ffhq1024/61456.png,0
29716,ffhq1024/52443.png,0
86466,stylegan2_new/100232.png,1
107817,stylegan2_new/97963.png,1
120725,stylegan2_new/54511.png,1
88580,stylegan2_new/81079.png,1
55332,ffhq1024/30642.png,0
98168,stylegan2_new/52996.png,1
39040,ffhq1024/47063.png,0
123710,stylegan2_new/69236.png,1
92956,stylegan2_new/77545.png,1
60664,ffhq1024/16861.png,0
117411,stylegan2_new/94339.png,1
116813,stylegan2_new/111713.png,1
99527,stylegan2_new/94441.png,1
83359,stylegan2_new/87972.png,1
69256,stylegan2_new/84016.png,1
131269,stylegan2_new/50421.png,1
68667,ffhq1024/12553.png,0
4330,ffhq1024/14100.png,0
111561,stylegan2_new/72502.png,1
102003,stylegan2_new/51928.png,1
127975,stylegan2_new/101940.png,1
69887,stylegan2_new/71268.png,1
32913,ffhq1024/05592.png,0
42830,ffhq1024/19865.png,0
106680,stylegan2_new/101216.png,1
73776,stylegan2_new/106366.png,1
53133,ffhq1024/51926.png,0
137539,stylegan2_new/75894.png,1
67974,ffhq1024/57680.png,0
57221,ffhq1024/31827.png,0
8197,ffhq1024/46050.png,0
103519,stylegan2_new/116644.png,1
96020,stylegan2_new/108890.png,1
6229,ffhq1024/50786.png,0
52949,ffhq1024/44507.png,0
69393,stylegan2_new/114001.png,1
662,ffhq1024/64043.png,0
28594,ffhq1024/28023.png,0
4646,ffhq1024/02516.png,0
81707,stylegan2_new/51131.png,1
37716,ffhq1024/09093.png,0
25532,ffhq1024/10431.png,0
60918,ffhq1024/24486.png,0
114089,stylegan2_new/99105.png,1
47751,ffhq1024/25857.png,0
101170,stylegan2_new/119147.png,1
6821,ffhq1024/12133.png,0
114000,stylegan2_new/75266.png,1
4,ffhq1024/14756.png,0
5914,ffhq1024/37528.png,0
57123,ffhq1024/62108.png,0
69711,stylegan2_new/85367.png,1
12883,ffhq1024/56559.png,0
54478,ffhq1024/34632.png,0
127920,stylegan2_new/69892.png,1
39821,ffhq1024/46750.png,0
10470,ffhq1024/63350.png,0
64314,ffhq1024/11720.png,0
22032,ffhq1024/62852.png,0
27227,ffhq1024/62376.png,0
128117,stylegan2_new/92123.png,1
55861,ffhq1024/15532.png,0
84840,stylegan2_new/94702.png,1
103574,stylegan2_new/102429.png,1
43347,ffhq1024/50962.png,0
115931,stylegan2_new/85726.png,1
32749,ffhq1024/30215.png,0
114381,stylegan2_new/119664.png,1
48704,ffhq1024/53158.png,0
84608,stylegan2_new/88406.png,1
41672,ffhq1024/47504.png,0
96868,stylegan2_new/100872.png,1
89547,stylegan2_new/84597.png,1
73886,stylegan2_new/89630.png,1
109071,stylegan2_new/99337.png,1
47209,ffhq1024/26557.png,0
136846,stylegan2_new/109301.png,1
36421,ffhq1024/17213.png,0
20076,ffhq1024/26582.png,0
2609,ffhq1024/33334.png,0
112309,stylegan2_new/86691.png,1
122135,stylegan2_new/70613.png,1
26283,ffhq1024/34509.png,0
129917,stylegan2_new/118389.png,1
112018,stylegan2_new/70883.png,1
986,ffhq1024/43243.png,0
117207,stylegan2_new/81128.png,1
18149,ffhq1024/49693.png,0
110597,stylegan2_new/70346.png,1
104668,stylegan2_new/54554.png,1
127642,stylegan2_new/53012.png,1
99951,stylegan2_new/65680.png,1
130771,stylegan2_new/116800.png,1
110595,stylegan2_new/113538.png,1
1151,ffhq1024/59277.png,0
74218,stylegan2_new/92774.png,1
126563,stylegan2_new/111195.png,1
133324,stylegan2_new/96895.png,1
37151,ffhq1024/47627.png,0
5005,ffhq1024/16018.png,0
83409,stylegan2_new/95031.png,1
92844,stylegan2_new/108727.png,1
118577,stylegan2_new/98717.png,1
21428,ffhq1024/18846.png,0
133359,stylegan2_new/109770.png,1
134782,stylegan2_new/119584.png,1
20548,ffhq1024/44041.png,0
51265,ffhq1024/59246.png,0
19316,ffhq1024/30371.png,0
34909,ffhq1024/29202.png,0
11617,ffhq1024/33806.png,0
22582,ffhq1024/32276.png,0
95256,stylegan2_new/80646.png,1
95922,stylegan2_new/114972.png,1
20817,ffhq1024/14897.png,0
119501,stylegan2_new/117722.png,1
17178,ffhq1024/34966.png,0
123872,stylegan2_new/110453.png,1
111771,stylegan2_new/98820.png,1
101527,stylegan2_new/57505.png,1
78607,stylegan2_new/108264.png,1
30476,ffhq1024/04499.png,0
18113,ffhq1024/05763.png,0
90604,stylegan2_new/70160.png,1
13055,ffhq1024/41058.png,0
136058,stylegan2_new/56668.png,1
126825,stylegan2_new/61111.png,1
24557,ffhq1024/49340.png,0
20054,ffhq1024/33176.png,0
34973,ffhq1024/31612.png,0
82012,stylegan2_new/103793.png,1
136103,stylegan2_new/83893.png,1
20582,ffhq1024/53661.png,0
132629,stylegan2_new/79617.png,1
91071,stylegan2_new/90138.png,1
5054,ffhq1024/18679.png,0
93625,stylegan2_new/104665.png,1
39509,ffhq1024/17459.png,0
13228,ffhq1024/33076.png,0
32282,ffhq1024/50047.png,0
57804,ffhq1024/06222.png,0
40213,ffhq1024/64784.png,0
132105,stylegan2_new/112206.png,1
109347,stylegan2_new/52834.png,1
95959,stylegan2_new/108477.png,1
10542,ffhq1024/41769.png,0
128330,stylegan2_new/83792.png,1
74004,stylegan2_new/65583.png,1
53005,ffhq1024/51606.png,0
78505,stylegan2_new/93874.png,1
10588,ffhq1024/19093.png,0
34875,ffhq1024/21780.png,0
69089,stylegan2_new/52734.png,1
43657,ffhq1024/67784.png,0
119591,stylegan2_new/75311.png,1
122412,stylegan2_new/98446.png,1
62326,ffhq1024/44428.png,0
106275,stylegan2_new/111771.png,1
132094,stylegan2_new/102981.png,1
33453,ffhq1024/63908.png,0
33523,ffhq1024/58120.png,0
21179,ffhq1024/52875.png,0
85565,stylegan2_new/50800.png,1
69281,stylegan2_new/116709.png,1
45844,ffhq1024/13423.png,0
134797,stylegan2_new/109567.png,1
53587,ffhq1024/68299.png,0
117554,stylegan2_new/78079.png,1
81982,stylegan2_new/112571.png,1
44084,ffhq1024/12964.png,0
123850,stylegan2_new/92220.png,1
75374,stylegan2_new/69625.png,1
106575,stylegan2_new/75187.png,1
81909,stylegan2_new/53715.png,1
31411,ffhq1024/52364.png,0
113896,stylegan2_new/62683.png,1
18903,ffhq1024/42718.png,0
82200,stylegan2_new/83408.png,1
116447,stylegan2_new/83448.png,1
103535,stylegan2_new/94544.png,1
66357,ffhq1024/21956.png,0
17009,ffhq1024/28912.png,0
109843,stylegan2_new/99792.png,1
51226,ffhq1024/29414.png,0
125735,stylegan2_new/79469.png,1
90572,stylegan2_new/58403.png,1
48232,ffhq1024/38029.png,0
12506,ffhq1024/42073.png,0
73387,stylegan2_new/63812.png,1
96575,stylegan2_new/78011.png,1
119492,stylegan2_new/118868.png,1
27400,ffhq1024/54228.png,0
80786,stylegan2_new/106978.png,1
62696,ffhq1024/21056.png,0
112242,stylegan2_new/51780.png,1
61958,ffhq1024/00109.png,0
9117,ffhq1024/13944.png,0
133003,stylegan2_new/84393.png,1
44415,ffhq1024/48364.png,0
4247,ffhq1024/30804.png,0
78459,stylegan2_new/109512.png,1
47636,ffhq1024/45784.png,0
71188,stylegan2_new/95198.png,1
43475,ffhq1024/10759.png,0
88320,stylegan2_new/75551.png,1
41554,ffhq1024/39183.png,0
112804,stylegan2_new/78795.png,1
7325,ffhq1024/02952.png,0
9068,ffhq1024/32489.png,0
100444,stylegan2_new/65550.png,1
85151,stylegan2_new/109640.png,1
22823,ffhq1024/07210.png,0
132817,stylegan2_new/69982.png,1
134593,stylegan2_new/99239.png,1
52505,ffhq1024/46637.png,0
7483,ffhq1024/30857.png,0
71710,stylegan2_new/78657.png,1
118441,stylegan2_new/69737.png,1
112564,stylegan2_new/61107.png,1
79778,stylegan2_new/95975.png,1
43358,ffhq1024/26140.png,0
24478,ffhq1024/02248.png,0
120097,stylegan2_new/79974.png,1
101574,stylegan2_new/53637.png,1
42193,ffhq1024/57802.png,0
69605,stylegan2_new/97089.png,1
5725,ffhq1024/01431.png,0
107620,stylegan2_new/74179.png,1
48490,ffhq1024/34744.png,0
96042,stylegan2_new/91781.png,1
10189,ffhq1024/11319.png,0
92903,stylegan2_new/96184.png,1
54529,ffhq1024/28304.png,0
4221,ffhq1024/48911.png,0
48914,ffhq1024/13981.png,0
72016,stylegan2_new/97204.png,1
89734,stylegan2_new/66768.png,1
87578,stylegan2_new/105562.png,1
126221,stylegan2_new/51026.png,1
3280,ffhq1024/23313.png,0
68071,ffhq1024/67126.png,0
60949,ffhq1024/20087.png,0
134028,stylegan2_new/117463.png,1
53274,ffhq1024/49359.png,0
65226,ffhq1024/44702.png,0
87287,stylegan2_new/71542.png,1
19356,ffhq1024/38957.png,0
73274,stylegan2_new/90896.png,1
96535,stylegan2_new/104745.png,1
132782,stylegan2_new/111394.png,1
9791,ffhq1024/36740.png,0
61696,ffhq1024/04715.png,0
121374,stylegan2_new/106259.png,1
84132,stylegan2_new/70460.png,1
11333,ffhq1024/20926.png,0
51814,ffhq1024/02578.png,0
43234,ffhq1024/27105.png,0
61063,ffhq1024/16553.png,0
27442,ffhq1024/01133.png,0
120484,stylegan2_new/113761.png,1
71654,stylegan2_new/54270.png,1
56162,ffhq1024/58563.png,0
71488,stylegan2_new/65191.png,1
94981,stylegan2_new/80054.png,1
28074,ffhq1024/28134.png,0
9449,ffhq1024/15250.png,0
127374,stylegan2_new/79952.png,1
7634,ffhq1024/58162.png,0
72559,stylegan2_new/115385.png,1
82204,stylegan2_new/60264.png,1
47443,ffhq1024/12872.png,0
56849,ffhq1024/16282.png,0
135170,stylegan2_new/68356.png,1
137224,stylegan2_new/101942.png,1
100039,stylegan2_new/107419.png,1
50375,ffhq1024/69072.png,0
106525,stylegan2_new/74619.png,1
18584,ffhq1024/29994.png,0
13669,ffhq1024/43783.png,0
45722,ffhq1024/63658.png,0
42264,ffhq1024/59346.png,0
46129,ffhq1024/23160.png,0
133862,stylegan2_new/58074.png,1
71613,stylegan2_new/60375.png,1
89972,stylegan2_new/65070.png,1
13594,ffhq1024/26309.png,0
3472,ffhq1024/16915.png,0
86699,stylegan2_new/55310.png,1
50543,ffhq1024/35344.png,0
15399,ffhq1024/05196.png,0
48233,ffhq1024/20085.png,0
14287,ffhq1024/68185.png,0
17100,ffhq1024/52019.png,0
83850,stylegan2_new/91213.png,1
94591,stylegan2_new/94130.png,1
63080,ffhq1024/45449.png,0
134633,stylegan2_new/99807.png,1
9932,ffhq1024/47860.png,0
21219,ffhq1024/02920.png,0
26489,ffhq1024/66324.png,0
135104,stylegan2_new/90888.png,1
9622,ffhq1024/22049.png,0
20335,ffhq1024/51719.png,0
10249,ffhq1024/52597.png,0
1047,ffhq1024/31347.png,0
103447,stylegan2_new/102639.png,1
19084,ffhq1024/15331.png,0
126857,stylegan2_new/53469.png,1
46384,ffhq1024/14047.png,0
104412,stylegan2_new/88519.png,1
10002,ffhq1024/52903.png,0
76463,stylegan2_new/117023.png,1
89152,stylegan2_new/68603.png,1
77968,stylegan2_new/50694.png,1
77304,stylegan2_new/92907.png,1
87179,stylegan2_new/97482.png,1
98422,stylegan2_new/55631.png,1
55697,ffhq1024/59424.png,0
94859,stylegan2_new/83741.png,1
95117,stylegan2_new/75394.png,1
76900,stylegan2_new/102390.png,1
44356,ffhq1024/35042.png,0
6083,ffhq1024/13982.png,0
47793,ffhq1024/16577.png,0
90388,stylegan2_new/115333.png,1
53794,ffhq1024/47746.png,0
90390,stylegan2_new/119003.png,1
103078,stylegan2_new/51514.png,1
40821,ffhq1024/36759.png,0
25997,ffhq1024/66080.png,0
70696,stylegan2_new/113478.png,1
67721,ffhq1024/65320.png,0
80912,stylegan2_new/117184.png,1
114301,stylegan2_new/84472.png,1
44444,ffhq1024/61179.png,0
49876,ffhq1024/08357.png,0
113705,stylegan2_new/68122.png,1
36652,ffhq1024/60770.png,0
133326,stylegan2_new/100929.png,1
117649,stylegan2_new/84498.png,1
58921,ffhq1024/32213.png,0
34831,ffhq1024/57682.png,0
111206,stylegan2_new/53260.png,1
3211,ffhq1024/15081.png,0
58040,ffhq1024/36082.png,0
124289,stylegan2_new/100145.png,1
100779,stylegan2_new/113788.png,1
86506,stylegan2_new/101189.png,1
52250,ffhq1024/37740.png,0
15852,ffhq1024/58043.png,0
45042,ffhq1024/67695.png,0
106125,stylegan2_new/80734.png,1
32396,ffhq1024/45233.png,0
119902,stylegan2_new/108814.png,1
125507,stylegan2_new/85727.png,1
47925,ffhq1024/44290.png,0
27522,ffhq1024/02579.png,0
100166,stylegan2_new/71623.png,1
23059,ffhq1024/17016.png,0
53087,ffhq1024/24476.png,0
26761,ffhq1024/24942.png,0
54517,ffhq1024/23579.png,0
506,ffhq1024/61541.png,0
48640,ffhq1024/45672.png,0
99056,stylegan2_new/63522.png,1
50939,ffhq1024/04717.png,0
133316,stylegan2_new/72111.png,1
118986,stylegan2_new/94559.png,1
61004,ffhq1024/25775.png,0
31914,ffhq1024/61996.png,0
107740,stylegan2_new/95817.png,1
67510,ffhq1024/50892.png,0
137760,stylegan2_new/115965.png,1
109377,stylegan2_new/60552.png,1
133757,stylegan2_new/88358.png,1
73569,stylegan2_new/57162.png,1
73517,stylegan2_new/63656.png,1
93788,stylegan2_new/72292.png,1
73551,stylegan2_new/91097.png,1
84029,stylegan2_new/61325.png,1
45689,ffhq1024/13816.png,0
110323,stylegan2_new/94388.png,1
45651,ffhq1024/13419.png,0
14595,ffhq1024/27720.png,0
70296,stylegan2_new/69359.png,1
96452,stylegan2_new/62780.png,1
89563,stylegan2_new/64972.png,1
132162,stylegan2_new/62617.png,1
7913,ffhq1024/59903.png,0
119388,stylegan2_new/78684.png,1
73344,stylegan2_new/94479.png,1
89711,stylegan2_new/85031.png,1
98876,stylegan2_new/100573.png,1
117016,stylegan2_new/51275.png,1
80843,stylegan2_new/105180.png,1
21844,ffhq1024/52572.png,0
46928,ffhq1024/53079.png,0
120329,stylegan2_new/55609.png,1
104020,stylegan2_new/106131.png,1
112853,stylegan2_new/90912.png,1
60232,ffhq1024/55203.png,0
21353,ffhq1024/36581.png,0
8004,ffhq1024/12042.png,0
102400,stylegan2_new/117989.png,1
128216,stylegan2_new/97350.png,1
44849,ffhq1024/63211.png,0
53501,ffhq1024/01256.png,0
98555,stylegan2_new/98806.png,1
93059,stylegan2_new/63096.png,1
8919,ffhq1024/43842.png,0
93579,stylegan2_new/63423.png,1
51342,ffhq1024/29292.png,0
37120,ffhq1024/13476.png,0
121549,stylegan2_new/69514.png,1
54973,ffhq1024/47330.png,0
14332,ffhq1024/64991.png,0
53220,ffhq1024/05265.png,0
103103,stylegan2_new/100457.png,1
57626,ffhq1024/09965.png,0
27333,ffhq1024/62150.png,0
106957,stylegan2_new/98539.png,1
132433,stylegan2_new/106062.png,1
126210,stylegan2_new/61531.png,1
45056,ffhq1024/16064.png,0
97966,stylegan2_new/80919.png,1
105423,stylegan2_new/95195.png,1
55385,ffhq1024/49625.png,0
12718,ffhq1024/08089.png,0
79357,stylegan2_new/66671.png,1
130715,stylegan2_new/102760.png,1
77539,stylegan2_new/53874.png,1
2757,ffhq1024/32764.png,0
90013,stylegan2_new/118214.png,1
106095,stylegan2_new/101315.png,1
101528,stylegan2_new/52193.png,1
41455,ffhq1024/09517.png,0
29439,ffhq1024/47383.png,0
68158,ffhq1024/44132.png,0
134448,stylegan2_new/50442.png,1
21453,ffhq1024/24062.png,0
10500,ffhq1024/67527.png,0
126636,stylegan2_new/76517.png,1
103320,stylegan2_new/51731.png,1
103704,stylegan2_new/73088.png,1
132446,stylegan2_new/59832.png,1
30606,ffhq1024/56056.png,0
128813,stylegan2_new/66691.png,1
34368,ffhq1024/60999.png,0
26419,ffhq1024/55080.png,0
119730,stylegan2_new/86158.png,1
120382,stylegan2_new/86740.png,1
103547,stylegan2_new/89116.png,1
95996,stylegan2_new/56521.png,1
98950,stylegan2_new/91484.png,1
52759,ffhq1024/55757.png,0
137556,stylegan2_new/83570.png,1
89836,stylegan2_new/55649.png,1
55933,ffhq1024/29395.png,0
49071,ffhq1024/26201.png,0
64506,ffhq1024/53029.png,0
66407,ffhq1024/26227.png,0
66505,ffhq1024/24336.png,0
14171,ffhq1024/14605.png,0
98045,stylegan2_new/109968.png,1
98576,stylegan2_new/63051.png,1
27727,ffhq1024/14323.png,0
15742,ffhq1024/36496.png,0
14429,ffhq1024/38242.png,0
113067,stylegan2_new/68546.png,1
14709,ffhq1024/58766.png,0
103858,stylegan2_new/51163.png,1
104503,stylegan2_new/119620.png,1
117185,stylegan2_new/113721.png,1
49033,ffhq1024/17877.png,0
113018,stylegan2_new/67259.png,1
102097,stylegan2_new/87110.png,1
105719,stylegan2_new/102200.png,1
108638,stylegan2_new/57659.png,1
103666,stylegan2_new/114552.png,1
107599,stylegan2_new/108916.png,1
42167,ffhq1024/18605.png,0
117904,stylegan2_new/102808.png,1
77499,stylegan2_new/85340.png,1
41276,ffhq1024/36712.png,0
54407,ffhq1024/33154.png,0
25713,ffhq1024/21497.png,0
135829,stylegan2_new/91541.png,1
113233,stylegan2_new/96038.png,1
89069,stylegan2_new/87333.png,1
46692,ffhq1024/36771.png,0
51837,ffhq1024/21873.png,0
44005,ffhq1024/41893.png,0
90919,stylegan2_new/90353.png,1
70197,stylegan2_new/51518.png,1
41474,ffhq1024/47042.png,0
5154,ffhq1024/39786.png,0
111914,stylegan2_new/84673.png,1
124186,stylegan2_new/98769.png,1
56177,ffhq1024/13301.png,0
75599,stylegan2_new/103418.png,1
41937,ffhq1024/25755.png,0
115301,stylegan2_new/82777.png,1
127176,stylegan2_new/50232.png,1
130505,stylegan2_new/60978.png,1
116645,stylegan2_new/114390.png,1
17360,ffhq1024/27132.png,0
110519,stylegan2_new/56288.png,1
14207,ffhq1024/27194.png,0
18928,ffhq1024/06285.png,0
54352,ffhq1024/42594.png,0
128354,stylegan2_new/101541.png,1
113730,stylegan2_new/74136.png,1
127610,stylegan2_new/75991.png,1
93979,stylegan2_new/52264.png,1
67276,ffhq1024/18672.png,0
124354,stylegan2_new/99354.png,1
84678,stylegan2_new/118694.png,1
136931,stylegan2_new/71799.png,1
1017,ffhq1024/45108.png,0
33064,ffhq1024/15936.png,0
102475,stylegan2_new/108287.png,1
22737,ffhq1024/30120.png,0
15918,ffhq1024/41597.png,0
60816,ffhq1024/25920.png,0
124476,stylegan2_new/73873.png,1
100856,stylegan2_new/91419.png,1
98030,stylegan2_new/55965.png,1
112881,stylegan2_new/104415.png,1
107767,stylegan2_new/86835.png,1
3747,ffhq1024/56764.png,0
56298,ffhq1024/65825.png,0
24278,ffhq1024/42023.png,0
133355,stylegan2_new/99583.png,1
9891,ffhq1024/04230.png,0
30729,ffhq1024/25426.png,0
89913,stylegan2_new/66184.png,1
54242,ffhq1024/41987.png,0
5713,ffhq1024/69652.png,0
101139,stylegan2_new/101140.png,1
89646,stylegan2_new/64086.png,1
95891,stylegan2_new/100503.png,1
48537,ffhq1024/38714.png,0
131050,stylegan2_new/103312.png,1
40499,ffhq1024/47449.png,0
2679,ffhq1024/47739.png,0
3302,ffhq1024/48482.png,0
69321,stylegan2_new/59281.png,1
1251,ffhq1024/02729.png,0
87699,stylegan2_new/55577.png,1
10550,ffhq1024/66805.png,0
23685,ffhq1024/67317.png,0
15426,ffhq1024/18501.png,0
55779,ffhq1024/03756.png,0
5398,ffhq1024/30719.png,0
54150,ffhq1024/45646.png,0
108495,stylegan2_new/109857.png,1
86020,stylegan2_new/104767.png,1
61797,ffhq1024/46369.png,0
37795,ffhq1024/58092.png,0
136499,stylegan2_new/73675.png,1
107493,stylegan2_new/86952.png,1
78793,stylegan2_new/106107.png,1
57771,ffhq1024/66447.png,0
118559,stylegan2_new/90891.png,1
77193,stylegan2_new/115154.png,1
94757,stylegan2_new/77293.png,1
88885,stylegan2_new/54184.png,1
21052,ffhq1024/50647.png,0
20176,ffhq1024/24918.png,0
79338,stylegan2_new/104069.png,1
