,image_path,label
2306,ffhq1024/29262.png,0
7785,train_stylegan2/67057.png,1
9356,train_stylegan2/93508.png,1
7573,train_stylegan2/100459.png,1
534,ffhq1024/17475.png,0
6387,train_stylegan2/55761.png,1
2094,ffhq1024/26099.png,0
1566,ffhq1024/03201.png,0
3902,ffhq1024/20853.png,0
3279,ffhq1024/47967.png,0
6603,train_stylegan2/80835.png,1
5841,train_stylegan2/76984.png,1
7173,train_stylegan2/64408.png,1
8712,train_stylegan2/95545.png,1
3734,ffhq1024/03015.png,0
494,ffhq1024/23503.png,0
2144,ffhq1024/38423.png,0
9986,train_stylegan2/55023.png,1
2190,ffhq1024/21119.png,0
7081,train_stylegan2/53330.png,1
5796,train_stylegan2/75784.png,1
3606,ffhq1024/55977.png,0
3468,ffhq1024/03776.png,0
4140,ffhq1024/07204.png,0
1256,ffhq1024/63595.png,0
5110,train_stylegan2/95410.png,1
6144,train_stylegan2/57485.png,1
4318,ffhq1024/38391.png,0
7016,train_stylegan2/100692.png,1
9884,train_stylegan2/91669.png,1
1245,ffhq1024/22762.png,0
8901,train_stylegan2/72983.png,1
7306,train_stylegan2/71394.png,1
8258,train_stylegan2/110689.png,1
340,ffhq1024/68349.png,0
6464,train_stylegan2/68100.png,1
9196,train_stylegan2/106913.png,1
7546,train_stylegan2/101471.png,1
9822,train_stylegan2/88932.png,1
7950,train_stylegan2/56543.png,1
5748,train_stylegan2/78324.png,1
5259,train_stylegan2/85560.png,1
5593,train_stylegan2/78800.png,1
1718,ffhq1024/18413.png,0
9596,train_stylegan2/51670.png,1
8784,train_stylegan2/119025.png,1
1247,ffhq1024/29970.png,0
8576,train_stylegan2/106084.png,1
9157,train_stylegan2/54446.png,1
1774,ffhq1024/08157.png,0
6484,train_stylegan2/64692.png,1
9714,train_stylegan2/90945.png,1
349,ffhq1024/55119.png,0
3763,ffhq1024/05780.png,0
3325,ffhq1024/65955.png,0
3101,ffhq1024/69380.png,0
3404,ffhq1024/35203.png,0
5160,train_stylegan2/105634.png,1
8384,train_stylegan2/69145.png,1
4279,ffhq1024/30529.png,0
5617,train_stylegan2/94329.png,1
413,ffhq1024/66510.png,0
8391,train_stylegan2/114059.png,1
8465,train_stylegan2/96659.png,1
1954,ffhq1024/62017.png,0
4379,ffhq1024/14399.png,0
5719,train_stylegan2/56232.png,1
7468,train_stylegan2/103241.png,1
7746,train_stylegan2/101022.png,1
1555,ffhq1024/12624.png,0
4142,ffhq1024/09438.png,0
7673,train_stylegan2/105470.png,1
8758,train_stylegan2/98639.png,1
5331,train_stylegan2/97587.png,1
2542,ffhq1024/67012.png,0
6773,train_stylegan2/76258.png,1
463,ffhq1024/28803.png,0
835,ffhq1024/01507.png,0
8796,train_stylegan2/53441.png,1
6519,train_stylegan2/118576.png,1
7975,train_stylegan2/112305.png,1
1978,ffhq1024/30171.png,0
4508,ffhq1024/41881.png,0
4016,ffhq1024/64060.png,0
2265,ffhq1024/37322.png,0
2229,ffhq1024/21690.png,0
1159,ffhq1024/02009.png,0
4672,ffhq1024/61986.png,0
7698,train_stylegan2/113538.png,1
5492,train_stylegan2/56304.png,1
1143,ffhq1024/18414.png,0
5346,train_stylegan2/104030.png,1
6181,train_stylegan2/67249.png,1
7833,train_stylegan2/73238.png,1
7083,train_stylegan2/87192.png,1
5347,train_stylegan2/78177.png,1
3860,ffhq1024/64473.png,0
123,ffhq1024/47718.png,0
7352,train_stylegan2/111682.png,1
9771,train_stylegan2/69460.png,1
8787,train_stylegan2/119425.png,1
1925,ffhq1024/60304.png,0
852,ffhq1024/16952.png,0
3877,ffhq1024/64888.png,0
924,ffhq1024/29114.png,0
8224,train_stylegan2/53035.png,1
5039,train_stylegan2/82393.png,1
3322,ffhq1024/32640.png,0
9263,train_stylegan2/57746.png,1
5250,train_stylegan2/74148.png,1
8099,train_stylegan2/83405.png,1
8621,train_stylegan2/65048.png,1
6777,train_stylegan2/97573.png,1
138,ffhq1024/19473.png,0
22,ffhq1024/56126.png,0
4713,ffhq1024/34985.png,0
3866,ffhq1024/43877.png,0
202,ffhq1024/10919.png,0
1557,ffhq1024/34293.png,0
7001,train_stylegan2/78548.png,1
8875,train_stylegan2/75407.png,1
7747,train_stylegan2/64153.png,1
6977,train_stylegan2/69064.png,1
532,ffhq1024/20790.png,0
725,ffhq1024/12889.png,0
2269,ffhq1024/57564.png,0
2051,ffhq1024/10469.png,0
1541,ffhq1024/37485.png,0
8761,train_stylegan2/117265.png,1
4445,ffhq1024/54867.png,0
6226,train_stylegan2/84106.png,1
2791,ffhq1024/32158.png,0
9364,train_stylegan2/101251.png,1
941,ffhq1024/53684.png,0
9949,train_stylegan2/100897.png,1
5402,train_stylegan2/117285.png,1
3096,ffhq1024/58949.png,0
1033,ffhq1024/00274.png,0
631,ffhq1024/56605.png,0
2457,ffhq1024/38403.png,0
2296,ffhq1024/46512.png,0
7751,train_stylegan2/71456.png,1
5455,train_stylegan2/75355.png,1
4506,ffhq1024/28945.png,0
2221,ffhq1024/09705.png,0
4433,ffhq1024/55116.png,0
5808,train_stylegan2/68382.png,1
5793,train_stylegan2/82142.png,1
7250,train_stylegan2/73482.png,1
1483,ffhq1024/61507.png,0
1252,ffhq1024/57370.png,0
3590,ffhq1024/39226.png,0
4707,ffhq1024/55025.png,0
5077,train_stylegan2/90257.png,1
2393,ffhq1024/07372.png,0
1313,ffhq1024/44699.png,0
6208,train_stylegan2/59427.png,1
9484,train_stylegan2/94062.png,1
8350,train_stylegan2/69845.png,1
5893,train_stylegan2/95333.png,1
1500,ffhq1024/41021.png,0
4104,ffhq1024/11037.png,0
5627,train_stylegan2/95676.png,1
5688,train_stylegan2/51391.png,1
4220,ffhq1024/09485.png,0
2566,ffhq1024/00643.png,0
5845,train_stylegan2/106732.png,1
3653,ffhq1024/30366.png,0
6344,train_stylegan2/55522.png,1
4823,ffhq1024/32130.png,0
9632,train_stylegan2/74353.png,1
7207,train_stylegan2/73584.png,1
7288,train_stylegan2/97341.png,1
5927,train_stylegan2/69263.png,1
2557,ffhq1024/60003.png,0
6406,train_stylegan2/57499.png,1
2127,ffhq1024/59218.png,0
2783,ffhq1024/53643.png,0
5090,train_stylegan2/60471.png,1
6193,train_stylegan2/59717.png,1
2161,ffhq1024/65459.png,0
5054,train_stylegan2/102907.png,1
3164,ffhq1024/67851.png,0
8653,train_stylegan2/79585.png,1
6076,train_stylegan2/102354.png,1
6650,train_stylegan2/75290.png,1
7527,train_stylegan2/68646.png,1
1149,ffhq1024/51210.png,0
4381,ffhq1024/16163.png,0
5006,train_stylegan2/89371.png,1
5516,train_stylegan2/60610.png,1
7765,train_stylegan2/85409.png,1
9864,train_stylegan2/115950.png,1
4372,ffhq1024/56571.png,0
136,ffhq1024/17066.png,0
9624,train_stylegan2/68781.png,1
665,ffhq1024/11082.png,0
5185,train_stylegan2/100839.png,1
9939,train_stylegan2/73132.png,1
4291,ffhq1024/07108.png,0
28,ffhq1024/43571.png,0
3409,ffhq1024/51866.png,0
195,ffhq1024/46817.png,0
5897,train_stylegan2/64928.png,1
3856,ffhq1024/45542.png,0
1118,ffhq1024/18145.png,0
8315,train_stylegan2/104637.png,1
191,ffhq1024/64079.png,0
6392,train_stylegan2/112411.png,1
4516,ffhq1024/43084.png,0
6699,train_stylegan2/89033.png,1
4662,ffhq1024/01089.png,0
6277,train_stylegan2/89321.png,1
5875,train_stylegan2/73339.png,1
3486,ffhq1024/27278.png,0
7732,train_stylegan2/113556.png,1
2279,ffhq1024/29726.png,0
324,ffhq1024/35458.png,0
2057,ffhq1024/47122.png,0
7981,train_stylegan2/96894.png,1
2133,ffhq1024/12400.png,0
9914,train_stylegan2/67388.png,1
3152,ffhq1024/43656.png,0
2404,ffhq1024/17956.png,0
8548,train_stylegan2/110945.png,1
275,ffhq1024/36077.png,0
7296,train_stylegan2/92586.png,1
7366,train_stylegan2/92138.png,1
8343,train_stylegan2/88990.png,1
5380,train_stylegan2/116890.png,1
6091,train_stylegan2/99104.png,1
1153,ffhq1024/36303.png,0
6670,train_stylegan2/90689.png,1
1451,ffhq1024/13880.png,0
3260,ffhq1024/48866.png,0
5394,train_stylegan2/100163.png,1
6902,train_stylegan2/118769.png,1
4225,ffhq1024/34853.png,0
1577,ffhq1024/48282.png,0
7125,train_stylegan2/107025.png,1
1474,ffhq1024/40521.png,0
833,ffhq1024/01361.png,0
3102,ffhq1024/45501.png,0
3022,ffhq1024/34379.png,0
9008,train_stylegan2/51852.png,1
8844,train_stylegan2/82285.png,1
9809,train_stylegan2/78524.png,1
809,ffhq1024/42213.png,0
2108,ffhq1024/00338.png,0
2460,ffhq1024/31695.png,0
7458,train_stylegan2/107899.png,1
5944,train_stylegan2/112855.png,1
8952,train_stylegan2/89036.png,1
1095,ffhq1024/01593.png,0
1079,ffhq1024/43945.png,0
4996,ffhq1024/00198.png,0
3535,ffhq1024/53272.png,0
6812,train_stylegan2/101329.png,1
8869,train_stylegan2/52982.png,1
850,ffhq1024/07829.png,0
3055,ffhq1024/47704.png,0
7814,train_stylegan2/52298.png,1
5532,train_stylegan2/96441.png,1
5135,train_stylegan2/116251.png,1
6165,train_stylegan2/75671.png,1
5085,train_stylegan2/52416.png,1
5063,train_stylegan2/78959.png,1
5928,train_stylegan2/97115.png,1
1158,ffhq1024/29508.png,0
406,ffhq1024/46284.png,0
3725,ffhq1024/65065.png,0
1704,ffhq1024/27704.png,0
9622,train_stylegan2/56209.png,1
7667,train_stylegan2/71683.png,1
8739,train_stylegan2/94384.png,1
1853,ffhq1024/04778.png,0
9161,train_stylegan2/71957.png,1
4755,ffhq1024/15384.png,0
4762,ffhq1024/64183.png,0
1539,ffhq1024/57111.png,0
4150,ffhq1024/49508.png,0
7251,train_stylegan2/82697.png,1
3770,ffhq1024/31572.png,0
8717,train_stylegan2/119067.png,1
4594,ffhq1024/18597.png,0
2882,ffhq1024/28270.png,0
592,ffhq1024/23024.png,0
7138,train_stylegan2/82546.png,1
9945,train_stylegan2/67343.png,1
1121,ffhq1024/00171.png,0
5537,train_stylegan2/58071.png,1
1135,ffhq1024/12056.png,0
2999,ffhq1024/29289.png,0
1588,ffhq1024/52403.png,0
5585,train_stylegan2/71546.png,1
7029,train_stylegan2/66213.png,1
5009,train_stylegan2/58623.png,1
7710,train_stylegan2/95827.png,1
5728,train_stylegan2/108074.png,1
336,ffhq1024/51614.png,0
9062,train_stylegan2/79268.png,1
496,ffhq1024/12723.png,0
2162,ffhq1024/48265.png,0
4500,ffhq1024/53230.png,0
6307,train_stylegan2/61769.png,1
895,ffhq1024/02570.png,0
4144,ffhq1024/07858.png,0
118,ffhq1024/51551.png,0
6414,train_stylegan2/69016.png,1
212,ffhq1024/10934.png,0
3963,ffhq1024/27680.png,0
5477,train_stylegan2/58811.png,1
9297,train_stylegan2/57339.png,1
1398,ffhq1024/39928.png,0
818,ffhq1024/50876.png,0
7909,train_stylegan2/98903.png,1
2285,ffhq1024/33501.png,0
4385,ffhq1024/50742.png,0
2426,ffhq1024/62012.png,0
9737,train_stylegan2/56615.png,1
2146,ffhq1024/34021.png,0
9597,train_stylegan2/62949.png,1
5395,train_stylegan2/96487.png,1
6618,train_stylegan2/89788.png,1
3772,ffhq1024/63600.png,0
3539,ffhq1024/07449.png,0
3924,ffhq1024/63441.png,0
8854,train_stylegan2/100990.png,1
4456,ffhq1024/31367.png,0
3722,ffhq1024/67534.png,0
942,ffhq1024/35086.png,0
2401,ffhq1024/19653.png,0
8194,train_stylegan2/57628.png,1
1794,ffhq1024/35195.png,0
6836,train_stylegan2/82115.png,1
2908,ffhq1024/12188.png,0
9390,train_stylegan2/115608.png,1
4159,ffhq1024/26539.png,0
3751,ffhq1024/23640.png,0
976,ffhq1024/35193.png,0
3255,ffhq1024/09654.png,0
6630,train_stylegan2/85225.png,1
7201,train_stylegan2/107515.png,1
6505,train_stylegan2/115722.png,1
9155,train_stylegan2/78399.png,1
5021,train_stylegan2/75283.png,1
4041,ffhq1024/30554.png,0
52,ffhq1024/11525.png,0
1442,ffhq1024/42777.png,0
1082,ffhq1024/44027.png,0
3081,ffhq1024/56392.png,0
9074,train_stylegan2/106354.png,1
4725,ffhq1024/10438.png,0
5608,train_stylegan2/78437.png,1
2122,ffhq1024/12921.png,0
51,ffhq1024/30418.png,0
9749,train_stylegan2/94685.png,1
2029,ffhq1024/56521.png,0
2163,ffhq1024/46276.png,0
8081,train_stylegan2/69307.png,1
2314,ffhq1024/26406.png,0
2625,ffhq1024/39157.png,0
1918,ffhq1024/30786.png,0
9620,train_stylegan2/66579.png,1
9061,train_stylegan2/84102.png,1
7983,train_stylegan2/69219.png,1
4208,ffhq1024/58742.png,0
8082,train_stylegan2/107137.png,1
7867,train_stylegan2/95468.png,1
8995,train_stylegan2/78347.png,1
7846,train_stylegan2/110507.png,1
4975,ffhq1024/17936.png,0
6830,train_stylegan2/114164.png,1
7915,train_stylegan2/60189.png,1
161,ffhq1024/49230.png,0
4191,ffhq1024/60763.png,0
6602,train_stylegan2/78918.png,1
7169,train_stylegan2/79810.png,1
9649,train_stylegan2/117900.png,1
2785,ffhq1024/03135.png,0
7925,train_stylegan2/62461.png,1
1863,ffhq1024/40404.png,0
2007,ffhq1024/13169.png,0
1137,ffhq1024/50264.png,0
4419,ffhq1024/36499.png,0
4842,ffhq1024/34382.png,0
4251,ffhq1024/53063.png,0
6557,train_stylegan2/86498.png,1
6159,train_stylegan2/66193.png,1
2209,ffhq1024/45059.png,0
3681,ffhq1024/53076.png,0
9025,train_stylegan2/107989.png,1
2020,ffhq1024/55851.png,0
8176,train_stylegan2/90323.png,1
7764,train_stylegan2/54164.png,1
6242,train_stylegan2/117188.png,1
6715,train_stylegan2/117175.png,1
4044,ffhq1024/06454.png,0
9109,train_stylegan2/82275.png,1
2686,ffhq1024/04052.png,0
4611,ffhq1024/68119.png,0
5899,train_stylegan2/116406.png,1
1482,ffhq1024/32876.png,0
3800,ffhq1024/30284.png,0
8852,train_stylegan2/79905.png,1
9374,train_stylegan2/75909.png,1
154,ffhq1024/18071.png,0
4154,ffhq1024/04968.png,0
1261,ffhq1024/32056.png,0
7558,train_stylegan2/56763.png,1
7375,train_stylegan2/87310.png,1
420,ffhq1024/20707.png,0
4259,ffhq1024/08708.png,0
5195,train_stylegan2/78249.png,1
4709,ffhq1024/09852.png,0
3550,ffhq1024/63898.png,0
981,ffhq1024/53610.png,0
9802,train_stylegan2/71738.png,1
9984,train_stylegan2/73261.png,1
7715,train_stylegan2/112836.png,1
3116,ffhq1024/02070.png,0
5729,train_stylegan2/79015.png,1
8850,train_stylegan2/102824.png,1
6470,train_stylegan2/66606.png,1
1520,ffhq1024/25329.png,0
4971,ffhq1024/15657.png,0
9805,train_stylegan2/108490.png,1
799,ffhq1024/50389.png,0
7026,train_stylegan2/70095.png,1
8919,train_stylegan2/89430.png,1
567,ffhq1024/41764.png,0
4704,ffhq1024/23182.png,0
6171,train_stylegan2/56280.png,1
7685,train_stylegan2/83169.png,1
55,ffhq1024/04401.png,0
7021,train_stylegan2/98082.png,1
2015,ffhq1024/29935.png,0
5908,train_stylegan2/117373.png,1
4933,ffhq1024/63912.png,0
1804,ffhq1024/20827.png,0
4180,ffhq1024/30411.png,0
9554,train_stylegan2/106059.png,1
1531,ffhq1024/51123.png,0
3664,ffhq1024/16303.png,0
6141,train_stylegan2/61682.png,1
9413,train_stylegan2/81065.png,1
9424,train_stylegan2/87414.png,1
9369,train_stylegan2/91684.png,1
4855,ffhq1024/43039.png,0
42,ffhq1024/17854.png,0
2341,ffhq1024/61732.png,0
7065,train_stylegan2/81348.png,1
1943,ffhq1024/37945.png,0
1254,ffhq1024/62395.png,0
6230,train_stylegan2/69655.png,1
6880,train_stylegan2/63867.png,1
610,ffhq1024/08334.png,0
5666,train_stylegan2/76676.png,1
1914,ffhq1024/69888.png,0
701,ffhq1024/15131.png,0
9974,train_stylegan2/73617.png,1
3370,ffhq1024/66129.png,0
8660,train_stylegan2/58491.png,1
3455,ffhq1024/51621.png,0
842,ffhq1024/17773.png,0
6523,train_stylegan2/79660.png,1
8628,train_stylegan2/91400.png,1
9743,train_stylegan2/104208.png,1
4880,ffhq1024/27141.png,0
8964,train_stylegan2/78331.png,1
1418,ffhq1024/14847.png,0
6617,train_stylegan2/113328.png,1
1045,ffhq1024/53655.png,0
9478,train_stylegan2/101751.png,1
377,ffhq1024/21363.png,0
7961,train_stylegan2/109784.png,1
9530,train_stylegan2/64377.png,1
384,ffhq1024/64644.png,0
7515,train_stylegan2/113469.png,1
3491,ffhq1024/30785.png,0
6784,train_stylegan2/115942.png,1
2776,ffhq1024/63192.png,0
6625,train_stylegan2/113986.png,1
6017,train_stylegan2/115791.png,1
4970,ffhq1024/68692.png,0
1896,ffhq1024/38537.png,0
4464,ffhq1024/38102.png,0
9098,train_stylegan2/107000.png,1
3915,ffhq1024/28251.png,0
8640,train_stylegan2/64781.png,1
2924,ffhq1024/62048.png,0
139,ffhq1024/33684.png,0
6921,train_stylegan2/105086.png,1
7897,train_stylegan2/82980.png,1
6149,train_stylegan2/94312.png,1
5155,train_stylegan2/64526.png,1
4797,ffhq1024/63764.png,0
614,ffhq1024/59378.png,0
1150,ffhq1024/41875.png,0
2013,ffhq1024/26389.png,0
189,ffhq1024/47149.png,0
3992,ffhq1024/65767.png,0
821,ffhq1024/50219.png,0
2248,ffhq1024/19342.png,0
359,ffhq1024/42272.png,0
3607,ffhq1024/55036.png,0
8992,train_stylegan2/104080.png,1
1892,ffhq1024/02205.png,0
5436,train_stylegan2/105838.png,1
5961,train_stylegan2/119267.png,1
6553,train_stylegan2/108283.png,1
6600,train_stylegan2/72954.png,1
3600,ffhq1024/31253.png,0
5386,train_stylegan2/89835.png,1
1949,ffhq1024/29494.png,0
9754,train_stylegan2/82596.png,1
1017,ffhq1024/23414.png,0
229,ffhq1024/36725.png,0
4293,ffhq1024/33001.png,0
5248,train_stylegan2/106825.png,1
8955,train_stylegan2/52576.png,1
9348,train_stylegan2/91329.png,1
7998,train_stylegan2/56575.png,1
5130,train_stylegan2/87584.png,1
5971,train_stylegan2/115370.png,1
2828,ffhq1024/60828.png,0
4493,ffhq1024/27539.png,0
6394,train_stylegan2/114480.png,1
9167,train_stylegan2/95979.png,1
5508,train_stylegan2/56876.png,1
4895,ffhq1024/35098.png,0
6890,train_stylegan2/112885.png,1
2475,ffhq1024/59890.png,0
3034,ffhq1024/49650.png,0
3257,ffhq1024/00660.png,0
8001,train_stylegan2/75188.png,1
4130,ffhq1024/31394.png,0
4850,ffhq1024/21881.png,0
6771,train_stylegan2/90831.png,1
8424,train_stylegan2/102082.png,1
2120,ffhq1024/00539.png,0
5945,train_stylegan2/85820.png,1
4427,ffhq1024/37166.png,0
9508,train_stylegan2/104602.png,1
2594,ffhq1024/34717.png,0
2450,ffhq1024/48791.png,0
7728,train_stylegan2/64088.png,1
7198,train_stylegan2/52347.png,1
9036,train_stylegan2/90459.png,1
1264,ffhq1024/33557.png,0
4915,ffhq1024/31434.png,0
3337,ffhq1024/50489.png,0
2103,ffhq1024/02352.png,0
9077,train_stylegan2/97890.png,1
1354,ffhq1024/48910.png,0
2564,ffhq1024/35652.png,0
4601,ffhq1024/47402.png,0
5903,train_stylegan2/92825.png,1
8504,train_stylegan2/51138.png,1
9181,train_stylegan2/82027.png,1
7399,train_stylegan2/69668.png,1
7179,train_stylegan2/94379.png,1
4298,ffhq1024/49737.png,0
6965,train_stylegan2/76857.png,1
2959,ffhq1024/32999.png,0
3478,ffhq1024/06166.png,0
2867,ffhq1024/44782.png,0
6052,train_stylegan2/108574.png,1
3239,ffhq1024/39344.png,0
5432,train_stylegan2/58646.png,1
5767,train_stylegan2/76120.png,1
2811,ffhq1024/66216.png,0
6561,train_stylegan2/73552.png,1
8422,train_stylegan2/62255.png,1
5858,train_stylegan2/68617.png,1
5225,train_stylegan2/89679.png,1
9513,train_stylegan2/94542.png,1
4284,ffhq1024/56266.png,0
6804,train_stylegan2/98071.png,1
2376,ffhq1024/37163.png,0
1212,ffhq1024/26772.png,0
6415,train_stylegan2/80881.png,1
4447,ffhq1024/34286.png,0
6130,train_stylegan2/118425.png,1
5065,train_stylegan2/112291.png,1
1424,ffhq1024/47209.png,0
11,ffhq1024/29164.png,0
325,ffhq1024/43743.png,0
8644,train_stylegan2/80730.png,1
6608,train_stylegan2/75496.png,1
9303,train_stylegan2/77786.png,1
1511,ffhq1024/51185.png,0
6874,train_stylegan2/112820.png,1
8708,train_stylegan2/115060.png,1
7300,train_stylegan2/91017.png,1
7123,train_stylegan2/81456.png,1
6013,train_stylegan2/89277.png,1
3321,ffhq1024/07517.png,0
5754,train_stylegan2/83426.png,1
620,ffhq1024/62318.png,0
9538,train_stylegan2/99115.png,1
3508,ffhq1024/20579.png,0
2772,ffhq1024/27214.png,0
2753,ffhq1024/53693.png,0
7940,train_stylegan2/60213.png,1
4940,ffhq1024/66104.png,0
7838,train_stylegan2/102792.png,1
8262,train_stylegan2/77350.png,1
952,ffhq1024/43130.png,0
8028,train_stylegan2/110355.png,1
5010,train_stylegan2/53317.png,1
3169,ffhq1024/09118.png,0
5703,train_stylegan2/114147.png,1
2309,ffhq1024/46358.png,0
949,ffhq1024/13452.png,0
7852,train_stylegan2/68794.png,1
2595,ffhq1024/29160.png,0
7140,train_stylegan2/115431.png,1
1384,ffhq1024/16703.png,0
6627,train_stylegan2/94529.png,1
9472,train_stylegan2/50526.png,1
3911,ffhq1024/17943.png,0
6460,train_stylegan2/89085.png,1
9355,train_stylegan2/67262.png,1
7864,train_stylegan2/73398.png,1
9235,train_stylegan2/104003.png,1
796,ffhq1024/40362.png,0
2714,ffhq1024/50647.png,0
9504,train_stylegan2/118975.png,1
1691,ffhq1024/58046.png,0
4538,ffhq1024/34340.png,0
7427,train_stylegan2/85376.png,1
8681,train_stylegan2/101547.png,1
9506,train_stylegan2/64668.png,1
24,ffhq1024/50296.png,0
769,ffhq1024/67529.png,0
2011,ffhq1024/68339.png,0
646,ffhq1024/40331.png,0
4341,ffhq1024/46486.png,0
2608,ffhq1024/15517.png,0
2081,ffhq1024/40409.png,0
7858,train_stylegan2/98305.png,1
3628,ffhq1024/38902.png,0
8915,train_stylegan2/118398.png,1
3272,ffhq1024/33924.png,0
3861,ffhq1024/32120.png,0
102,ffhq1024/65971.png,0
4528,ffhq1024/17623.png,0
5921,train_stylegan2/59706.png,1
9177,train_stylegan2/110352.png,1
3694,ffhq1024/21811.png,0
7241,train_stylegan2/83937.png,1
934,ffhq1024/57911.png,0
4329,ffhq1024/51793.png,0
8222,train_stylegan2/103406.png,1
1152,ffhq1024/08583.png,0
3051,ffhq1024/62454.png,0
188,ffhq1024/43091.png,0
3730,ffhq1024/27157.png,0
8207,train_stylegan2/110361.png,1
1513,ffhq1024/21979.png,0
0,ffhq1024/31148.png,0
178,ffhq1024/57735.png,0
9247,train_stylegan2/110420.png,1
9541,train_stylegan2/54152.png,1
6299,train_stylegan2/98424.png,1
8698,train_stylegan2/76547.png,1
6809,train_stylegan2/68609.png,1
6532,train_stylegan2/57190.png,1
2156,ffhq1024/66439.png,0
4026,ffhq1024/26129.png,0
5736,train_stylegan2/109397.png,1
9832,train_stylegan2/75018.png,1
723,ffhq1024/53093.png,0
5368,train_stylegan2/83058.png,1
3118,ffhq1024/10856.png,0
9915,train_stylegan2/69242.png,1
6788,train_stylegan2/59529.png,1
5602,train_stylegan2/119951.png,1
1441,ffhq1024/46216.png,0
2525,ffhq1024/09647.png,0
5847,train_stylegan2/62633.png,1
3498,ffhq1024/26414.png,0
4454,ffhq1024/38987.png,0
4605,ffhq1024/02708.png,0
300,ffhq1024/23637.png,0
3999,ffhq1024/50439.png,0
5518,train_stylegan2/96178.png,1
8291,train_stylegan2/99558.png,1
3505,ffhq1024/07279.png,0
4177,ffhq1024/08017.png,0
7472,train_stylegan2/65707.png,1
4046,ffhq1024/10557.png,0
2613,ffhq1024/13238.png,0
5348,train_stylegan2/69684.png,1
8336,train_stylegan2/99675.png,1
1797,ffhq1024/62273.png,0
1713,ffhq1024/12969.png,0
4922,ffhq1024/62291.png,0
7278,train_stylegan2/81813.png,1
2992,ffhq1024/13700.png,0
6447,train_stylegan2/68888.png,1
5087,train_stylegan2/76854.png,1
7302,train_stylegan2/65236.png,1
8506,train_stylegan2/62773.png,1
5742,train_stylegan2/96457.png,1
4299,ffhq1024/34464.png,0
264,ffhq1024/01590.png,0
4753,ffhq1024/09727.png,0
9566,train_stylegan2/96887.png,1
8399,train_stylegan2/115793.png,1
7284,train_stylegan2/104950.png,1
4861,ffhq1024/12801.png,0
3847,ffhq1024/64002.png,0
5089,train_stylegan2/61889.png,1
9334,train_stylegan2/89876.png,1
2208,ffhq1024/53166.png,0
8062,train_stylegan2/75651.png,1
1206,ffhq1024/40533.png,0
5673,train_stylegan2/67007.png,1
4161,ffhq1024/22401.png,0
3331,ffhq1024/27933.png,0
9789,train_stylegan2/52959.png,1
290,ffhq1024/57287.png,0
6178,train_stylegan2/62132.png,1
1550,ffhq1024/03644.png,0
7061,train_stylegan2/70453.png,1
8193,train_stylegan2/55322.png,1
2574,ffhq1024/23510.png,0
3210,ffhq1024/47381.png,0
9105,train_stylegan2/54059.png,1
5505,train_stylegan2/71689.png,1
5501,train_stylegan2/101675.png,1
8216,train_stylegan2/83396.png,1
5954,train_stylegan2/114485.png,1
2690,ffhq1024/48071.png,0
5735,train_stylegan2/73668.png,1
540,ffhq1024/36070.png,0
7467,train_stylegan2/56008.png,1
8002,train_stylegan2/103824.png,1
7552,train_stylegan2/95982.png,1
8734,train_stylegan2/55511.png,1
632,ffhq1024/25729.png,0
2371,ffhq1024/04736.png,0
7099,train_stylegan2/116504.png,1
1874,ffhq1024/64271.png,0
8829,train_stylegan2/84873.png,1
8150,train_stylegan2/63778.png,1
9719,train_stylegan2/119925.png,1
9396,train_stylegan2/117006.png,1
2200,ffhq1024/38645.png,0
7069,train_stylegan2/108422.png,1
7186,train_stylegan2/55461.png,1
7013,train_stylegan2/62235.png,1
2563,ffhq1024/60829.png,0
680,ffhq1024/12822.png,0
3344,ffhq1024/42368.png,0
6321,train_stylegan2/75871.png,1
8211,train_stylegan2/70919.png,1
2382,ffhq1024/67764.png,0
2719,ffhq1024/55480.png,0
7754,train_stylegan2/57246.png,1
2350,ffhq1024/07033.png,0
1041,ffhq1024/63804.png,0
1843,ffhq1024/38088.png,0
4100,ffhq1024/67457.png,0
715,ffhq1024/54914.png,0
4151,ffhq1024/69106.png,0
7827,train_stylegan2/83600.png,1
8625,train_stylegan2/50449.png,1
9085,train_stylegan2/118202.png,1
4467,ffhq1024/63129.png,0
375,ffhq1024/44064.png,0
2585,ffhq1024/19267.png,0
8663,train_stylegan2/101945.png,1
5474,train_stylegan2/86162.png,1
4936,ffhq1024/45397.png,0
1982,ffhq1024/43166.png,0
4633,ffhq1024/05433.png,0
8036,train_stylegan2/76879.png,1
9907,train_stylegan2/111666.png,1
2952,ffhq1024/49011.png,0
4813,ffhq1024/15067.png,0
4288,ffhq1024/57020.png,0
608,ffhq1024/07765.png,0
4990,ffhq1024/32267.png,0
8764,train_stylegan2/99246.png,1
8861,train_stylegan2/119676.png,1
1958,ffhq1024/08109.png,0
9323,train_stylegan2/96037.png,1
120,ffhq1024/38319.png,0
4389,ffhq1024/64523.png,0
4705,ffhq1024/16741.png,0
9073,train_stylegan2/115832.png,1
4801,ffhq1024/57764.png,0
6917,train_stylegan2/117120.png,1
1374,ffhq1024/25388.png,0
5916,train_stylegan2/106571.png,1
7939,train_stylegan2/100732.png,1
1221,ffhq1024/61381.png,0
4653,ffhq1024/32032.png,0
6606,train_stylegan2/107584.png,1
6008,train_stylegan2/70721.png,1
3687,ffhq1024/40564.png,0
