,image_path,label
28352,/home/dogoulis/WORKSPACE/data/img_align_celeba/145844.jpg,0
68636,/home/dogoulis/WORKSPACE/data/img_align_celeba/139294.jpg,0
139730,/home/dogoulis/WORKSPACE/data/img_align_celeba/186097.jpg,0
131884,/home/dogoulis/WORKSPACE/data/img_align_celeba/170690.jpg,0
14685,/home/dogoulis/WORKSPACE/data/img_align_celeba/001939.jpg,0
202575,/home/dogoulis/WORKSPACE/data/img_align_celeba/163170.jpg,0
16564,/home/dogoulis/WORKSPACE/data/img_align_celeba/034101.jpg,0
39040,/home/dogoulis/WORKSPACE/data/img_align_celeba/099624.jpg,0
50685,/home/dogoulis/WORKSPACE/data/img_align_celeba/197592.jpg,0
158042,/home/dogoulis/WORKSPACE/data/img_align_celeba/010999.jpg,0
101997,/home/dogoulis/WORKSPACE/data/img_align_celeba/075899.jpg,0
165932,/home/dogoulis/WORKSPACE/data/img_align_celeba/143191.jpg,0
163258,/home/dogoulis/WORKSPACE/data/img_align_celeba/051515.jpg,0
38911,/home/dogoulis/WORKSPACE/data/img_align_celeba/147995.jpg,0
19823,/home/dogoulis/WORKSPACE/data/img_align_celeba/158050.jpg,0
191743,/home/dogoulis/WORKSPACE/data/img_align_celeba/043308.jpg,0
32770,/home/dogoulis/WORKSPACE/data/img_align_celeba/028441.jpg,0
90366,/home/dogoulis/WORKSPACE/data/img_align_celeba/072250.jpg,0
18094,/home/dogoulis/WORKSPACE/data/img_align_celeba/191393.jpg,0
31049,/home/dogoulis/WORKSPACE/data/img_align_celeba/063403.jpg,0
46735,/home/dogoulis/WORKSPACE/data/img_align_celeba/081326.jpg,0
162938,/home/dogoulis/WORKSPACE/data/img_align_celeba/015514.jpg,0
31886,/home/dogoulis/WORKSPACE/data/img_align_celeba/137226.jpg,0
54574,/home/dogoulis/WORKSPACE/data/img_align_celeba/173495.jpg,0
199589,/home/dogoulis/WORKSPACE/data/img_align_celeba/029287.jpg,0
177067,/home/dogoulis/WORKSPACE/data/img_align_celeba/129584.jpg,0
5980,/home/dogoulis/WORKSPACE/data/img_align_celeba/148917.jpg,0
86953,/home/dogoulis/WORKSPACE/data/img_align_celeba/024225.jpg,0
105387,/home/dogoulis/WORKSPACE/data/img_align_celeba/053619.jpg,0
56390,/home/dogoulis/WORKSPACE/data/img_align_celeba/194642.jpg,0
115542,/home/dogoulis/WORKSPACE/data/img_align_celeba/038549.jpg,0
189677,/home/dogoulis/WORKSPACE/data/img_align_celeba/202582.jpg,0
117768,/home/dogoulis/WORKSPACE/data/img_align_celeba/138020.jpg,0
170812,/home/dogoulis/WORKSPACE/data/img_align_celeba/012189.jpg,0
133044,/home/dogoulis/WORKSPACE/data/img_align_celeba/116006.jpg,0
140889,/home/dogoulis/WORKSPACE/data/img_align_celeba/004484.jpg,0
133797,/home/dogoulis/WORKSPACE/data/img_align_celeba/127551.jpg,0
158858,/home/dogoulis/WORKSPACE/data/img_align_celeba/029136.jpg,0
198062,/home/dogoulis/WORKSPACE/data/img_align_celeba/122419.jpg,0
101902,/home/dogoulis/WORKSPACE/data/img_align_celeba/146762.jpg,0
151811,/home/dogoulis/WORKSPACE/data/img_align_celeba/112225.jpg,0
28629,/home/dogoulis/WORKSPACE/data/img_align_celeba/164006.jpg,0
46699,/home/dogoulis/WORKSPACE/data/img_align_celeba/103840.jpg,0
12794,/home/dogoulis/WORKSPACE/data/img_align_celeba/037718.jpg,0
150400,/home/dogoulis/WORKSPACE/data/img_align_celeba/176257.jpg,0
44032,/home/dogoulis/WORKSPACE/data/img_align_celeba/019474.jpg,0
194327,/home/dogoulis/WORKSPACE/data/img_align_celeba/180320.jpg,0
185116,/home/dogoulis/WORKSPACE/data/img_align_celeba/198516.jpg,0
76814,/home/dogoulis/WORKSPACE/data/img_align_celeba/074953.jpg,0
55630,/home/dogoulis/WORKSPACE/data/img_align_celeba/147626.jpg,0
106913,/home/dogoulis/WORKSPACE/data/img_align_celeba/135053.jpg,0
103871,/home/dogoulis/WORKSPACE/data/img_align_celeba/174940.jpg,0
188446,/home/dogoulis/WORKSPACE/data/img_align_celeba/124008.jpg,0
63370,/home/dogoulis/WORKSPACE/data/img_align_celeba/169219.jpg,0
31054,/home/dogoulis/WORKSPACE/data/img_align_celeba/188357.jpg,0
154490,/home/dogoulis/WORKSPACE/data/img_align_celeba/079465.jpg,0
116520,/home/dogoulis/WORKSPACE/data/img_align_celeba/075637.jpg,0
132199,/home/dogoulis/WORKSPACE/data/img_align_celeba/104938.jpg,0
162481,/home/dogoulis/WORKSPACE/data/img_align_celeba/048653.jpg,0
193240,/home/dogoulis/WORKSPACE/data/img_align_celeba/024977.jpg,0
20956,/home/dogoulis/WORKSPACE/data/img_align_celeba/024669.jpg,0
33723,/home/dogoulis/WORKSPACE/data/img_align_celeba/041093.jpg,0
23743,/home/dogoulis/WORKSPACE/data/img_align_celeba/181964.jpg,0
162146,/home/dogoulis/WORKSPACE/data/img_align_celeba/032589.jpg,0
13069,/home/dogoulis/WORKSPACE/data/img_align_celeba/106107.jpg,0
36430,/home/dogoulis/WORKSPACE/data/img_align_celeba/162878.jpg,0
126645,/home/dogoulis/WORKSPACE/data/img_align_celeba/066375.jpg,0
190992,/home/dogoulis/WORKSPACE/data/img_align_celeba/109068.jpg,0
64803,/home/dogoulis/WORKSPACE/data/img_align_celeba/182241.jpg,0
158406,/home/dogoulis/WORKSPACE/data/img_align_celeba/145583.jpg,0
201845,/home/dogoulis/WORKSPACE/data/img_align_celeba/033934.jpg,0
34269,/home/dogoulis/WORKSPACE/data/img_align_celeba/166984.jpg,0
26644,/home/dogoulis/WORKSPACE/data/img_align_celeba/029695.jpg,0
132608,/home/dogoulis/WORKSPACE/data/img_align_celeba/040190.jpg,0
64871,/home/dogoulis/WORKSPACE/data/img_align_celeba/167607.jpg,0
175892,/home/dogoulis/WORKSPACE/data/img_align_celeba/027553.jpg,0
107655,/home/dogoulis/WORKSPACE/data/img_align_celeba/049036.jpg,0
11250,/home/dogoulis/WORKSPACE/data/img_align_celeba/166741.jpg,0
78911,/home/dogoulis/WORKSPACE/data/img_align_celeba/033184.jpg,0
105757,/home/dogoulis/WORKSPACE/data/img_align_celeba/117210.jpg,0
173655,/home/dogoulis/WORKSPACE/data/img_align_celeba/077717.jpg,0
141787,/home/dogoulis/WORKSPACE/data/img_align_celeba/074272.jpg,0
104221,/home/dogoulis/WORKSPACE/data/img_align_celeba/162873.jpg,0
4032,/home/dogoulis/WORKSPACE/data/img_align_celeba/056432.jpg,0
178279,/home/dogoulis/WORKSPACE/data/img_align_celeba/069936.jpg,0
60087,/home/dogoulis/WORKSPACE/data/img_align_celeba/042197.jpg,0
44266,/home/dogoulis/WORKSPACE/data/img_align_celeba/181696.jpg,0
37563,/home/dogoulis/WORKSPACE/data/img_align_celeba/060960.jpg,0
51959,/home/dogoulis/WORKSPACE/data/img_align_celeba/097935.jpg,0
36802,/home/dogoulis/WORKSPACE/data/img_align_celeba/051621.jpg,0
171037,/home/dogoulis/WORKSPACE/data/img_align_celeba/052965.jpg,0
10641,/home/dogoulis/WORKSPACE/data/img_align_celeba/052454.jpg,0
19579,/home/dogoulis/WORKSPACE/data/img_align_celeba/199378.jpg,0
37075,/home/dogoulis/WORKSPACE/data/img_align_celeba/192540.jpg,0
199524,/home/dogoulis/WORKSPACE/data/img_align_celeba/029829.jpg,0
96203,/home/dogoulis/WORKSPACE/data/img_align_celeba/196454.jpg,0
153599,/home/dogoulis/WORKSPACE/data/img_align_celeba/054404.jpg,0
195999,/home/dogoulis/WORKSPACE/data/img_align_celeba/058218.jpg,0
20865,/home/dogoulis/WORKSPACE/data/img_align_celeba/175920.jpg,0
157530,/home/dogoulis/WORKSPACE/data/img_align_celeba/049142.jpg,0
192647,/home/dogoulis/WORKSPACE/data/img_align_celeba/181320.jpg,0
27703,/home/dogoulis/WORKSPACE/data/img_align_celeba/147457.jpg,0
1802,/home/dogoulis/WORKSPACE/data/img_align_celeba/046938.jpg,0
73864,/home/dogoulis/WORKSPACE/data/img_align_celeba/192682.jpg,0
166355,/home/dogoulis/WORKSPACE/data/img_align_celeba/194663.jpg,0
72064,/home/dogoulis/WORKSPACE/data/img_align_celeba/122829.jpg,0
24110,/home/dogoulis/WORKSPACE/data/img_align_celeba/007052.jpg,0
167545,/home/dogoulis/WORKSPACE/data/img_align_celeba/085864.jpg,0
179534,/home/dogoulis/WORKSPACE/data/img_align_celeba/146757.jpg,0
85459,/home/dogoulis/WORKSPACE/data/img_align_celeba/148225.jpg,0
73223,/home/dogoulis/WORKSPACE/data/img_align_celeba/049737.jpg,0
33104,/home/dogoulis/WORKSPACE/data/img_align_celeba/052494.jpg,0
126990,/home/dogoulis/WORKSPACE/data/img_align_celeba/194380.jpg,0
159131,/home/dogoulis/WORKSPACE/data/img_align_celeba/059688.jpg,0
127116,/home/dogoulis/WORKSPACE/data/img_align_celeba/155454.jpg,0
31936,/home/dogoulis/WORKSPACE/data/img_align_celeba/026626.jpg,0
100845,/home/dogoulis/WORKSPACE/data/img_align_celeba/089991.jpg,0
165704,/home/dogoulis/WORKSPACE/data/img_align_celeba/096989.jpg,0
194261,/home/dogoulis/WORKSPACE/data/img_align_celeba/123856.jpg,0
153209,/home/dogoulis/WORKSPACE/data/img_align_celeba/111822.jpg,0
44570,/home/dogoulis/WORKSPACE/data/img_align_celeba/001810.jpg,0
185796,/home/dogoulis/WORKSPACE/data/img_align_celeba/068191.jpg,0
92328,/home/dogoulis/WORKSPACE/data/img_align_celeba/153101.jpg,0
117661,/home/dogoulis/WORKSPACE/data/img_align_celeba/177087.jpg,0
36651,/home/dogoulis/WORKSPACE/data/img_align_celeba/012909.jpg,0
127525,/home/dogoulis/WORKSPACE/data/img_align_celeba/161460.jpg,0
1819,/home/dogoulis/WORKSPACE/data/img_align_celeba/163596.jpg,0
178070,/home/dogoulis/WORKSPACE/data/img_align_celeba/101198.jpg,0
18431,/home/dogoulis/WORKSPACE/data/img_align_celeba/134431.jpg,0
170250,/home/dogoulis/WORKSPACE/data/img_align_celeba/111487.jpg,0
160677,/home/dogoulis/WORKSPACE/data/img_align_celeba/057276.jpg,0
93672,/home/dogoulis/WORKSPACE/data/img_align_celeba/035753.jpg,0
175091,/home/dogoulis/WORKSPACE/data/img_align_celeba/113789.jpg,0
34461,/home/dogoulis/WORKSPACE/data/img_align_celeba/008010.jpg,0
1156,/home/dogoulis/WORKSPACE/data/img_align_celeba/169450.jpg,0
54201,/home/dogoulis/WORKSPACE/data/img_align_celeba/085662.jpg,0
110526,/home/dogoulis/WORKSPACE/data/img_align_celeba/045023.jpg,0
64753,/home/dogoulis/WORKSPACE/data/img_align_celeba/147221.jpg,0
199579,/home/dogoulis/WORKSPACE/data/img_align_celeba/082525.jpg,0
125392,/home/dogoulis/WORKSPACE/data/img_align_celeba/108316.jpg,0
195694,/home/dogoulis/WORKSPACE/data/img_align_celeba/032357.jpg,0
110050,/home/dogoulis/WORKSPACE/data/img_align_celeba/042600.jpg,0
30371,/home/dogoulis/WORKSPACE/data/img_align_celeba/078282.jpg,0
120393,/home/dogoulis/WORKSPACE/data/img_align_celeba/069528.jpg,0
36118,/home/dogoulis/WORKSPACE/data/img_align_celeba/189504.jpg,0
103769,/home/dogoulis/WORKSPACE/data/img_align_celeba/181709.jpg,0
152223,/home/dogoulis/WORKSPACE/data/img_align_celeba/168311.jpg,0
145278,/home/dogoulis/WORKSPACE/data/img_align_celeba/108131.jpg,0
121283,/home/dogoulis/WORKSPACE/data/img_align_celeba/137616.jpg,0
35965,/home/dogoulis/WORKSPACE/data/img_align_celeba/114268.jpg,0
27066,/home/dogoulis/WORKSPACE/data/img_align_celeba/089913.jpg,0
30459,/home/dogoulis/WORKSPACE/data/img_align_celeba/116842.jpg,0
130873,/home/dogoulis/WORKSPACE/data/img_align_celeba/040597.jpg,0
139044,/home/dogoulis/WORKSPACE/data/img_align_celeba/185765.jpg,0
154517,/home/dogoulis/WORKSPACE/data/img_align_celeba/075053.jpg,0
165636,/home/dogoulis/WORKSPACE/data/img_align_celeba/039819.jpg,0
65716,/home/dogoulis/WORKSPACE/data/img_align_celeba/135920.jpg,0
81878,/home/dogoulis/WORKSPACE/data/img_align_celeba/188212.jpg,0
179207,/home/dogoulis/WORKSPACE/data/img_align_celeba/021650.jpg,0
67522,/home/dogoulis/WORKSPACE/data/img_align_celeba/178315.jpg,0
87183,/home/dogoulis/WORKSPACE/data/img_align_celeba/143616.jpg,0
104175,/home/dogoulis/WORKSPACE/data/img_align_celeba/126558.jpg,0
53275,/home/dogoulis/WORKSPACE/data/img_align_celeba/084562.jpg,0
45391,/home/dogoulis/WORKSPACE/data/img_align_celeba/149930.jpg,0
151404,/home/dogoulis/WORKSPACE/data/img_align_celeba/191796.jpg,0
157081,/home/dogoulis/WORKSPACE/data/img_align_celeba/062475.jpg,0
165214,/home/dogoulis/WORKSPACE/data/img_align_celeba/069896.jpg,0
94966,/home/dogoulis/WORKSPACE/data/img_align_celeba/106573.jpg,0
193751,/home/dogoulis/WORKSPACE/data/img_align_celeba/088347.jpg,0
41358,/home/dogoulis/WORKSPACE/data/img_align_celeba/189560.jpg,0
81151,/home/dogoulis/WORKSPACE/data/img_align_celeba/008884.jpg,0
35443,/home/dogoulis/WORKSPACE/data/img_align_celeba/016991.jpg,0
25084,/home/dogoulis/WORKSPACE/data/img_align_celeba/062660.jpg,0
149281,/home/dogoulis/WORKSPACE/data/img_align_celeba/093583.jpg,0
164638,/home/dogoulis/WORKSPACE/data/img_align_celeba/143240.jpg,0
74156,/home/dogoulis/WORKSPACE/data/img_align_celeba/151933.jpg,0
168186,/home/dogoulis/WORKSPACE/data/img_align_celeba/144453.jpg,0
95714,/home/dogoulis/WORKSPACE/data/img_align_celeba/044265.jpg,0
163211,/home/dogoulis/WORKSPACE/data/img_align_celeba/157761.jpg,0
119347,/home/dogoulis/WORKSPACE/data/img_align_celeba/080559.jpg,0
93167,/home/dogoulis/WORKSPACE/data/img_align_celeba/170270.jpg,0
111703,/home/dogoulis/WORKSPACE/data/img_align_celeba/155369.jpg,0
201514,/home/dogoulis/WORKSPACE/data/img_align_celeba/033930.jpg,0
163689,/home/dogoulis/WORKSPACE/data/img_align_celeba/146458.jpg,0
105516,/home/dogoulis/WORKSPACE/data/img_align_celeba/006623.jpg,0
72748,/home/dogoulis/WORKSPACE/data/img_align_celeba/052817.jpg,0
37800,/home/dogoulis/WORKSPACE/data/img_align_celeba/152052.jpg,0
146641,/home/dogoulis/WORKSPACE/data/img_align_celeba/043174.jpg,0
94095,/home/dogoulis/WORKSPACE/data/img_align_celeba/115921.jpg,0
199865,/home/dogoulis/WORKSPACE/data/img_align_celeba/122518.jpg,0
149993,/home/dogoulis/WORKSPACE/data/img_align_celeba/164484.jpg,0
63809,/home/dogoulis/WORKSPACE/data/img_align_celeba/030938.jpg,0
81804,/home/dogoulis/WORKSPACE/data/img_align_celeba/050005.jpg,0
84643,/home/dogoulis/WORKSPACE/data/img_align_celeba/046424.jpg,0
42328,/home/dogoulis/WORKSPACE/data/img_align_celeba/049423.jpg,0
49939,/home/dogoulis/WORKSPACE/data/img_align_celeba/108106.jpg,0
114180,/home/dogoulis/WORKSPACE/data/img_align_celeba/086326.jpg,0
35801,/home/dogoulis/WORKSPACE/data/img_align_celeba/180391.jpg,0
139027,/home/dogoulis/WORKSPACE/data/img_align_celeba/032749.jpg,0
67427,/home/dogoulis/WORKSPACE/data/img_align_celeba/075043.jpg,0
162494,/home/dogoulis/WORKSPACE/data/img_align_celeba/159466.jpg,0
32327,/home/dogoulis/WORKSPACE/data/img_align_celeba/076895.jpg,0
51196,/home/dogoulis/WORKSPACE/data/img_align_celeba/086218.jpg,0
70985,/home/dogoulis/WORKSPACE/data/img_align_celeba/150175.jpg,0
199280,/home/dogoulis/WORKSPACE/data/img_align_celeba/145797.jpg,0
112318,/home/dogoulis/WORKSPACE/data/img_align_celeba/105535.jpg,0
161156,/home/dogoulis/WORKSPACE/data/img_align_celeba/084590.jpg,0
52401,/home/dogoulis/WORKSPACE/data/img_align_celeba/011936.jpg,0
84342,/home/dogoulis/WORKSPACE/data/img_align_celeba/091956.jpg,0
190987,/home/dogoulis/WORKSPACE/data/img_align_celeba/176035.jpg,0
52122,/home/dogoulis/WORKSPACE/data/img_align_celeba/016766.jpg,0
85669,/home/dogoulis/WORKSPACE/data/img_align_celeba/021125.jpg,0
199520,/home/dogoulis/WORKSPACE/data/img_align_celeba/154067.jpg,0
63096,/home/dogoulis/WORKSPACE/data/img_align_celeba/081119.jpg,0
138127,/home/dogoulis/WORKSPACE/data/img_align_celeba/021838.jpg,0
133292,/home/dogoulis/WORKSPACE/data/img_align_celeba/155527.jpg,0
136119,/home/dogoulis/WORKSPACE/data/img_align_celeba/089710.jpg,0
188219,/home/dogoulis/WORKSPACE/data/img_align_celeba/157826.jpg,0
130128,/home/dogoulis/WORKSPACE/data/img_align_celeba/111955.jpg,0
24643,/home/dogoulis/WORKSPACE/data/img_align_celeba/087507.jpg,0
98139,/home/dogoulis/WORKSPACE/data/img_align_celeba/158437.jpg,0
9833,/home/dogoulis/WORKSPACE/data/img_align_celeba/150345.jpg,0
106685,/home/dogoulis/WORKSPACE/data/img_align_celeba/030657.jpg,0
66183,/home/dogoulis/WORKSPACE/data/img_align_celeba/114770.jpg,0
156243,/home/dogoulis/WORKSPACE/data/img_align_celeba/019296.jpg,0
80568,/home/dogoulis/WORKSPACE/data/img_align_celeba/076673.jpg,0
46749,/home/dogoulis/WORKSPACE/data/img_align_celeba/141876.jpg,0
117047,/home/dogoulis/WORKSPACE/data/img_align_celeba/193071.jpg,0
24184,/home/dogoulis/WORKSPACE/data/img_align_celeba/104484.jpg,0
97959,/home/dogoulis/WORKSPACE/data/img_align_celeba/061550.jpg,0
149039,/home/dogoulis/WORKSPACE/data/img_align_celeba/030822.jpg,0
118139,/home/dogoulis/WORKSPACE/data/img_align_celeba/038553.jpg,0
190174,/home/dogoulis/WORKSPACE/data/img_align_celeba/073908.jpg,0
73152,/home/dogoulis/WORKSPACE/data/img_align_celeba/180628.jpg,0
76650,/home/dogoulis/WORKSPACE/data/img_align_celeba/094264.jpg,0
174412,/home/dogoulis/WORKSPACE/data/img_align_celeba/180517.jpg,0
67429,/home/dogoulis/WORKSPACE/data/img_align_celeba/174343.jpg,0
133869,/home/dogoulis/WORKSPACE/data/img_align_celeba/026971.jpg,0
191641,/home/dogoulis/WORKSPACE/data/img_align_celeba/090966.jpg,0
61299,/home/dogoulis/WORKSPACE/data/img_align_celeba/103963.jpg,0
191173,/home/dogoulis/WORKSPACE/data/img_align_celeba/131925.jpg,0
35012,/home/dogoulis/WORKSPACE/data/img_align_celeba/024883.jpg,0
126870,/home/dogoulis/WORKSPACE/data/img_align_celeba/000908.jpg,0
90689,/home/dogoulis/WORKSPACE/data/img_align_celeba/176827.jpg,0
177212,/home/dogoulis/WORKSPACE/data/img_align_celeba/103751.jpg,0
141647,/home/dogoulis/WORKSPACE/data/img_align_celeba/177022.jpg,0
109270,/home/dogoulis/WORKSPACE/data/img_align_celeba/093391.jpg,0
102713,/home/dogoulis/WORKSPACE/data/img_align_celeba/057966.jpg,0
135570,/home/dogoulis/WORKSPACE/data/img_align_celeba/171164.jpg,0
72346,/home/dogoulis/WORKSPACE/data/img_align_celeba/090046.jpg,0
68996,/home/dogoulis/WORKSPACE/data/img_align_celeba/118600.jpg,0
136097,/home/dogoulis/WORKSPACE/data/img_align_celeba/067204.jpg,0
190438,/home/dogoulis/WORKSPACE/data/img_align_celeba/199097.jpg,0
188720,/home/dogoulis/WORKSPACE/data/img_align_celeba/106683.jpg,0
42481,/home/dogoulis/WORKSPACE/data/img_align_celeba/041956.jpg,0
161146,/home/dogoulis/WORKSPACE/data/img_align_celeba/162380.jpg,0
200765,/home/dogoulis/WORKSPACE/data/img_align_celeba/002202.jpg,0
85913,/home/dogoulis/WORKSPACE/data/img_align_celeba/033587.jpg,0
52805,/home/dogoulis/WORKSPACE/data/img_align_celeba/181664.jpg,0
113170,/home/dogoulis/WORKSPACE/data/img_align_celeba/001819.jpg,0
187932,/home/dogoulis/WORKSPACE/data/img_align_celeba/172525.jpg,0
172868,/home/dogoulis/WORKSPACE/data/img_align_celeba/029632.jpg,0
177849,/home/dogoulis/WORKSPACE/data/img_align_celeba/145079.jpg,0
63806,/home/dogoulis/WORKSPACE/data/img_align_celeba/093078.jpg,0
193208,/home/dogoulis/WORKSPACE/data/img_align_celeba/163723.jpg,0
104500,/home/dogoulis/WORKSPACE/data/img_align_celeba/116767.jpg,0
71904,/home/dogoulis/WORKSPACE/data/img_align_celeba/144118.jpg,0
64602,/home/dogoulis/WORKSPACE/data/img_align_celeba/098838.jpg,0
21960,/home/dogoulis/WORKSPACE/data/img_align_celeba/176581.jpg,0
177929,/home/dogoulis/WORKSPACE/data/img_align_celeba/019489.jpg,0
108837,/home/dogoulis/WORKSPACE/data/img_align_celeba/171862.jpg,0
154452,/home/dogoulis/WORKSPACE/data/img_align_celeba/025953.jpg,0
192426,/home/dogoulis/WORKSPACE/data/img_align_celeba/122390.jpg,0
59517,/home/dogoulis/WORKSPACE/data/img_align_celeba/059032.jpg,0
29485,/home/dogoulis/WORKSPACE/data/img_align_celeba/069778.jpg,0
14044,/home/dogoulis/WORKSPACE/data/img_align_celeba/018481.jpg,0
134216,/home/dogoulis/WORKSPACE/data/img_align_celeba/040421.jpg,0
61132,/home/dogoulis/WORKSPACE/data/img_align_celeba/178491.jpg,0
184025,/home/dogoulis/WORKSPACE/data/img_align_celeba/155110.jpg,0
164587,/home/dogoulis/WORKSPACE/data/img_align_celeba/067237.jpg,0
193188,/home/dogoulis/WORKSPACE/data/img_align_celeba/038117.jpg,0
83586,/home/dogoulis/WORKSPACE/data/img_align_celeba/034915.jpg,0
95888,/home/dogoulis/WORKSPACE/data/img_align_celeba/035373.jpg,0
69774,/home/dogoulis/WORKSPACE/data/img_align_celeba/032342.jpg,0
24788,/home/dogoulis/WORKSPACE/data/img_align_celeba/070962.jpg,0
35062,/home/dogoulis/WORKSPACE/data/img_align_celeba/126011.jpg,0
190061,/home/dogoulis/WORKSPACE/data/img_align_celeba/145666.jpg,0
107897,/home/dogoulis/WORKSPACE/data/img_align_celeba/152724.jpg,0
106660,/home/dogoulis/WORKSPACE/data/img_align_celeba/135912.jpg,0
113941,/home/dogoulis/WORKSPACE/data/img_align_celeba/077168.jpg,0
120534,/home/dogoulis/WORKSPACE/data/img_align_celeba/073706.jpg,0
61199,/home/dogoulis/WORKSPACE/data/img_align_celeba/038455.jpg,0
29650,/home/dogoulis/WORKSPACE/data/img_align_celeba/160853.jpg,0
59986,/home/dogoulis/WORKSPACE/data/img_align_celeba/164689.jpg,0
42367,/home/dogoulis/WORKSPACE/data/img_align_celeba/092805.jpg,0
192194,/home/dogoulis/WORKSPACE/data/img_align_celeba/038055.jpg,0
131199,/home/dogoulis/WORKSPACE/data/img_align_celeba/067000.jpg,0
124560,/home/dogoulis/WORKSPACE/data/img_align_celeba/039326.jpg,0
127350,/home/dogoulis/WORKSPACE/data/img_align_celeba/170496.jpg,0
158495,/home/dogoulis/WORKSPACE/data/img_align_celeba/146048.jpg,0
105551,/home/dogoulis/WORKSPACE/data/img_align_celeba/074388.jpg,0
81975,/home/dogoulis/WORKSPACE/data/img_align_celeba/120316.jpg,0
153607,/home/dogoulis/WORKSPACE/data/img_align_celeba/136487.jpg,0
84910,/home/dogoulis/WORKSPACE/data/img_align_celeba/140862.jpg,0
39165,/home/dogoulis/WORKSPACE/data/img_align_celeba/164078.jpg,0
196403,/home/dogoulis/WORKSPACE/data/img_align_celeba/027079.jpg,0
138759,/home/dogoulis/WORKSPACE/data/img_align_celeba/144261.jpg,0
92050,/home/dogoulis/WORKSPACE/data/img_align_celeba/138962.jpg,0
126789,/home/dogoulis/WORKSPACE/data/img_align_celeba/132732.jpg,0
128461,/home/dogoulis/WORKSPACE/data/img_align_celeba/159424.jpg,0
102943,/home/dogoulis/WORKSPACE/data/img_align_celeba/175151.jpg,0
33110,/home/dogoulis/WORKSPACE/data/img_align_celeba/174765.jpg,0
130840,/home/dogoulis/WORKSPACE/data/img_align_celeba/060109.jpg,0
157412,/home/dogoulis/WORKSPACE/data/img_align_celeba/115751.jpg,0
11039,/home/dogoulis/WORKSPACE/data/img_align_celeba/069711.jpg,0
159671,/home/dogoulis/WORKSPACE/data/img_align_celeba/185030.jpg,0
89372,/home/dogoulis/WORKSPACE/data/img_align_celeba/182242.jpg,0
16563,/home/dogoulis/WORKSPACE/data/img_align_celeba/161501.jpg,0
127559,/home/dogoulis/WORKSPACE/data/img_align_celeba/111421.jpg,0
198279,/home/dogoulis/WORKSPACE/data/img_align_celeba/138803.jpg,0
103079,/home/dogoulis/WORKSPACE/data/img_align_celeba/095592.jpg,0
13688,/home/dogoulis/WORKSPACE/data/img_align_celeba/169973.jpg,0
154606,/home/dogoulis/WORKSPACE/data/img_align_celeba/013161.jpg,0
162094,/home/dogoulis/WORKSPACE/data/img_align_celeba/089556.jpg,0
156469,/home/dogoulis/WORKSPACE/data/img_align_celeba/009533.jpg,0
936,/home/dogoulis/WORKSPACE/data/img_align_celeba/169366.jpg,0
37152,/home/dogoulis/WORKSPACE/data/img_align_celeba/178135.jpg,0
87527,/home/dogoulis/WORKSPACE/data/img_align_celeba/100351.jpg,0
36930,/home/dogoulis/WORKSPACE/data/img_align_celeba/104299.jpg,0
181808,/home/dogoulis/WORKSPACE/data/img_align_celeba/146542.jpg,0
159474,/home/dogoulis/WORKSPACE/data/img_align_celeba/069801.jpg,0
97947,/home/dogoulis/WORKSPACE/data/img_align_celeba/014568.jpg,0
92835,/home/dogoulis/WORKSPACE/data/img_align_celeba/071926.jpg,0
23590,/home/dogoulis/WORKSPACE/data/img_align_celeba/173503.jpg,0
183458,/home/dogoulis/WORKSPACE/data/img_align_celeba/192720.jpg,0
188774,/home/dogoulis/WORKSPACE/data/img_align_celeba/013455.jpg,0
188854,/home/dogoulis/WORKSPACE/data/img_align_celeba/151956.jpg,0
154274,/home/dogoulis/WORKSPACE/data/img_align_celeba/075344.jpg,0
168202,/home/dogoulis/WORKSPACE/data/img_align_celeba/062865.jpg,0
191438,/home/dogoulis/WORKSPACE/data/img_align_celeba/085612.jpg,0
25182,/home/dogoulis/WORKSPACE/data/img_align_celeba/190933.jpg,0
141047,/home/dogoulis/WORKSPACE/data/img_align_celeba/057252.jpg,0
194104,/home/dogoulis/WORKSPACE/data/img_align_celeba/068566.jpg,0
92602,/home/dogoulis/WORKSPACE/data/img_align_celeba/199830.jpg,0
115935,/home/dogoulis/WORKSPACE/data/img_align_celeba/142026.jpg,0
2393,/home/dogoulis/WORKSPACE/data/img_align_celeba/147640.jpg,0
13131,/home/dogoulis/WORKSPACE/data/img_align_celeba/078694.jpg,0
53456,/home/dogoulis/WORKSPACE/data/img_align_celeba/057234.jpg,0
118041,/home/dogoulis/WORKSPACE/data/img_align_celeba/061784.jpg,0
96850,/home/dogoulis/WORKSPACE/data/img_align_celeba/139799.jpg,0
198548,/home/dogoulis/WORKSPACE/data/img_align_celeba/096974.jpg,0
43496,/home/dogoulis/WORKSPACE/data/img_align_celeba/117044.jpg,0
166179,/home/dogoulis/WORKSPACE/data/img_align_celeba/017909.jpg,0
127614,/home/dogoulis/WORKSPACE/data/img_align_celeba/073469.jpg,0
179849,/home/dogoulis/WORKSPACE/data/img_align_celeba/133460.jpg,0
86721,/home/dogoulis/WORKSPACE/data/img_align_celeba/001026.jpg,0
89098,/home/dogoulis/WORKSPACE/data/img_align_celeba/138211.jpg,0
151127,/home/dogoulis/WORKSPACE/data/img_align_celeba/053241.jpg,0
