,image_path,label
15986,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/148898.jpg,0
20121,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/005777.jpg,0
7328,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/123763.jpg,0
25816,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/147061.jpg,0
19565,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/120967.jpg,0
30623,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/064486.jpg,0
7927,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/008487.jpg,0
19348,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/051555.jpg,0
23948,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/095567.jpg,0
10013,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/194871.jpg,0
23597,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/082868.jpg,0
21386,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/189942.jpg,0
18469,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/099433.jpg,0
29799,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/091941.jpg,0
31996,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/056927.jpg,0
29509,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/045047.jpg,0
14164,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/034085.jpg,0
7662,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/013319.jpg,0
29381,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/073882.jpg,0
24709,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/176975.jpg,0
10803,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/140039.jpg,0
19109,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/008522.jpg,0
18024,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/040149.jpg,0
5633,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/135616.jpg,0
12782,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/079954.jpg,0
29213,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/079968.jpg,0
9059,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/023677.jpg,0
21087,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/197653.jpg,0
15993,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/144033.jpg,0
29480,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/017791.jpg,0
27115,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/136906.jpg,0
26582,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/034930.jpg,0
11171,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/112289.jpg,0
14067,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/156111.jpg,0
18607,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/023021.jpg,0
12369,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/158533.jpg,0
9640,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/123665.jpg,0
2827,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/152743.jpg,0
10248,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/080957.jpg,0
23635,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/045130.jpg,0
27656,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/056033.jpg,0
24206,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/089943.jpg,0
6979,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/100089.jpg,0
22383,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/186286.jpg,0
7273,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/064438.jpg,0
31405,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/145739.jpg,0
27140,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/090094.jpg,0
28867,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/074264.jpg,0
16116,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/121141.jpg,0
23515,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/137664.jpg,0
6711,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/008579.jpg,0
31416,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/018221.jpg,0
1084,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/045318.jpg,0
25956,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/143103.jpg,0
20811,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/159301.jpg,0
15528,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/063567.jpg,0
10424,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/051082.jpg,0
23158,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/050657.jpg,0
27705,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/105669.jpg,0
576,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/085659.jpg,0
27606,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/040820.jpg,0
3199,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/039863.jpg,0
10777,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/109954.jpg,0
21966,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/029224.jpg,0
17944,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/031917.jpg,0
17533,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/087511.jpg,0
6311,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/160599.jpg,0
14355,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/048989.jpg,0
8336,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/071653.jpg,0
25014,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/018289.jpg,0
27010,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/106169.jpg,0
4319,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/039479.jpg,0
32061,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/047936.jpg,0
15460,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/099582.jpg,0
25669,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/064527.jpg,0
24288,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/145092.jpg,0
31147,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/059047.jpg,0
20487,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/155364.jpg,0
23438,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/130690.jpg,0
18163,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/119017.jpg,0
3630,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/030024.jpg,0
18072,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/121765.jpg,0
7038,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/034611.jpg,0
27406,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/081986.jpg,0
17525,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/097155.jpg,0
25489,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/119241.jpg,0
12767,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/024436.jpg,0
4038,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/167475.jpg,0
31164,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/017348.jpg,0
4526,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/072820.jpg,0
1108,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/037373.jpg,0
8736,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/143068.jpg,0
14379,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/178151.jpg,0
3573,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/134981.jpg,0
14055,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/115675.jpg,0
19979,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/082041.jpg,0
12181,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/178961.jpg,0
17802,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/197792.jpg,0
3214,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/138137.jpg,0
22968,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/040164.jpg,0
2069,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/052972.jpg,0
15073,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/127448.jpg,0
30325,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/048937.jpg,0
7152,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/077377.jpg,0
26821,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/043420.jpg,0
8820,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/036556.jpg,0
19055,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/027193.jpg,0
6866,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/082419.jpg,0
17157,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/070961.jpg,0
4173,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/179982.jpg,0
22760,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/033024.jpg,0
20715,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/051485.jpg,0
19693,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/125960.jpg,0
24889,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/118158.jpg,0
26094,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/011641.jpg,0
11496,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/120382.jpg,0
10657,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/009677.jpg,0
32026,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/068908.jpg,0
3908,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/057989.jpg,0
8511,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/058884.jpg,0
3481,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/078572.jpg,0
24228,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/127921.jpg,0
1208,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/071926.jpg,0
14321,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/102767.jpg,0
10045,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/103319.jpg,0
22900,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/065181.jpg,0
26324,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/010922.jpg,0
19759,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/102983.jpg,0
8264,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/007922.jpg,0
25554,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/042299.jpg,0
17352,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/119948.jpg,0
4661,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/010771.jpg,0
10155,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/113452.jpg,0
8236,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/083515.jpg,0
16072,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/140544.jpg,0
15940,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/156427.jpg,0
9754,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/117346.jpg,0
24221,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/050263.jpg,0
27495,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/041544.jpg,0
14975,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/021168.jpg,0
16738,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/180133.jpg,0
18570,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/059503.jpg,0
13531,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/182877.jpg,0
16229,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/191928.jpg,0
8907,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/116019.jpg,0
31895,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/121106.jpg,0
22250,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/078459.jpg,0
10017,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/155671.jpg,0
896,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/185671.jpg,0
26975,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/173158.jpg,0
30374,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/042972.jpg,0
9648,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/111574.jpg,0
12540,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/117279.jpg,0
2496,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/110097.jpg,0
26715,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/188578.jpg,0
29134,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/123748.jpg,0
28104,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/031580.jpg,0
1319,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/137913.jpg,0
20100,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/018209.jpg,0
25520,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/068813.jpg,0
18227,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/009185.jpg,0
13670,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/027615.jpg,0
30462,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/192926.jpg,0
2122,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/062349.jpg,0
24367,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/173333.jpg,0
14575,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/136654.jpg,0
6108,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/194655.jpg,0
374,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/104386.jpg,0
6058,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/150642.jpg,0
24663,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/135223.jpg,0
22060,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/066554.jpg,0
2157,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/061070.jpg,0
11149,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/017080.jpg,0
7773,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/053055.jpg,0
28260,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/023647.jpg,0
16133,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/117443.jpg,0
11194,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/146614.jpg,0
8367,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/131816.jpg,0
11066,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/008975.jpg,0
29489,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/086867.jpg,0
29945,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/082699.jpg,0
9773,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/131696.jpg,0
5306,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/105193.jpg,0
26749,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/119150.jpg,0
17501,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/146984.jpg,0
29533,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/103210.jpg,0
19331,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/028830.jpg,0
7820,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/079641.jpg,0
25317,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/172377.jpg,0
23246,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/007188.jpg,0
23511,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/131690.jpg,0
19250,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/025589.jpg,0
6882,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/014748.jpg,0
17137,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/121997.jpg,0
11382,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/022785.jpg,0
11936,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/086731.jpg,0
27529,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/125479.jpg,0
15412,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/023528.jpg,0
10344,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/030344.jpg,0
26486,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/024026.jpg,0
13218,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/129727.jpg,0
15674,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/065864.jpg,0
27922,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/100545.jpg,0
31459,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/031397.jpg,0
4626,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/192078.jpg,0
7787,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/141844.jpg,0
18084,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/070964.jpg,0
4079,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/028111.jpg,0
17406,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/120644.jpg,0
28896,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/001910.jpg,0
11725,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/173341.jpg,0
22036,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/082631.jpg,0
27298,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/155741.jpg,0
21296,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/127158.jpg,0
6008,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/179144.jpg,0
2541,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/083631.jpg,0
18488,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/086245.jpg,0
27267,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/107228.jpg,0
7005,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/153550.jpg,0
20760,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/138886.jpg,0
11508,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/104152.jpg,0
28563,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/122878.jpg,0
9338,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/040892.jpg,0
772,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/189052.jpg,0
26332,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/066573.jpg,0
12048,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/116406.jpg,0
20129,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/127186.jpg,0
21629,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/024147.jpg,0
23035,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/105541.jpg,0
31860,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/196700.jpg,0
2282,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/011858.jpg,0
26316,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/144347.jpg,0
8719,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/085210.jpg,0
29031,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/093941.jpg,0
26394,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/068174.jpg,0
28998,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/005070.jpg,0
13888,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/060378.jpg,0
27580,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/180406.jpg,0
20955,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/176868.jpg,0
5123,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/021025.jpg,0
20908,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/197584.jpg,0
4651,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/139651.jpg,0
6382,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/026349.jpg,0
21980,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/052775.jpg,0
9638,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/092710.jpg,0
32077,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/058736.jpg,0
2557,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/170627.jpg,0
24956,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/114412.jpg,0
8880,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/097988.jpg,0
9239,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/094834.jpg,0
23415,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/131886.jpg,0
21635,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/072615.jpg,0
14347,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/015065.jpg,0
18462,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/145062.jpg,0
2767,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/053068.jpg,0
5417,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/032664.jpg,0
8617,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/148557.jpg,0
16985,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/170272.jpg,0
2489,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/021100.jpg,0
25310,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/184082.jpg,0
2433,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/137926.jpg,0
3661,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/077183.jpg,0
29385,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/173994.jpg,0
11414,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/045150.jpg,0
22837,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/093088.jpg,0
13471,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/171724.jpg,0
28699,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/085345.jpg,0
11999,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/122004.jpg,0
22556,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/045406.jpg,0
21001,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/052430.jpg,0
8862,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/016400.jpg,0
1734,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/084321.jpg,0
5445,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/076821.jpg,0
3455,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/106015.jpg,0
21180,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/192911.jpg,0
10746,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/125020.jpg,0
269,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/081673.jpg,0
26462,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/108550.jpg,0
13170,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/005998.jpg,0
30263,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/106528.jpg,0
14622,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/175983.jpg,0
12668,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/180124.jpg,0
16388,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/138752.jpg,0
9324,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/109608.jpg,0
4281,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/011624.jpg,0
30584,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/163854.jpg,0
5464,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/176428.jpg,0
18399,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/049593.jpg,0
3512,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/193045.jpg,0
27814,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/195397.jpg,0
2606,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/036618.jpg,0
1117,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/129122.jpg,0
31227,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/080379.jpg,0
18750,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/115238.jpg,0
22114,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/081165.jpg,0
25224,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/192621.jpg,0
25888,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/101593.jpg,0
28083,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/146590.jpg,0
16165,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/027396.jpg,0
22127,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/019942.jpg,0
10683,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/092420.jpg,0
8323,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/014923.jpg,0
22568,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/094538.jpg,0
30598,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/016723.jpg,0
3689,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/030625.jpg,0
3993,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/153500.jpg,0
6680,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/094535.jpg,0
28414,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/014284.jpg,0
29910,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/023539.jpg,0
9409,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/152096.jpg,0
32068,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/058019.jpg,0
15909,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/065354.jpg,0
15746,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/039371.jpg,0
29572,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/008410.jpg,0
21460,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/101041.jpg,0
30467,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/129983.jpg,0
15370,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/026069.jpg,0
9969,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/145621.jpg,0
24253,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/073309.jpg,0
10205,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/177222.jpg,0
9677,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/149499.jpg,0
11164,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/199635.jpg,0
23495,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/131533.jpg,0
20411,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/069552.jpg,0
27990,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/117332.jpg,0
9710,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/122468.jpg,0
1054,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/079226.jpg,0
30720,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/091889.jpg,0
24127,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/034994.jpg,0
16957,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/105332.jpg,0
7723,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/054125.jpg,0
5520,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/200218.jpg,0
18403,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/038180.jpg,0
17844,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/150083.jpg,0
26038,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/106473.jpg,0
9429,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/168007.jpg,0
19369,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/127846.jpg,0
15558,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/201558.jpg,0
10685,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/051764.jpg,0
22774,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/072104.jpg,0
9938,/home/dogoulis/WORKSPACE/data/OTHERS/celeba/057142.jpg,0
