,image_path,label
37141,/home/dogoulis/WORKSPACE/data/FFHQ/32554.png,0
35087,/home/dogoulis/WORKSPACE/data/FFHQ/16911.png,0
18899,/home/dogoulis/WORKSPACE/data/FFHQ/14911.png,0
5208,/home/dogoulis/WORKSPACE/data/FFHQ/27257.png,0
2971,/home/dogoulis/WORKSPACE/data/FFHQ/16465.png,0
4541,/home/dogoulis/WORKSPACE/data/FFHQ/21712.png,0
44985,/home/dogoulis/WORKSPACE/data/FFHQ/23262.png,0
51439,/home/dogoulis/WORKSPACE/data/FFHQ/14650.png,0
31649,/home/dogoulis/WORKSPACE/data/FFHQ/14133.png,0
41390,/home/dogoulis/WORKSPACE/data/FFHQ/51572.png,0
15322,/home/dogoulis/WORKSPACE/data/FFHQ/34944.png,0
8523,/home/dogoulis/WORKSPACE/data/FFHQ/16877.png,0
34114,/home/dogoulis/WORKSPACE/data/FFHQ/51864.png,0
14705,/home/dogoulis/WORKSPACE/data/FFHQ/38657.png,0
47135,/home/dogoulis/WORKSPACE/data/FFHQ/11763.png,0
470,/home/dogoulis/WORKSPACE/data/FFHQ/29974.png,0
28548,/home/dogoulis/WORKSPACE/data/FFHQ/30780.png,0
29046,/home/dogoulis/WORKSPACE/data/FFHQ/30729.png,0
41824,/home/dogoulis/WORKSPACE/data/FFHQ/13495.png,0
35063,/home/dogoulis/WORKSPACE/data/FFHQ/24808.png,0
50364,/home/dogoulis/WORKSPACE/data/FFHQ/25080.png,0
7868,/home/dogoulis/WORKSPACE/data/FFHQ/14355.png,0
19214,/home/dogoulis/WORKSPACE/data/FFHQ/06030.png,0
32987,/home/dogoulis/WORKSPACE/data/FFHQ/47284.png,0
33206,/home/dogoulis/WORKSPACE/data/FFHQ/06497.png,0
51720,/home/dogoulis/WORKSPACE/data/FFHQ/30057.png,0
33336,/home/dogoulis/WORKSPACE/data/FFHQ/02307.png,0
36736,/home/dogoulis/WORKSPACE/data/FFHQ/17936.png,0
41514,/home/dogoulis/WORKSPACE/data/FFHQ/06981.png,0
20319,/home/dogoulis/WORKSPACE/data/FFHQ/53025.png,0
35328,/home/dogoulis/WORKSPACE/data/FFHQ/00180.png,0
2322,/home/dogoulis/WORKSPACE/data/FFHQ/42524.png,0
11207,/home/dogoulis/WORKSPACE/data/FFHQ/07593.png,0
11085,/home/dogoulis/WORKSPACE/data/FFHQ/02816.png,0
3489,/home/dogoulis/WORKSPACE/data/FFHQ/19383.png,0
42102,/home/dogoulis/WORKSPACE/data/FFHQ/08528.png,0
973,/home/dogoulis/WORKSPACE/data/FFHQ/04162.png,0
40181,/home/dogoulis/WORKSPACE/data/FFHQ/33283.png,0
33519,/home/dogoulis/WORKSPACE/data/FFHQ/27913.png,0
2438,/home/dogoulis/WORKSPACE/data/FFHQ/13537.png,0
47192,/home/dogoulis/WORKSPACE/data/FFHQ/13466.png,0
36122,/home/dogoulis/WORKSPACE/data/FFHQ/02509.png,0
48948,/home/dogoulis/WORKSPACE/data/FFHQ/51238.png,0
16087,/home/dogoulis/WORKSPACE/data/FFHQ/05530.png,0
1522,/home/dogoulis/WORKSPACE/data/FFHQ/17569.png,0
36544,/home/dogoulis/WORKSPACE/data/FFHQ/14417.png,0
25332,/home/dogoulis/WORKSPACE/data/FFHQ/11660.png,0
25784,/home/dogoulis/WORKSPACE/data/FFHQ/31229.png,0
37288,/home/dogoulis/WORKSPACE/data/FFHQ/34170.png,0
47682,/home/dogoulis/WORKSPACE/data/FFHQ/33870.png,0
17696,/home/dogoulis/WORKSPACE/data/FFHQ/22641.png,0
11233,/home/dogoulis/WORKSPACE/data/FFHQ/22689.png,0
12026,/home/dogoulis/WORKSPACE/data/FFHQ/22452.png,0
15370,/home/dogoulis/WORKSPACE/data/FFHQ/27878.png,0
30198,/home/dogoulis/WORKSPACE/data/FFHQ/00350.png,0
13581,/home/dogoulis/WORKSPACE/data/FFHQ/27387.png,0
27858,/home/dogoulis/WORKSPACE/data/FFHQ/24802.png,0
42637,/home/dogoulis/WORKSPACE/data/FFHQ/21044.png,0
46744,/home/dogoulis/WORKSPACE/data/FFHQ/32404.png,0
16584,/home/dogoulis/WORKSPACE/data/FFHQ/06593.png,0
40048,/home/dogoulis/WORKSPACE/data/FFHQ/18652.png,0
29266,/home/dogoulis/WORKSPACE/data/FFHQ/03683.png,0
51802,/home/dogoulis/WORKSPACE/data/FFHQ/30088.png,0
38749,/home/dogoulis/WORKSPACE/data/FFHQ/53676.png,0
30802,/home/dogoulis/WORKSPACE/data/FFHQ/03699.png,0
46949,/home/dogoulis/WORKSPACE/data/FFHQ/22545.png,0
33599,/home/dogoulis/WORKSPACE/data/FFHQ/14574.png,0
37466,/home/dogoulis/WORKSPACE/data/FFHQ/41864.png,0
2063,/home/dogoulis/WORKSPACE/data/FFHQ/29968.png,0
36589,/home/dogoulis/WORKSPACE/data/FFHQ/52388.png,0
16538,/home/dogoulis/WORKSPACE/data/FFHQ/34454.png,0
21757,/home/dogoulis/WORKSPACE/data/FFHQ/05298.png,0
4503,/home/dogoulis/WORKSPACE/data/FFHQ/19441.png,0
49421,/home/dogoulis/WORKSPACE/data/FFHQ/04618.png,0
49148,/home/dogoulis/WORKSPACE/data/FFHQ/39335.png,0
29507,/home/dogoulis/WORKSPACE/data/FFHQ/48500.png,0
47942,/home/dogoulis/WORKSPACE/data/FFHQ/42679.png,0
20131,/home/dogoulis/WORKSPACE/data/FFHQ/08941.png,0
39093,/home/dogoulis/WORKSPACE/data/FFHQ/16008.png,0
319,/home/dogoulis/WORKSPACE/data/FFHQ/51014.png,0
31052,/home/dogoulis/WORKSPACE/data/FFHQ/48886.png,0
5321,/home/dogoulis/WORKSPACE/data/FFHQ/00822.png,0
16189,/home/dogoulis/WORKSPACE/data/FFHQ/01455.png,0
7516,/home/dogoulis/WORKSPACE/data/FFHQ/01824.png,0
19408,/home/dogoulis/WORKSPACE/data/FFHQ/45132.png,0
41081,/home/dogoulis/WORKSPACE/data/FFHQ/41937.png,0
26487,/home/dogoulis/WORKSPACE/data/FFHQ/47778.png,0
32138,/home/dogoulis/WORKSPACE/data/FFHQ/31870.png,0
20927,/home/dogoulis/WORKSPACE/data/FFHQ/14528.png,0
1465,/home/dogoulis/WORKSPACE/data/FFHQ/27047.png,0
31309,/home/dogoulis/WORKSPACE/data/FFHQ/12424.png,0
13461,/home/dogoulis/WORKSPACE/data/FFHQ/28379.png,0
14326,/home/dogoulis/WORKSPACE/data/FFHQ/35977.png,0
4655,/home/dogoulis/WORKSPACE/data/FFHQ/18424.png,0
43735,/home/dogoulis/WORKSPACE/data/FFHQ/15059.png,0
28835,/home/dogoulis/WORKSPACE/data/FFHQ/28907.png,0
24710,/home/dogoulis/WORKSPACE/data/FFHQ/28381.png,0
2060,/home/dogoulis/WORKSPACE/data/FFHQ/08278.png,0
24626,/home/dogoulis/WORKSPACE/data/FFHQ/07554.png,0
46092,/home/dogoulis/WORKSPACE/data/FFHQ/06838.png,0
41723,/home/dogoulis/WORKSPACE/data/FFHQ/05613.png,0
30290,/home/dogoulis/WORKSPACE/data/FFHQ/30788.png,0
33446,/home/dogoulis/WORKSPACE/data/FFHQ/32079.png,0
30881,/home/dogoulis/WORKSPACE/data/FFHQ/26147.png,0
14841,/home/dogoulis/WORKSPACE/data/FFHQ/51191.png,0
17241,/home/dogoulis/WORKSPACE/data/FFHQ/23098.png,0
15966,/home/dogoulis/WORKSPACE/data/FFHQ/06107.png,0
2128,/home/dogoulis/WORKSPACE/data/FFHQ/17435.png,0
33006,/home/dogoulis/WORKSPACE/data/FFHQ/04667.png,0
4576,/home/dogoulis/WORKSPACE/data/FFHQ/13198.png,0
39298,/home/dogoulis/WORKSPACE/data/FFHQ/00239.png,0
48649,/home/dogoulis/WORKSPACE/data/FFHQ/44233.png,0
4760,/home/dogoulis/WORKSPACE/data/FFHQ/35858.png,0
18398,/home/dogoulis/WORKSPACE/data/FFHQ/19798.png,0
10992,/home/dogoulis/WORKSPACE/data/FFHQ/28089.png,0
36631,/home/dogoulis/WORKSPACE/data/FFHQ/15241.png,0
51828,/home/dogoulis/WORKSPACE/data/FFHQ/26746.png,0
8168,/home/dogoulis/WORKSPACE/data/FFHQ/14764.png,0
465,/home/dogoulis/WORKSPACE/data/FFHQ/34342.png,0
51872,/home/dogoulis/WORKSPACE/data/FFHQ/20904.png,0
19136,/home/dogoulis/WORKSPACE/data/FFHQ/28130.png,0
8116,/home/dogoulis/WORKSPACE/data/FFHQ/07302.png,0
48154,/home/dogoulis/WORKSPACE/data/FFHQ/05840.png,0
2589,/home/dogoulis/WORKSPACE/data/FFHQ/51371.png,0
24701,/home/dogoulis/WORKSPACE/data/FFHQ/20022.png,0
32831,/home/dogoulis/WORKSPACE/data/FFHQ/26791.png,0
25615,/home/dogoulis/WORKSPACE/data/FFHQ/11941.png,0
33567,/home/dogoulis/WORKSPACE/data/FFHQ/53238.png,0
50534,/home/dogoulis/WORKSPACE/data/FFHQ/07450.png,0
45739,/home/dogoulis/WORKSPACE/data/FFHQ/53813.png,0
16791,/home/dogoulis/WORKSPACE/data/FFHQ/00980.png,0
22246,/home/dogoulis/WORKSPACE/data/FFHQ/31259.png,0
4941,/home/dogoulis/WORKSPACE/data/FFHQ/20412.png,0
40892,/home/dogoulis/WORKSPACE/data/FFHQ/46475.png,0
48307,/home/dogoulis/WORKSPACE/data/FFHQ/25415.png,0
1658,/home/dogoulis/WORKSPACE/data/FFHQ/53433.png,0
46782,/home/dogoulis/WORKSPACE/data/FFHQ/32529.png,0
23069,/home/dogoulis/WORKSPACE/data/FFHQ/34003.png,0
19871,/home/dogoulis/WORKSPACE/data/FFHQ/14456.png,0
30263,/home/dogoulis/WORKSPACE/data/FFHQ/30194.png,0
5895,/home/dogoulis/WORKSPACE/data/FFHQ/50901.png,0
47954,/home/dogoulis/WORKSPACE/data/FFHQ/15938.png,0
42176,/home/dogoulis/WORKSPACE/data/FFHQ/46639.png,0
4499,/home/dogoulis/WORKSPACE/data/FFHQ/52818.png,0
35868,/home/dogoulis/WORKSPACE/data/FFHQ/47124.png,0
35468,/home/dogoulis/WORKSPACE/data/FFHQ/17022.png,0
23311,/home/dogoulis/WORKSPACE/data/FFHQ/22710.png,0
50267,/home/dogoulis/WORKSPACE/data/FFHQ/21463.png,0
27757,/home/dogoulis/WORKSPACE/data/FFHQ/47189.png,0
41619,/home/dogoulis/WORKSPACE/data/FFHQ/50588.png,0
44724,/home/dogoulis/WORKSPACE/data/FFHQ/31628.png,0
45267,/home/dogoulis/WORKSPACE/data/FFHQ/52636.png,0
31973,/home/dogoulis/WORKSPACE/data/FFHQ/51254.png,0
8099,/home/dogoulis/WORKSPACE/data/FFHQ/21984.png,0
8477,/home/dogoulis/WORKSPACE/data/FFHQ/42630.png,0
35709,/home/dogoulis/WORKSPACE/data/FFHQ/03704.png,0
42564,/home/dogoulis/WORKSPACE/data/FFHQ/24606.png,0
15317,/home/dogoulis/WORKSPACE/data/FFHQ/28632.png,0
10482,/home/dogoulis/WORKSPACE/data/FFHQ/32849.png,0
41821,/home/dogoulis/WORKSPACE/data/FFHQ/42025.png,0
28372,/home/dogoulis/WORKSPACE/data/FFHQ/18150.png,0
32337,/home/dogoulis/WORKSPACE/data/FFHQ/27458.png,0
3636,/home/dogoulis/WORKSPACE/data/FFHQ/47419.png,0
9871,/home/dogoulis/WORKSPACE/data/FFHQ/25781.png,0
9023,/home/dogoulis/WORKSPACE/data/FFHQ/11532.png,0
9254,/home/dogoulis/WORKSPACE/data/FFHQ/05711.png,0
7427,/home/dogoulis/WORKSPACE/data/FFHQ/41278.png,0
3646,/home/dogoulis/WORKSPACE/data/FFHQ/28354.png,0
9854,/home/dogoulis/WORKSPACE/data/FFHQ/18655.png,0
25087,/home/dogoulis/WORKSPACE/data/FFHQ/30586.png,0
28749,/home/dogoulis/WORKSPACE/data/FFHQ/39024.png,0
22950,/home/dogoulis/WORKSPACE/data/FFHQ/04774.png,0
42710,/home/dogoulis/WORKSPACE/data/FFHQ/34122.png,0
17185,/home/dogoulis/WORKSPACE/data/FFHQ/19207.png,0
39236,/home/dogoulis/WORKSPACE/data/FFHQ/42566.png,0
42691,/home/dogoulis/WORKSPACE/data/FFHQ/45104.png,0
26936,/home/dogoulis/WORKSPACE/data/FFHQ/45887.png,0
2171,/home/dogoulis/WORKSPACE/data/FFHQ/43389.png,0
22556,/home/dogoulis/WORKSPACE/data/FFHQ/39231.png,0
33468,/home/dogoulis/WORKSPACE/data/FFHQ/15745.png,0
37343,/home/dogoulis/WORKSPACE/data/FFHQ/50576.png,0
32607,/home/dogoulis/WORKSPACE/data/FFHQ/40160.png,0
22687,/home/dogoulis/WORKSPACE/data/FFHQ/51673.png,0
41173,/home/dogoulis/WORKSPACE/data/FFHQ/38623.png,0
3586,/home/dogoulis/WORKSPACE/data/FFHQ/03495.png,0
14844,/home/dogoulis/WORKSPACE/data/FFHQ/23889.png,0
12910,/home/dogoulis/WORKSPACE/data/FFHQ/29938.png,0
29043,/home/dogoulis/WORKSPACE/data/FFHQ/32601.png,0
19698,/home/dogoulis/WORKSPACE/data/FFHQ/19485.png,0
43373,/home/dogoulis/WORKSPACE/data/FFHQ/39845.png,0
13555,/home/dogoulis/WORKSPACE/data/FFHQ/13589.png,0
11489,/home/dogoulis/WORKSPACE/data/FFHQ/36940.png,0
50522,/home/dogoulis/WORKSPACE/data/FFHQ/43276.png,0
15787,/home/dogoulis/WORKSPACE/data/FFHQ/32297.png,0
38,/home/dogoulis/WORKSPACE/data/FFHQ/40233.png,0
19508,/home/dogoulis/WORKSPACE/data/FFHQ/19314.png,0
37113,/home/dogoulis/WORKSPACE/data/FFHQ/06875.png,0
24090,/home/dogoulis/WORKSPACE/data/FFHQ/29594.png,0
38600,/home/dogoulis/WORKSPACE/data/FFHQ/34142.png,0
11956,/home/dogoulis/WORKSPACE/data/FFHQ/48640.png,0
20546,/home/dogoulis/WORKSPACE/data/FFHQ/24553.png,0
26127,/home/dogoulis/WORKSPACE/data/FFHQ/44361.png,0
11137,/home/dogoulis/WORKSPACE/data/FFHQ/26558.png,0
15904,/home/dogoulis/WORKSPACE/data/FFHQ/24057.png,0
45938,/home/dogoulis/WORKSPACE/data/FFHQ/49933.png,0
9715,/home/dogoulis/WORKSPACE/data/FFHQ/05335.png,0
42133,/home/dogoulis/WORKSPACE/data/FFHQ/47658.png,0
18752,/home/dogoulis/WORKSPACE/data/FFHQ/47621.png,0
9857,/home/dogoulis/WORKSPACE/data/FFHQ/15401.png,0
26030,/home/dogoulis/WORKSPACE/data/FFHQ/51324.png,0
29444,/home/dogoulis/WORKSPACE/data/FFHQ/01746.png,0
38606,/home/dogoulis/WORKSPACE/data/FFHQ/03325.png,0
13608,/home/dogoulis/WORKSPACE/data/FFHQ/35819.png,0
4418,/home/dogoulis/WORKSPACE/data/FFHQ/47022.png,0
3122,/home/dogoulis/WORKSPACE/data/FFHQ/04742.png,0
7931,/home/dogoulis/WORKSPACE/data/FFHQ/25954.png,0
1405,/home/dogoulis/WORKSPACE/data/FFHQ/52283.png,0
23213,/home/dogoulis/WORKSPACE/data/FFHQ/19472.png,0
34807,/home/dogoulis/WORKSPACE/data/FFHQ/18154.png,0
41333,/home/dogoulis/WORKSPACE/data/FFHQ/53849.png,0
45884,/home/dogoulis/WORKSPACE/data/FFHQ/07993.png,0
48605,/home/dogoulis/WORKSPACE/data/FFHQ/35055.png,0
8603,/home/dogoulis/WORKSPACE/data/FFHQ/52171.png,0
49620,/home/dogoulis/WORKSPACE/data/FFHQ/15579.png,0
10154,/home/dogoulis/WORKSPACE/data/FFHQ/39311.png,0
26161,/home/dogoulis/WORKSPACE/data/FFHQ/06826.png,0
33776,/home/dogoulis/WORKSPACE/data/FFHQ/49310.png,0
1250,/home/dogoulis/WORKSPACE/data/FFHQ/15389.png,0
46148,/home/dogoulis/WORKSPACE/data/FFHQ/21139.png,0
12027,/home/dogoulis/WORKSPACE/data/FFHQ/36521.png,0
37213,/home/dogoulis/WORKSPACE/data/FFHQ/38804.png,0
48305,/home/dogoulis/WORKSPACE/data/FFHQ/52565.png,0
9225,/home/dogoulis/WORKSPACE/data/FFHQ/38267.png,0
5272,/home/dogoulis/WORKSPACE/data/FFHQ/53587.png,0
47598,/home/dogoulis/WORKSPACE/data/FFHQ/50644.png,0
43170,/home/dogoulis/WORKSPACE/data/FFHQ/51621.png,0
42061,/home/dogoulis/WORKSPACE/data/FFHQ/52437.png,0
4146,/home/dogoulis/WORKSPACE/data/FFHQ/04911.png,0
20543,/home/dogoulis/WORKSPACE/data/FFHQ/41563.png,0
51912,/home/dogoulis/WORKSPACE/data/FFHQ/08569.png,0
1312,/home/dogoulis/WORKSPACE/data/FFHQ/37055.png,0
18555,/home/dogoulis/WORKSPACE/data/FFHQ/32839.png,0
33723,/home/dogoulis/WORKSPACE/data/FFHQ/27101.png,0
37098,/home/dogoulis/WORKSPACE/data/FFHQ/44059.png,0
16991,/home/dogoulis/WORKSPACE/data/FFHQ/23929.png,0
16044,/home/dogoulis/WORKSPACE/data/FFHQ/44933.png,0
26115,/home/dogoulis/WORKSPACE/data/FFHQ/06322.png,0
38753,/home/dogoulis/WORKSPACE/data/FFHQ/13054.png,0
16277,/home/dogoulis/WORKSPACE/data/FFHQ/36233.png,0
49402,/home/dogoulis/WORKSPACE/data/FFHQ/47060.png,0
5229,/home/dogoulis/WORKSPACE/data/FFHQ/32272.png,0
24373,/home/dogoulis/WORKSPACE/data/FFHQ/33197.png,0
29967,/home/dogoulis/WORKSPACE/data/FFHQ/26715.png,0
23167,/home/dogoulis/WORKSPACE/data/FFHQ/43079.png,0
24100,/home/dogoulis/WORKSPACE/data/FFHQ/01064.png,0
23143,/home/dogoulis/WORKSPACE/data/FFHQ/50080.png,0
32048,/home/dogoulis/WORKSPACE/data/FFHQ/17365.png,0
19657,/home/dogoulis/WORKSPACE/data/FFHQ/38084.png,0
477,/home/dogoulis/WORKSPACE/data/FFHQ/34265.png,0
50648,/home/dogoulis/WORKSPACE/data/FFHQ/18668.png,0
38720,/home/dogoulis/WORKSPACE/data/FFHQ/17568.png,0
41019,/home/dogoulis/WORKSPACE/data/FFHQ/27039.png,0
35762,/home/dogoulis/WORKSPACE/data/FFHQ/14687.png,0
18792,/home/dogoulis/WORKSPACE/data/FFHQ/49431.png,0
29097,/home/dogoulis/WORKSPACE/data/FFHQ/14396.png,0
42126,/home/dogoulis/WORKSPACE/data/FFHQ/16524.png,0
31671,/home/dogoulis/WORKSPACE/data/FFHQ/29042.png,0
42103,/home/dogoulis/WORKSPACE/data/FFHQ/31960.png,0
30227,/home/dogoulis/WORKSPACE/data/FFHQ/02174.png,0
7449,/home/dogoulis/WORKSPACE/data/FFHQ/31322.png,0
17737,/home/dogoulis/WORKSPACE/data/FFHQ/40789.png,0
45618,/home/dogoulis/WORKSPACE/data/FFHQ/44503.png,0
51343,/home/dogoulis/WORKSPACE/data/FFHQ/00405.png,0
40232,/home/dogoulis/WORKSPACE/data/FFHQ/23407.png,0
20317,/home/dogoulis/WORKSPACE/data/FFHQ/21636.png,0
1583,/home/dogoulis/WORKSPACE/data/FFHQ/50063.png,0
1340,/home/dogoulis/WORKSPACE/data/FFHQ/05032.png,0
8602,/home/dogoulis/WORKSPACE/data/FFHQ/41945.png,0
12169,/home/dogoulis/WORKSPACE/data/FFHQ/33864.png,0
49132,/home/dogoulis/WORKSPACE/data/FFHQ/46280.png,0
43301,/home/dogoulis/WORKSPACE/data/FFHQ/27602.png,0
7070,/home/dogoulis/WORKSPACE/data/FFHQ/19654.png,0
13206,/home/dogoulis/WORKSPACE/data/FFHQ/21527.png,0
22862,/home/dogoulis/WORKSPACE/data/FFHQ/40278.png,0
42628,/home/dogoulis/WORKSPACE/data/FFHQ/29630.png,0
21820,/home/dogoulis/WORKSPACE/data/FFHQ/47279.png,0
48166,/home/dogoulis/WORKSPACE/data/FFHQ/11194.png,0
38909,/home/dogoulis/WORKSPACE/data/FFHQ/14359.png,0
39446,/home/dogoulis/WORKSPACE/data/FFHQ/17903.png,0
23232,/home/dogoulis/WORKSPACE/data/FFHQ/23684.png,0
50959,/home/dogoulis/WORKSPACE/data/FFHQ/11987.png,0
13567,/home/dogoulis/WORKSPACE/data/FFHQ/00375.png,0
42113,/home/dogoulis/WORKSPACE/data/FFHQ/34547.png,0
4801,/home/dogoulis/WORKSPACE/data/FFHQ/43390.png,0
34464,/home/dogoulis/WORKSPACE/data/FFHQ/38427.png,0
4103,/home/dogoulis/WORKSPACE/data/FFHQ/22981.png,0
13361,/home/dogoulis/WORKSPACE/data/FFHQ/36011.png,0
6982,/home/dogoulis/WORKSPACE/data/FFHQ/43958.png,0
43395,/home/dogoulis/WORKSPACE/data/FFHQ/08847.png,0
25251,/home/dogoulis/WORKSPACE/data/FFHQ/23323.png,0
19426,/home/dogoulis/WORKSPACE/data/FFHQ/36935.png,0
42877,/home/dogoulis/WORKSPACE/data/FFHQ/13873.png,0
26168,/home/dogoulis/WORKSPACE/data/FFHQ/26901.png,0
36201,/home/dogoulis/WORKSPACE/data/FFHQ/46468.png,0
25521,/home/dogoulis/WORKSPACE/data/FFHQ/07354.png,0
27337,/home/dogoulis/WORKSPACE/data/FFHQ/21483.png,0
45747,/home/dogoulis/WORKSPACE/data/FFHQ/41010.png,0
19130,/home/dogoulis/WORKSPACE/data/FFHQ/40444.png,0
22297,/home/dogoulis/WORKSPACE/data/FFHQ/18181.png,0
1068,/home/dogoulis/WORKSPACE/data/FFHQ/28905.png,0
38941,/home/dogoulis/WORKSPACE/data/FFHQ/42645.png,0
29250,/home/dogoulis/WORKSPACE/data/FFHQ/20701.png,0
9271,/home/dogoulis/WORKSPACE/data/FFHQ/07676.png,0
25129,/home/dogoulis/WORKSPACE/data/FFHQ/25698.png,0
46330,/home/dogoulis/WORKSPACE/data/FFHQ/21560.png,0
19646,/home/dogoulis/WORKSPACE/data/FFHQ/04093.png,0
29792,/home/dogoulis/WORKSPACE/data/FFHQ/33026.png,0
21263,/home/dogoulis/WORKSPACE/data/FFHQ/53773.png,0
47368,/home/dogoulis/WORKSPACE/data/FFHQ/26418.png,0
19086,/home/dogoulis/WORKSPACE/data/FFHQ/29120.png,0
14575,/home/dogoulis/WORKSPACE/data/FFHQ/01126.png,0
47095,/home/dogoulis/WORKSPACE/data/FFHQ/50651.png,0
30736,/home/dogoulis/WORKSPACE/data/FFHQ/43796.png,0
51019,/home/dogoulis/WORKSPACE/data/FFHQ/24115.png,0
12174,/home/dogoulis/WORKSPACE/data/FFHQ/15056.png,0
51297,/home/dogoulis/WORKSPACE/data/FFHQ/23163.png,0
4692,/home/dogoulis/WORKSPACE/data/FFHQ/25789.png,0
21395,/home/dogoulis/WORKSPACE/data/FFHQ/14234.png,0
35740,/home/dogoulis/WORKSPACE/data/FFHQ/06141.png,0
40574,/home/dogoulis/WORKSPACE/data/FFHQ/39146.png,0
29698,/home/dogoulis/WORKSPACE/data/FFHQ/24970.png,0
49408,/home/dogoulis/WORKSPACE/data/FFHQ/27841.png,0
40938,/home/dogoulis/WORKSPACE/data/FFHQ/46952.png,0
37690,/home/dogoulis/WORKSPACE/data/FFHQ/05965.png,0
42507,/home/dogoulis/WORKSPACE/data/FFHQ/35586.png,0
19819,/home/dogoulis/WORKSPACE/data/FFHQ/43262.png,0
41840,/home/dogoulis/WORKSPACE/data/FFHQ/01048.png,0
10920,/home/dogoulis/WORKSPACE/data/FFHQ/19670.png,0
30550,/home/dogoulis/WORKSPACE/data/FFHQ/16942.png,0
33202,/home/dogoulis/WORKSPACE/data/FFHQ/24584.png,0
50147,/home/dogoulis/WORKSPACE/data/FFHQ/28080.png,0
330,/home/dogoulis/WORKSPACE/data/FFHQ/20854.png,0
35613,/home/dogoulis/WORKSPACE/data/FFHQ/05986.png,0
32003,/home/dogoulis/WORKSPACE/data/FFHQ/22367.png,0
44119,/home/dogoulis/WORKSPACE/data/FFHQ/13620.png,0
97,/home/dogoulis/WORKSPACE/data/FFHQ/03422.png,0
45982,/home/dogoulis/WORKSPACE/data/FFHQ/52918.png,0
1823,/home/dogoulis/WORKSPACE/data/FFHQ/29281.png,0
20946,/home/dogoulis/WORKSPACE/data/FFHQ/53493.png,0
18646,/home/dogoulis/WORKSPACE/data/FFHQ/46796.png,0
47860,/home/dogoulis/WORKSPACE/data/FFHQ/50961.png,0
46473,/home/dogoulis/WORKSPACE/data/FFHQ/13676.png,0
50186,/home/dogoulis/WORKSPACE/data/FFHQ/25584.png,0
50583,/home/dogoulis/WORKSPACE/data/FFHQ/19639.png,0
1154,/home/dogoulis/WORKSPACE/data/FFHQ/52236.png,0
15275,/home/dogoulis/WORKSPACE/data/FFHQ/22567.png,0
1941,/home/dogoulis/WORKSPACE/data/FFHQ/51693.png,0
22605,/home/dogoulis/WORKSPACE/data/FFHQ/41799.png,0
11067,/home/dogoulis/WORKSPACE/data/FFHQ/05407.png,0
19518,/home/dogoulis/WORKSPACE/data/FFHQ/19999.png,0
10861,/home/dogoulis/WORKSPACE/data/FFHQ/22172.png,0
14775,/home/dogoulis/WORKSPACE/data/FFHQ/31904.png,0
567,/home/dogoulis/WORKSPACE/data/FFHQ/29061.png,0
25567,/home/dogoulis/WORKSPACE/data/FFHQ/00193.png,0
43214,/home/dogoulis/WORKSPACE/data/FFHQ/28987.png,0
42506,/home/dogoulis/WORKSPACE/data/FFHQ/14798.png,0
39553,/home/dogoulis/WORKSPACE/data/FFHQ/08929.png,0
22734,/home/dogoulis/WORKSPACE/data/FFHQ/52625.png,0
46031,/home/dogoulis/WORKSPACE/data/FFHQ/23172.png,0
51264,/home/dogoulis/WORKSPACE/data/FFHQ/49498.png,0
6288,/home/dogoulis/WORKSPACE/data/FFHQ/13910.png,0
51144,/home/dogoulis/WORKSPACE/data/FFHQ/19608.png,0
30726,/home/dogoulis/WORKSPACE/data/FFHQ/41696.png,0
4367,/home/dogoulis/WORKSPACE/data/FFHQ/33874.png,0
44108,/home/dogoulis/WORKSPACE/data/FFHQ/38363.png,0
39987,/home/dogoulis/WORKSPACE/data/FFHQ/05429.png,0
41161,/home/dogoulis/WORKSPACE/data/FFHQ/27005.png,0
38072,/home/dogoulis/WORKSPACE/data/FFHQ/51888.png,0
16256,/home/dogoulis/WORKSPACE/data/FFHQ/28028.png,0
22348,/home/dogoulis/WORKSPACE/data/FFHQ/49669.png,0
15178,/home/dogoulis/WORKSPACE/data/FFHQ/24664.png,0
34354,/home/dogoulis/WORKSPACE/data/FFHQ/53643.png,0
40515,/home/dogoulis/WORKSPACE/data/FFHQ/53499.png,0
34249,/home/dogoulis/WORKSPACE/data/FFHQ/12352.png,0
43631,/home/dogoulis/WORKSPACE/data/FFHQ/04365.png,0
34762,/home/dogoulis/WORKSPACE/data/FFHQ/17913.png,0
14617,/home/dogoulis/WORKSPACE/data/FFHQ/51874.png,0
25526,/home/dogoulis/WORKSPACE/data/FFHQ/19270.png,0
36180,/home/dogoulis/WORKSPACE/data/FFHQ/26659.png,0
10842,/home/dogoulis/WORKSPACE/data/FFHQ/45890.png,0
35956,/home/dogoulis/WORKSPACE/data/FFHQ/38916.png,0
25572,/home/dogoulis/WORKSPACE/data/FFHQ/40994.png,0
41740,/home/dogoulis/WORKSPACE/data/FFHQ/48857.png,0
48290,/home/dogoulis/WORKSPACE/data/FFHQ/01465.png,0
22176,/home/dogoulis/WORKSPACE/data/FFHQ/44395.png,0
48472,/home/dogoulis/WORKSPACE/data/FFHQ/28798.png,0
13357,/home/dogoulis/WORKSPACE/data/FFHQ/48879.png,0
38379,/home/dogoulis/WORKSPACE/data/FFHQ/32335.png,0
33026,/home/dogoulis/WORKSPACE/data/FFHQ/52974.png,0
11526,/home/dogoulis/WORKSPACE/data/FFHQ/24645.png,0
