,image_path,label
147978,/home/dogoulis/WORKSPACE/data/img_align_celeba/155624.jpg,0
171365,/home/dogoulis/WORKSPACE/data/img_align_celeba/044133.jpg,0
12097,/home/dogoulis/WORKSPACE/data/img_align_celeba/118605.jpg,0
1045,/home/dogoulis/WORKSPACE/data/img_align_celeba/041940.jpg,0
126481,/home/dogoulis/WORKSPACE/data/img_align_celeba/180829.jpg,0
49912,/home/dogoulis/WORKSPACE/data/img_align_celeba/136671.jpg,0
55796,/home/dogoulis/WORKSPACE/data/img_align_celeba/139656.jpg,0
118776,/home/dogoulis/WORKSPACE/data/img_align_celeba/003834.jpg,0
44157,/home/dogoulis/WORKSPACE/data/img_align_celeba/038846.jpg,0
169190,/home/dogoulis/WORKSPACE/data/img_align_celeba/097156.jpg,0
201205,/home/dogoulis/WORKSPACE/data/img_align_celeba/194994.jpg,0
49130,/home/dogoulis/WORKSPACE/data/img_align_celeba/091773.jpg,0
180057,/home/dogoulis/WORKSPACE/data/img_align_celeba/163658.jpg,0
156414,/home/dogoulis/WORKSPACE/data/img_align_celeba/046166.jpg,0
96192,/home/dogoulis/WORKSPACE/data/img_align_celeba/115277.jpg,0
28525,/home/dogoulis/WORKSPACE/data/img_align_celeba/119638.jpg,0
168131,/home/dogoulis/WORKSPACE/data/img_align_celeba/174596.jpg,0
137833,/home/dogoulis/WORKSPACE/data/img_align_celeba/199062.jpg,0
63858,/home/dogoulis/WORKSPACE/data/img_align_celeba/105529.jpg,0
176418,/home/dogoulis/WORKSPACE/data/img_align_celeba/084524.jpg,0
83413,/home/dogoulis/WORKSPACE/data/img_align_celeba/148982.jpg,0
28629,/home/dogoulis/WORKSPACE/data/img_align_celeba/164006.jpg,0
64982,/home/dogoulis/WORKSPACE/data/img_align_celeba/121215.jpg,0
174609,/home/dogoulis/WORKSPACE/data/img_align_celeba/082037.jpg,0
44824,/home/dogoulis/WORKSPACE/data/img_align_celeba/171297.jpg,0
67953,/home/dogoulis/WORKSPACE/data/img_align_celeba/141786.jpg,0
34731,/home/dogoulis/WORKSPACE/data/img_align_celeba/024014.jpg,0
90704,/home/dogoulis/WORKSPACE/data/img_align_celeba/097772.jpg,0
114666,/home/dogoulis/WORKSPACE/data/img_align_celeba/025013.jpg,0
115169,/home/dogoulis/WORKSPACE/data/img_align_celeba/158365.jpg,0
96881,/home/dogoulis/WORKSPACE/data/img_align_celeba/122739.jpg,0
22484,/home/dogoulis/WORKSPACE/data/img_align_celeba/198145.jpg,0
1556,/home/dogoulis/WORKSPACE/data/img_align_celeba/102202.jpg,0
178947,/home/dogoulis/WORKSPACE/data/img_align_celeba/187385.jpg,0
165318,/home/dogoulis/WORKSPACE/data/img_align_celeba/001982.jpg,0
108774,/home/dogoulis/WORKSPACE/data/img_align_celeba/149261.jpg,0
94598,/home/dogoulis/WORKSPACE/data/img_align_celeba/179664.jpg,0
136266,/home/dogoulis/WORKSPACE/data/img_align_celeba/098251.jpg,0
9711,/home/dogoulis/WORKSPACE/data/img_align_celeba/186285.jpg,0
80260,/home/dogoulis/WORKSPACE/data/img_align_celeba/059780.jpg,0
171407,/home/dogoulis/WORKSPACE/data/img_align_celeba/068236.jpg,0
5278,/home/dogoulis/WORKSPACE/data/img_align_celeba/078457.jpg,0
113635,/home/dogoulis/WORKSPACE/data/img_align_celeba/059089.jpg,0
177048,/home/dogoulis/WORKSPACE/data/img_align_celeba/036994.jpg,0
123901,/home/dogoulis/WORKSPACE/data/img_align_celeba/199712.jpg,0
163437,/home/dogoulis/WORKSPACE/data/img_align_celeba/006461.jpg,0
186480,/home/dogoulis/WORKSPACE/data/img_align_celeba/180081.jpg,0
188687,/home/dogoulis/WORKSPACE/data/img_align_celeba/099983.jpg,0
26995,/home/dogoulis/WORKSPACE/data/img_align_celeba/105295.jpg,0
86881,/home/dogoulis/WORKSPACE/data/img_align_celeba/089077.jpg,0
6566,/home/dogoulis/WORKSPACE/data/img_align_celeba/195948.jpg,0
148887,/home/dogoulis/WORKSPACE/data/img_align_celeba/149397.jpg,0
154807,/home/dogoulis/WORKSPACE/data/img_align_celeba/001073.jpg,0
112100,/home/dogoulis/WORKSPACE/data/img_align_celeba/071399.jpg,0
37111,/home/dogoulis/WORKSPACE/data/img_align_celeba/063897.jpg,0
306,/home/dogoulis/WORKSPACE/data/img_align_celeba/158568.jpg,0
77310,/home/dogoulis/WORKSPACE/data/img_align_celeba/158426.jpg,0
121500,/home/dogoulis/WORKSPACE/data/img_align_celeba/052823.jpg,0
43580,/home/dogoulis/WORKSPACE/data/img_align_celeba/068969.jpg,0
150950,/home/dogoulis/WORKSPACE/data/img_align_celeba/179970.jpg,0
3904,/home/dogoulis/WORKSPACE/data/img_align_celeba/183705.jpg,0
127362,/home/dogoulis/WORKSPACE/data/img_align_celeba/193277.jpg,0
43219,/home/dogoulis/WORKSPACE/data/img_align_celeba/012153.jpg,0
90708,/home/dogoulis/WORKSPACE/data/img_align_celeba/184427.jpg,0
63328,/home/dogoulis/WORKSPACE/data/img_align_celeba/090466.jpg,0
151013,/home/dogoulis/WORKSPACE/data/img_align_celeba/106348.jpg,0
106498,/home/dogoulis/WORKSPACE/data/img_align_celeba/146520.jpg,0
88665,/home/dogoulis/WORKSPACE/data/img_align_celeba/090837.jpg,0
40218,/home/dogoulis/WORKSPACE/data/img_align_celeba/192043.jpg,0
183066,/home/dogoulis/WORKSPACE/data/img_align_celeba/145747.jpg,0
137574,/home/dogoulis/WORKSPACE/data/img_align_celeba/011919.jpg,0
66527,/home/dogoulis/WORKSPACE/data/img_align_celeba/023496.jpg,0
181518,/home/dogoulis/WORKSPACE/data/img_align_celeba/115587.jpg,0
178411,/home/dogoulis/WORKSPACE/data/img_align_celeba/029183.jpg,0
85887,/home/dogoulis/WORKSPACE/data/img_align_celeba/042511.jpg,0
44767,/home/dogoulis/WORKSPACE/data/img_align_celeba/066470.jpg,0
26929,/home/dogoulis/WORKSPACE/data/img_align_celeba/193672.jpg,0
155382,/home/dogoulis/WORKSPACE/data/img_align_celeba/200533.jpg,0
109465,/home/dogoulis/WORKSPACE/data/img_align_celeba/098746.jpg,0
101334,/home/dogoulis/WORKSPACE/data/img_align_celeba/017657.jpg,0
32295,/home/dogoulis/WORKSPACE/data/img_align_celeba/105426.jpg,0
60467,/home/dogoulis/WORKSPACE/data/img_align_celeba/148118.jpg,0
6376,/home/dogoulis/WORKSPACE/data/img_align_celeba/171544.jpg,0
118221,/home/dogoulis/WORKSPACE/data/img_align_celeba/129835.jpg,0
131208,/home/dogoulis/WORKSPACE/data/img_align_celeba/129126.jpg,0
159690,/home/dogoulis/WORKSPACE/data/img_align_celeba/016267.jpg,0
97988,/home/dogoulis/WORKSPACE/data/img_align_celeba/146982.jpg,0
78113,/home/dogoulis/WORKSPACE/data/img_align_celeba/070865.jpg,0
194336,/home/dogoulis/WORKSPACE/data/img_align_celeba/132862.jpg,0
202463,/home/dogoulis/WORKSPACE/data/img_align_celeba/188176.jpg,0
133478,/home/dogoulis/WORKSPACE/data/img_align_celeba/156577.jpg,0
150876,/home/dogoulis/WORKSPACE/data/img_align_celeba/191255.jpg,0
195198,/home/dogoulis/WORKSPACE/data/img_align_celeba/082756.jpg,0
14205,/home/dogoulis/WORKSPACE/data/img_align_celeba/081211.jpg,0
15124,/home/dogoulis/WORKSPACE/data/img_align_celeba/007912.jpg,0
109460,/home/dogoulis/WORKSPACE/data/img_align_celeba/190360.jpg,0
85717,/home/dogoulis/WORKSPACE/data/img_align_celeba/121342.jpg,0
122148,/home/dogoulis/WORKSPACE/data/img_align_celeba/028854.jpg,0
153782,/home/dogoulis/WORKSPACE/data/img_align_celeba/133082.jpg,0
195980,/home/dogoulis/WORKSPACE/data/img_align_celeba/199021.jpg,0
11688,/home/dogoulis/WORKSPACE/data/img_align_celeba/048445.jpg,0
146152,/home/dogoulis/WORKSPACE/data/img_align_celeba/191928.jpg,0
186757,/home/dogoulis/WORKSPACE/data/img_align_celeba/118578.jpg,0
34366,/home/dogoulis/WORKSPACE/data/img_align_celeba/128564.jpg,0
62842,/home/dogoulis/WORKSPACE/data/img_align_celeba/042411.jpg,0
139098,/home/dogoulis/WORKSPACE/data/img_align_celeba/079712.jpg,0
129763,/home/dogoulis/WORKSPACE/data/img_align_celeba/139077.jpg,0
23595,/home/dogoulis/WORKSPACE/data/img_align_celeba/001092.jpg,0
41495,/home/dogoulis/WORKSPACE/data/img_align_celeba/175557.jpg,0
25300,/home/dogoulis/WORKSPACE/data/img_align_celeba/089589.jpg,0
3111,/home/dogoulis/WORKSPACE/data/img_align_celeba/102891.jpg,0
165466,/home/dogoulis/WORKSPACE/data/img_align_celeba/111962.jpg,0
152750,/home/dogoulis/WORKSPACE/data/img_align_celeba/168148.jpg,0
41609,/home/dogoulis/WORKSPACE/data/img_align_celeba/040618.jpg,0
85022,/home/dogoulis/WORKSPACE/data/img_align_celeba/083451.jpg,0
154294,/home/dogoulis/WORKSPACE/data/img_align_celeba/200969.jpg,0
141211,/home/dogoulis/WORKSPACE/data/img_align_celeba/091116.jpg,0
142040,/home/dogoulis/WORKSPACE/data/img_align_celeba/155030.jpg,0
69443,/home/dogoulis/WORKSPACE/data/img_align_celeba/117023.jpg,0
111379,/home/dogoulis/WORKSPACE/data/img_align_celeba/134448.jpg,0
73280,/home/dogoulis/WORKSPACE/data/img_align_celeba/165695.jpg,0
67272,/home/dogoulis/WORKSPACE/data/img_align_celeba/033879.jpg,0
88459,/home/dogoulis/WORKSPACE/data/img_align_celeba/019315.jpg,0
150702,/home/dogoulis/WORKSPACE/data/img_align_celeba/139333.jpg,0
73246,/home/dogoulis/WORKSPACE/data/img_align_celeba/019620.jpg,0
66259,/home/dogoulis/WORKSPACE/data/img_align_celeba/118216.jpg,0
80711,/home/dogoulis/WORKSPACE/data/img_align_celeba/072082.jpg,0
31972,/home/dogoulis/WORKSPACE/data/img_align_celeba/004442.jpg,0
72892,/home/dogoulis/WORKSPACE/data/img_align_celeba/130865.jpg,0
195580,/home/dogoulis/WORKSPACE/data/img_align_celeba/153362.jpg,0
137011,/home/dogoulis/WORKSPACE/data/img_align_celeba/053882.jpg,0
30196,/home/dogoulis/WORKSPACE/data/img_align_celeba/023321.jpg,0
62934,/home/dogoulis/WORKSPACE/data/img_align_celeba/050690.jpg,0
141040,/home/dogoulis/WORKSPACE/data/img_align_celeba/103701.jpg,0
79813,/home/dogoulis/WORKSPACE/data/img_align_celeba/189505.jpg,0
173065,/home/dogoulis/WORKSPACE/data/img_align_celeba/141690.jpg,0
70629,/home/dogoulis/WORKSPACE/data/img_align_celeba/101189.jpg,0
162374,/home/dogoulis/WORKSPACE/data/img_align_celeba/098708.jpg,0
51505,/home/dogoulis/WORKSPACE/data/img_align_celeba/085416.jpg,0
97067,/home/dogoulis/WORKSPACE/data/img_align_celeba/123927.jpg,0
49004,/home/dogoulis/WORKSPACE/data/img_align_celeba/082209.jpg,0
184121,/home/dogoulis/WORKSPACE/data/img_align_celeba/157366.jpg,0
112809,/home/dogoulis/WORKSPACE/data/img_align_celeba/069976.jpg,0
85361,/home/dogoulis/WORKSPACE/data/img_align_celeba/084778.jpg,0
28983,/home/dogoulis/WORKSPACE/data/img_align_celeba/085362.jpg,0
99696,/home/dogoulis/WORKSPACE/data/img_align_celeba/140345.jpg,0
65672,/home/dogoulis/WORKSPACE/data/img_align_celeba/178978.jpg,0
72912,/home/dogoulis/WORKSPACE/data/img_align_celeba/076018.jpg,0
105101,/home/dogoulis/WORKSPACE/data/img_align_celeba/067587.jpg,0
66709,/home/dogoulis/WORKSPACE/data/img_align_celeba/170415.jpg,0
181870,/home/dogoulis/WORKSPACE/data/img_align_celeba/197127.jpg,0
190415,/home/dogoulis/WORKSPACE/data/img_align_celeba/069276.jpg,0
162265,/home/dogoulis/WORKSPACE/data/img_align_celeba/153286.jpg,0
24368,/home/dogoulis/WORKSPACE/data/img_align_celeba/010025.jpg,0
159321,/home/dogoulis/WORKSPACE/data/img_align_celeba/023216.jpg,0
194428,/home/dogoulis/WORKSPACE/data/img_align_celeba/002902.jpg,0
130865,/home/dogoulis/WORKSPACE/data/img_align_celeba/195820.jpg,0
54107,/home/dogoulis/WORKSPACE/data/img_align_celeba/093731.jpg,0
157726,/home/dogoulis/WORKSPACE/data/img_align_celeba/093280.jpg,0
157377,/home/dogoulis/WORKSPACE/data/img_align_celeba/180242.jpg,0
156584,/home/dogoulis/WORKSPACE/data/img_align_celeba/184277.jpg,0
22021,/home/dogoulis/WORKSPACE/data/img_align_celeba/148948.jpg,0
158473,/home/dogoulis/WORKSPACE/data/img_align_celeba/175823.jpg,0
24561,/home/dogoulis/WORKSPACE/data/img_align_celeba/061173.jpg,0
17114,/home/dogoulis/WORKSPACE/data/img_align_celeba/142410.jpg,0
176445,/home/dogoulis/WORKSPACE/data/img_align_celeba/033542.jpg,0
193403,/home/dogoulis/WORKSPACE/data/img_align_celeba/106463.jpg,0
188588,/home/dogoulis/WORKSPACE/data/img_align_celeba/117350.jpg,0
115068,/home/dogoulis/WORKSPACE/data/img_align_celeba/091846.jpg,0
13547,/home/dogoulis/WORKSPACE/data/img_align_celeba/160451.jpg,0
83132,/home/dogoulis/WORKSPACE/data/img_align_celeba/095596.jpg,0
91171,/home/dogoulis/WORKSPACE/data/img_align_celeba/051017.jpg,0
191680,/home/dogoulis/WORKSPACE/data/img_align_celeba/149819.jpg,0
187958,/home/dogoulis/WORKSPACE/data/img_align_celeba/034533.jpg,0
173975,/home/dogoulis/WORKSPACE/data/img_align_celeba/011675.jpg,0
15721,/home/dogoulis/WORKSPACE/data/img_align_celeba/074809.jpg,0
90394,/home/dogoulis/WORKSPACE/data/img_align_celeba/040221.jpg,0
177717,/home/dogoulis/WORKSPACE/data/img_align_celeba/137187.jpg,0
49288,/home/dogoulis/WORKSPACE/data/img_align_celeba/185247.jpg,0
88637,/home/dogoulis/WORKSPACE/data/img_align_celeba/167585.jpg,0
124455,/home/dogoulis/WORKSPACE/data/img_align_celeba/138435.jpg,0
8153,/home/dogoulis/WORKSPACE/data/img_align_celeba/029839.jpg,0
131962,/home/dogoulis/WORKSPACE/data/img_align_celeba/027618.jpg,0
81918,/home/dogoulis/WORKSPACE/data/img_align_celeba/000591.jpg,0
67919,/home/dogoulis/WORKSPACE/data/img_align_celeba/193390.jpg,0
79327,/home/dogoulis/WORKSPACE/data/img_align_celeba/055364.jpg,0
192412,/home/dogoulis/WORKSPACE/data/img_align_celeba/171075.jpg,0
14998,/home/dogoulis/WORKSPACE/data/img_align_celeba/144471.jpg,0
74595,/home/dogoulis/WORKSPACE/data/img_align_celeba/044044.jpg,0
74781,/home/dogoulis/WORKSPACE/data/img_align_celeba/060214.jpg,0
166071,/home/dogoulis/WORKSPACE/data/img_align_celeba/028725.jpg,0
143261,/home/dogoulis/WORKSPACE/data/img_align_celeba/172683.jpg,0
134907,/home/dogoulis/WORKSPACE/data/img_align_celeba/189547.jpg,0
56345,/home/dogoulis/WORKSPACE/data/img_align_celeba/148423.jpg,0
109386,/home/dogoulis/WORKSPACE/data/img_align_celeba/033570.jpg,0
24901,/home/dogoulis/WORKSPACE/data/img_align_celeba/113372.jpg,0
31456,/home/dogoulis/WORKSPACE/data/img_align_celeba/006702.jpg,0
46407,/home/dogoulis/WORKSPACE/data/img_align_celeba/088245.jpg,0
53901,/home/dogoulis/WORKSPACE/data/img_align_celeba/077859.jpg,0
89786,/home/dogoulis/WORKSPACE/data/img_align_celeba/036179.jpg,0
160693,/home/dogoulis/WORKSPACE/data/img_align_celeba/036476.jpg,0
81038,/home/dogoulis/WORKSPACE/data/img_align_celeba/194579.jpg,0
116742,/home/dogoulis/WORKSPACE/data/img_align_celeba/142756.jpg,0
138882,/home/dogoulis/WORKSPACE/data/img_align_celeba/187628.jpg,0
5382,/home/dogoulis/WORKSPACE/data/img_align_celeba/124433.jpg,0
34338,/home/dogoulis/WORKSPACE/data/img_align_celeba/009619.jpg,0
100244,/home/dogoulis/WORKSPACE/data/img_align_celeba/189010.jpg,0
145730,/home/dogoulis/WORKSPACE/data/img_align_celeba/104948.jpg,0
189474,/home/dogoulis/WORKSPACE/data/img_align_celeba/021752.jpg,0
87368,/home/dogoulis/WORKSPACE/data/img_align_celeba/097293.jpg,0
114287,/home/dogoulis/WORKSPACE/data/img_align_celeba/135011.jpg,0
14423,/home/dogoulis/WORKSPACE/data/img_align_celeba/014945.jpg,0
17897,/home/dogoulis/WORKSPACE/data/img_align_celeba/145856.jpg,0
61089,/home/dogoulis/WORKSPACE/data/img_align_celeba/168374.jpg,0
21715,/home/dogoulis/WORKSPACE/data/img_align_celeba/044283.jpg,0
139588,/home/dogoulis/WORKSPACE/data/img_align_celeba/062345.jpg,0
170428,/home/dogoulis/WORKSPACE/data/img_align_celeba/196650.jpg,0
92483,/home/dogoulis/WORKSPACE/data/img_align_celeba/102654.jpg,0
89330,/home/dogoulis/WORKSPACE/data/img_align_celeba/180700.jpg,0
114492,/home/dogoulis/WORKSPACE/data/img_align_celeba/170665.jpg,0
168771,/home/dogoulis/WORKSPACE/data/img_align_celeba/180000.jpg,0
60503,/home/dogoulis/WORKSPACE/data/img_align_celeba/152185.jpg,0
137705,/home/dogoulis/WORKSPACE/data/img_align_celeba/053237.jpg,0
117340,/home/dogoulis/WORKSPACE/data/img_align_celeba/167447.jpg,0
135214,/home/dogoulis/WORKSPACE/data/img_align_celeba/159996.jpg,0
20935,/home/dogoulis/WORKSPACE/data/img_align_celeba/153616.jpg,0
97491,/home/dogoulis/WORKSPACE/data/img_align_celeba/111169.jpg,0
144548,/home/dogoulis/WORKSPACE/data/img_align_celeba/076929.jpg,0
49766,/home/dogoulis/WORKSPACE/data/img_align_celeba/190720.jpg,0
108706,/home/dogoulis/WORKSPACE/data/img_align_celeba/004578.jpg,0
44787,/home/dogoulis/WORKSPACE/data/img_align_celeba/122140.jpg,0
35283,/home/dogoulis/WORKSPACE/data/img_align_celeba/051395.jpg,0
173703,/home/dogoulis/WORKSPACE/data/img_align_celeba/192285.jpg,0
46686,/home/dogoulis/WORKSPACE/data/img_align_celeba/156716.jpg,0
177688,/home/dogoulis/WORKSPACE/data/img_align_celeba/141706.jpg,0
166951,/home/dogoulis/WORKSPACE/data/img_align_celeba/079867.jpg,0
8092,/home/dogoulis/WORKSPACE/data/img_align_celeba/015531.jpg,0
98671,/home/dogoulis/WORKSPACE/data/img_align_celeba/087747.jpg,0
180503,/home/dogoulis/WORKSPACE/data/img_align_celeba/101003.jpg,0
115176,/home/dogoulis/WORKSPACE/data/img_align_celeba/112247.jpg,0
130456,/home/dogoulis/WORKSPACE/data/img_align_celeba/020983.jpg,0
25267,/home/dogoulis/WORKSPACE/data/img_align_celeba/000009.jpg,0
152602,/home/dogoulis/WORKSPACE/data/img_align_celeba/008995.jpg,0
120154,/home/dogoulis/WORKSPACE/data/img_align_celeba/080444.jpg,0
164355,/home/dogoulis/WORKSPACE/data/img_align_celeba/145297.jpg,0
179353,/home/dogoulis/WORKSPACE/data/img_align_celeba/057602.jpg,0
41416,/home/dogoulis/WORKSPACE/data/img_align_celeba/186506.jpg,0
38857,/home/dogoulis/WORKSPACE/data/img_align_celeba/004390.jpg,0
186100,/home/dogoulis/WORKSPACE/data/img_align_celeba/200688.jpg,0
29875,/home/dogoulis/WORKSPACE/data/img_align_celeba/037326.jpg,0
172086,/home/dogoulis/WORKSPACE/data/img_align_celeba/064427.jpg,0
90113,/home/dogoulis/WORKSPACE/data/img_align_celeba/050543.jpg,0
81546,/home/dogoulis/WORKSPACE/data/img_align_celeba/028871.jpg,0
154834,/home/dogoulis/WORKSPACE/data/img_align_celeba/163090.jpg,0
185117,/home/dogoulis/WORKSPACE/data/img_align_celeba/109058.jpg,0
109652,/home/dogoulis/WORKSPACE/data/img_align_celeba/121134.jpg,0
97567,/home/dogoulis/WORKSPACE/data/img_align_celeba/090683.jpg,0
29235,/home/dogoulis/WORKSPACE/data/img_align_celeba/099656.jpg,0
153462,/home/dogoulis/WORKSPACE/data/img_align_celeba/153488.jpg,0
32751,/home/dogoulis/WORKSPACE/data/img_align_celeba/126333.jpg,0
38386,/home/dogoulis/WORKSPACE/data/img_align_celeba/077326.jpg,0
24659,/home/dogoulis/WORKSPACE/data/img_align_celeba/105475.jpg,0
47554,/home/dogoulis/WORKSPACE/data/img_align_celeba/026871.jpg,0
143709,/home/dogoulis/WORKSPACE/data/img_align_celeba/098046.jpg,0
22408,/home/dogoulis/WORKSPACE/data/img_align_celeba/087351.jpg,0
192164,/home/dogoulis/WORKSPACE/data/img_align_celeba/152069.jpg,0
27545,/home/dogoulis/WORKSPACE/data/img_align_celeba/168037.jpg,0
24593,/home/dogoulis/WORKSPACE/data/img_align_celeba/088865.jpg,0
70476,/home/dogoulis/WORKSPACE/data/img_align_celeba/135141.jpg,0
42093,/home/dogoulis/WORKSPACE/data/img_align_celeba/104027.jpg,0
138185,/home/dogoulis/WORKSPACE/data/img_align_celeba/116951.jpg,0
40764,/home/dogoulis/WORKSPACE/data/img_align_celeba/169112.jpg,0
194628,/home/dogoulis/WORKSPACE/data/img_align_celeba/122772.jpg,0
199748,/home/dogoulis/WORKSPACE/data/img_align_celeba/144153.jpg,0
97199,/home/dogoulis/WORKSPACE/data/img_align_celeba/047554.jpg,0
120017,/home/dogoulis/WORKSPACE/data/img_align_celeba/098378.jpg,0
172075,/home/dogoulis/WORKSPACE/data/img_align_celeba/073746.jpg,0
10716,/home/dogoulis/WORKSPACE/data/img_align_celeba/016697.jpg,0
86677,/home/dogoulis/WORKSPACE/data/img_align_celeba/159408.jpg,0
197795,/home/dogoulis/WORKSPACE/data/img_align_celeba/144294.jpg,0
78897,/home/dogoulis/WORKSPACE/data/img_align_celeba/081964.jpg,0
67254,/home/dogoulis/WORKSPACE/data/img_align_celeba/173054.jpg,0
80064,/home/dogoulis/WORKSPACE/data/img_align_celeba/133228.jpg,0
138741,/home/dogoulis/WORKSPACE/data/img_align_celeba/193148.jpg,0
17555,/home/dogoulis/WORKSPACE/data/img_align_celeba/032165.jpg,0
60289,/home/dogoulis/WORKSPACE/data/img_align_celeba/119361.jpg,0
104407,/home/dogoulis/WORKSPACE/data/img_align_celeba/097742.jpg,0
126036,/home/dogoulis/WORKSPACE/data/img_align_celeba/139075.jpg,0
47403,/home/dogoulis/WORKSPACE/data/img_align_celeba/002870.jpg,0
197739,/home/dogoulis/WORKSPACE/data/img_align_celeba/106032.jpg,0
43385,/home/dogoulis/WORKSPACE/data/img_align_celeba/136016.jpg,0
29415,/home/dogoulis/WORKSPACE/data/img_align_celeba/087433.jpg,0
71042,/home/dogoulis/WORKSPACE/data/img_align_celeba/130012.jpg,0
35013,/home/dogoulis/WORKSPACE/data/img_align_celeba/104642.jpg,0
137056,/home/dogoulis/WORKSPACE/data/img_align_celeba/174396.jpg,0
52973,/home/dogoulis/WORKSPACE/data/img_align_celeba/055840.jpg,0
42203,/home/dogoulis/WORKSPACE/data/img_align_celeba/077263.jpg,0
56953,/home/dogoulis/WORKSPACE/data/img_align_celeba/072330.jpg,0
194360,/home/dogoulis/WORKSPACE/data/img_align_celeba/005052.jpg,0
47314,/home/dogoulis/WORKSPACE/data/img_align_celeba/095690.jpg,0
4758,/home/dogoulis/WORKSPACE/data/img_align_celeba/183982.jpg,0
84322,/home/dogoulis/WORKSPACE/data/img_align_celeba/148693.jpg,0
192301,/home/dogoulis/WORKSPACE/data/img_align_celeba/051866.jpg,0
194453,/home/dogoulis/WORKSPACE/data/img_align_celeba/016976.jpg,0
1031,/home/dogoulis/WORKSPACE/data/img_align_celeba/124636.jpg,0
59487,/home/dogoulis/WORKSPACE/data/img_align_celeba/185661.jpg,0
92861,/home/dogoulis/WORKSPACE/data/img_align_celeba/119730.jpg,0
108324,/home/dogoulis/WORKSPACE/data/img_align_celeba/107944.jpg,0
93311,/home/dogoulis/WORKSPACE/data/img_align_celeba/163227.jpg,0
200149,/home/dogoulis/WORKSPACE/data/img_align_celeba/082426.jpg,0
196077,/home/dogoulis/WORKSPACE/data/img_align_celeba/127314.jpg,0
107198,/home/dogoulis/WORKSPACE/data/img_align_celeba/097204.jpg,0
64426,/home/dogoulis/WORKSPACE/data/img_align_celeba/087046.jpg,0
107765,/home/dogoulis/WORKSPACE/data/img_align_celeba/139185.jpg,0
196962,/home/dogoulis/WORKSPACE/data/img_align_celeba/135505.jpg,0
129888,/home/dogoulis/WORKSPACE/data/img_align_celeba/000313.jpg,0
190432,/home/dogoulis/WORKSPACE/data/img_align_celeba/014978.jpg,0
136591,/home/dogoulis/WORKSPACE/data/img_align_celeba/017372.jpg,0
26352,/home/dogoulis/WORKSPACE/data/img_align_celeba/101062.jpg,0
116268,/home/dogoulis/WORKSPACE/data/img_align_celeba/076492.jpg,0
3915,/home/dogoulis/WORKSPACE/data/img_align_celeba/143634.jpg,0
33889,/home/dogoulis/WORKSPACE/data/img_align_celeba/130992.jpg,0
12848,/home/dogoulis/WORKSPACE/data/img_align_celeba/118835.jpg,0
44128,/home/dogoulis/WORKSPACE/data/img_align_celeba/170669.jpg,0
64097,/home/dogoulis/WORKSPACE/data/img_align_celeba/080830.jpg,0
120807,/home/dogoulis/WORKSPACE/data/img_align_celeba/115761.jpg,0
17611,/home/dogoulis/WORKSPACE/data/img_align_celeba/035874.jpg,0
52788,/home/dogoulis/WORKSPACE/data/img_align_celeba/009071.jpg,0
149628,/home/dogoulis/WORKSPACE/data/img_align_celeba/194794.jpg,0
102028,/home/dogoulis/WORKSPACE/data/img_align_celeba/090445.jpg,0
184637,/home/dogoulis/WORKSPACE/data/img_align_celeba/096343.jpg,0
36832,/home/dogoulis/WORKSPACE/data/img_align_celeba/054796.jpg,0
142528,/home/dogoulis/WORKSPACE/data/img_align_celeba/117110.jpg,0
41323,/home/dogoulis/WORKSPACE/data/img_align_celeba/164606.jpg,0
121660,/home/dogoulis/WORKSPACE/data/img_align_celeba/018548.jpg,0
138796,/home/dogoulis/WORKSPACE/data/img_align_celeba/184200.jpg,0
42813,/home/dogoulis/WORKSPACE/data/img_align_celeba/195697.jpg,0
76007,/home/dogoulis/WORKSPACE/data/img_align_celeba/157913.jpg,0
93647,/home/dogoulis/WORKSPACE/data/img_align_celeba/011238.jpg,0
139308,/home/dogoulis/WORKSPACE/data/img_align_celeba/072957.jpg,0
15703,/home/dogoulis/WORKSPACE/data/img_align_celeba/160029.jpg,0
107861,/home/dogoulis/WORKSPACE/data/img_align_celeba/128818.jpg,0
101873,/home/dogoulis/WORKSPACE/data/img_align_celeba/048500.jpg,0
26649,/home/dogoulis/WORKSPACE/data/img_align_celeba/166434.jpg,0
61981,/home/dogoulis/WORKSPACE/data/img_align_celeba/137353.jpg,0
187264,/home/dogoulis/WORKSPACE/data/img_align_celeba/077403.jpg,0
26811,/home/dogoulis/WORKSPACE/data/img_align_celeba/041720.jpg,0
157361,/home/dogoulis/WORKSPACE/data/img_align_celeba/159829.jpg,0
48924,/home/dogoulis/WORKSPACE/data/img_align_celeba/003281.jpg,0
116229,/home/dogoulis/WORKSPACE/data/img_align_celeba/087272.jpg,0
199460,/home/dogoulis/WORKSPACE/data/img_align_celeba/083892.jpg,0
37254,/home/dogoulis/WORKSPACE/data/img_align_celeba/139223.jpg,0
91993,/home/dogoulis/WORKSPACE/data/img_align_celeba/089255.jpg,0
108392,/home/dogoulis/WORKSPACE/data/img_align_celeba/049849.jpg,0
188201,/home/dogoulis/WORKSPACE/data/img_align_celeba/000889.jpg,0
48652,/home/dogoulis/WORKSPACE/data/img_align_celeba/027813.jpg,0
170033,/home/dogoulis/WORKSPACE/data/img_align_celeba/094052.jpg,0
85546,/home/dogoulis/WORKSPACE/data/img_align_celeba/186319.jpg,0
