,image_path,label
3651,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (3580).jpg,0
6494,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (2373).jpg,0
4993,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (160).jpg,0
5982,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (6112).jpg,0
5085,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (4987).jpg,0
2589,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (5630).jpg,0
3027,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (3878).jpg,0
3871,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (374).jpg,0
3410,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (1211).jpg,0
4422,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (4462).jpg,0
4027,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (4279).jpg,0
449,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (3567).jpg,0
311,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (1649).jpg,0
3660,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (2100).jpg,0
5526,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (12).jpg,0
4130,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (3930).jpg,0
2235,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (5328).jpg,0
1625,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (6382).jpg,0
6603,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (90).jpg,0
428,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (2015).jpg,0
6069,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (3743).jpg,0
4116,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (6670).jpg,0
7118,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (5703).jpg,0
4762,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (3024).jpg,0
5424,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (6210).jpg,0
1985,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (6046).jpg,0
174,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (3831).jpg,0
2756,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (3769).jpg,0
3428,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (3287).jpg,0
7039,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (5915).jpg,0
671,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (630).jpg,0
2203,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (5964).jpg,0
1374,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (6041).jpg,0
1098,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (4542).jpg,0
4832,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (6473).jpg,0
2963,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (4346).jpg,0
1393,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (595).jpg,0
3028,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (3302).jpg,0
6659,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (6435).jpg,0
1800,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (2046).jpg,0
4204,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (5875).jpg,0
5271,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (1970).jpg,0
629,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (2236).jpg,0
3963,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (6).jpg,0
5136,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (4143).jpg,0
3679,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (6567).jpg,0
6080,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (117).jpg,0
6936,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (6862).jpg,0
6240,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (6483).jpg,0
1753,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (1467).jpg,0
2744,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (790).jpg,0
7002,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (3774).jpg,0
4940,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (4288).jpg,0
4998,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (6845).jpg,0
2776,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (1044).jpg,0
3016,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (2652).jpg,0
3908,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (931).jpg,0
5998,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (1876).jpg,0
6564,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (3977).jpg,0
3981,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (5158).jpg,0
2038,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (3402).jpg,0
6351,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (563).jpg,0
1268,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (5530).jpg,0
1613,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (335).jpg,0
6798,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (1046).jpg,0
900,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (4552).jpg,0
5318,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (4102).jpg,0
48,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (252).jpg,0
4378,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (3438).jpg,0
7054,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (5724).jpg,0
6563,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (4640).jpg,0
2811,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (2024).jpg,0
67,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (414).jpg,0
3057,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (327).jpg,0
13,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (2944).jpg,0
2329,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (7).png,0
2664,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (2409).jpg,0
5450,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (6309).jpg,0
1806,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (819).jpg,0
2405,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (4290).jpg,0
266,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (909).jpg,0
3100,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (2080).jpg,0
2646,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (3745).jpg,0
4790,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (33).jpeg,0
4247,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (6588).jpg,0
164,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (2437).jpg,0
1399,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (4848).jpg,0
1173,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (1585).jpg,0
928,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (3018).jpg,0
1216,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (6601).jpg,0
5391,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (3472).jpg,0
182,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (231).jpg,0
5488,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (470).jpg,0
2683,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (3280).jpg,0
6506,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (651).jpg,0
6281,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (1298).jpg,0
4776,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (2168).jpg,0
3344,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (4684).jpg,0
6605,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (3118).jpg,0
5613,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (4510).jpg,0
3319,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (518).jpg,0
2809,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (2869).jpg,0
6178,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (6440).jpg,0
3116,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (3397).jpg,0
663,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (3662).jpg,0
313,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (3233).jpg,0
6191,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (2212).jpg,0
5441,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (6518).jpg,0
2278,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (3116).jpg,0
586,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (2473).jpg,0
2057,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (5146).jpg,0
804,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (960).jpg,0
917,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (6916).jpg,0
3318,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (4153).jpg,0
6797,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (2577).jpg,0
7017,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (4595).jpg,0
3501,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (950).jpg,0
921,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (23).jpeg,0
3962,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (6741).jpg,0
3971,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (5830).jpg,0
1886,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (3990).jpg,0
1956,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (798).jpg,0
1451,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (5692).jpg,0
6666,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (1251).jpg,0
5495,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (679).jpg,0
5112,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (6385).jpg,0
3449,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (5494).jpg,0
6813,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (5393).jpg,0
184,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (2050).jpg,0
358,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (6595).jpg,0
6083,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (2900).jpg,0
5561,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (461).jpg,0
5396,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (254).jpg,0
6320,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (5801).jpg,0
6765,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (4807).jpg,0
1965,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (1522).jpg,0
1029,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (1937).jpg,0
6499,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (368).jpg,0
77,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (2381).jpg,0
5815,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (96).png,0
2935,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (636).jpg,0
5333,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (4638).jpg,0
7080,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (2307).jpg,0
4243,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (6804).jpg,0
847,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (4867).jpg,0
6119,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (2326).jpg,0
6029,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (3239).jpg,0
4122,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (3934).jpg,0
2104,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (4736).jpg,0
6596,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (1986).jpg,0
4740,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (2240).jpg,0
787,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (4910).jpg,0
6284,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (18).png,0
1408,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (668).jpg,0
904,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (5221).jpg,0
6358,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (5389).jpg,0
5866,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (6416).jpg,0
714,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (808).jpg,0
4882,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (740).jpg,0
1708,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (6706).jpg,0
2456,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (389).jpg,0
976,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (4711).jpg,0
2514,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (1659).jpg,0
3139,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (4679).jpg,0
5058,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (4923).jpg,0
3774,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (2016).jpg,0
7049,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (5033).jpg,0
6877,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (5435).jpg,0
2149,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (1750).jpg,0
452,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (58).jpg,0
4084,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (706).jpg,0
4425,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (2931).jpg,0
4231,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (2526).jpg,0
4147,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (6126).jpg,0
1778,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (1336).jpg,0
5775,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (237).jpg,0
4910,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (5583).jpg,0
6740,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (2498).jpg,0
2053,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (139).jpg,0
6975,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (85).png,0
1835,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (2414).jpg,0
2060,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (6129).jpg,0
2810,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (6734).jpg,0
3306,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (4590).jpg,0
599,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (179).jpg,0
7086,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (5749).jpg,0
1405,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (690).jpg,0
5423,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (2935).jpg,0
1136,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (1622).jpg,0
3163,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (2193).jpg,0
6370,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (2715).jpg,0
6910,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (3071).jpg,0
5346,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (2204).jpg,0
6585,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (6967).jpg,0
4698,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (3310).jpg,0
6695,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (3572).jpg,0
1117,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (2162).jpg,0
388,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (6603).jpg,0
2826,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (2221).jpg,0
1564,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (5270).jpg,0
6219,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (2743).jpg,0
1659,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (4434).jpg,0
7210,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (5697).jpg,0
6221,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (6387).jpg,0
6154,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (6460).jpg,0
3636,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (1180).jpg,0
5181,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (207).jpg,0
3471,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (5557).jpg,0
2665,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (5853).jpg,0
5987,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (5786).jpg,0
2260,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (5302).jpg,0
5843,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (2306).jpg,0
2128,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (632).jpg,0
5065,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (4845).jpg,0
3330,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (3692).jpg,0
6805,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (2918).jpg,0
6330,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (6037).jpg,0
5996,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (3561).jpg,0
570,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (2989).jpg,0
3205,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (4005).jpg,0
4409,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (3019).jpg,0
5713,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (65).jpeg,0
1890,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (3234).jpg,0
7105,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (2308).jpg,0
2118,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (1888).jpg,0
3650,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (5449).jpg,0
3331,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (5086).jpg,0
846,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (3380).jpg,0
858,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (677).jpg,0
5131,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (3728).jpg,0
3369,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (122).jpg,0
3032,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (2583).jpg,0
6492,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (6217).jpg,0
5018,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (532).jpg,0
5664,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (5792).jpg,0
4234,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (2978).jpg,0
4098,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (5118).jpg,0
1779,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (613).jpg,0
4329,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (3646).jpg,0
2661,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (1703).jpg,0
35,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (138).jpg,0
3366,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (5025).jpg,0
5477,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (1608).jpg,0
1585,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (4633).jpg,0
3115,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (3224).jpg,0
4327,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (5927).jpg,0
2102,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (1139).jpg,0
4408,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (5948).jpg,0
324,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (4956).jpg,0
4257,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (6113).jpg,0
4034,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (2059).jpg,0
7083,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (6349).jpg,0
2021,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (979).jpg,0
2162,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (4080).jpg,0
7022,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (2199).jpg,0
3400,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (6444).jpg,0
800,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (704).jpg,0
1645,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (5327).jpg,0
94,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (1717).jpg,0
351,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (6069).jpg,0
1314,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (3622).jpg,0
999,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (240).jpg,0
1262,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (5777).jpg,0
3300,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (2379).jpg,0
4398,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (4915).jpg,0
6815,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (3058).jpg,0
2596,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (2889).jpg,0
4606,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (69).jpeg,0
3919,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (744).jpg,0
3735,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (1612).jpg,0
3429,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (3814).jpg,0
6969,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (337).jpg,0
2584,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (4799).jpg,0
1922,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (3016).jpg,0
5238,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (2340).jpg,0
6915,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (5822).jpg,0
1660,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (2683).jpg,0
7074,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (2957).jpg,0
6789,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (1727).jpg,0
946,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (6604).jpg,0
2344,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (6652).jpg,0
496,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (1881).jpg,0
5879,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (2440).jpg,0
367,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (6986).jpg,0
5946,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (5803).jpg,0
5434,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (1807).jpg,0
230,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (4064).jpg,0
3126,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (5323).jpg,0
7032,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (2946).jpg,0
4860,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (6093).jpg,0
2982,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (2104).jpg,0
2327,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (6519).jpg,0
4739,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (5262).jpg,0
1169,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (25).jpeg,0
1699,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (5434).jpg,0
2869,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (4356).jpg,0
3460,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (5972).jpg,0
3843,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (3093).jpg,0
1962,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (5784).jpg,0
254,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (5256).jpg,0
4069,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (62).jpeg,0
4424,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (329).jpg,0
3002,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (6390).jpg,0
5884,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (4048).jpg,0
6250,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (1213).jpg,0
3386,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (1212).jpg,0
5541,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (2867).jpg,0
3646,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (214).jpg,0
6489,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (3327).jpg,0
6750,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (6400).jpg,0
1155,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (5287).jpg,0
4841,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (3846).jpg,0
5747,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (5002).jpg,0
6442,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (2835).jpg,0
6204,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (3724).jpg,0
5684,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (478).jpg,0
971,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (6506).jpg,0
4801,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (725).jpg,0
989,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (1095).jpg,0
4986,/home/dogoulis/WORKSPACE/data/Humans_Kaggle/1 (6783).jpg,0
